日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-9,00:00:00,0.153,0.153,0.146,0.148,21920000,3202300,32,0
2017-8-10,00:00:00,0.155,0.155,0.151,0.153,1240000,189080,10,0
2017-8-11,00:00:00,0.148,0.148,0.143,0.146,760000,111140,8,0
2017-8-15,00:00:00,0.137,0.137,0.115,0.115,840000,108240,8,0
2017-8-16,00:00:00,0.113,0.113,0.113,0.113,120000,13560,1,0
2017-8-21,00:00:00,0.114,0.115,0.113,0.115,720000,81960,6,0
2017-8-22,00:00:00,0.114,0.116,0.114,0.116,960000,110880,8,0
2017-8-25,00:00:00,0.123,0.124,0.118,0.118,2800000,340020,26,0
2017-8-28,00:00:00,0.105,0.111,0.105,0.111,640000,69140,6,0
2017-8-29,00:00:00,0.111,0.111,0.107,0.109,1400000,152080,12,0
2017-8-30,00:00:00,0.107,0.107,0.107,0.107,480000,51360,4,0
2017-8-31,00:00:00,0.104,0.104,0.104,0.104,480000,49920,4,0
2017-9-1,00:00:00,0.109,0.109,0.108,0.106,520000,56560,4,0
2017-9-15,00:00:00,0.109,0.109,0.109,0.110,40000,4360,1,0
2017-9-22,00:00:00,0.111,0.111,0.111,0.111,1000000,111000,1,0
2017-9-26,00:00:00,0.114,0.116,0.114,0.114,8360000,953520,10,0
2017-9-27,00:00:00,0.118,0.120,0.117,0.120,160000,18880,3,0
2017-10-4,00:00:00,0.125,0.125,0.125,0.125,40000,5000,1,0
2017-10-23,00:00:00,0.115,0.115,0.115,0.115,1000000,115000,1,0
2017-10-26,00:00:00,0.105,0.106,0.104,0.104,24400000,2562240,18,0
2017-10-27,00:00:00,0.102,0.102,0.102,0.102,240000,24480,2,0
2017-10-30,00:00:00,0.107,0.107,0.105,0.105,240000,25440,2,0
2017-10-31,00:00:00,0.108,0.108,0.107,0.107,600000,64740,6,0
2017-11-1,00:00:00,0.112,0.113,0.112,0.113,240000,27000,2,0
2017-11-2,00:00:00,0.118,0.125,0.118,0.122,720000,87840,6,0
2017-11-3,00:00:00,0.122,0.122,0.113,0.113,960000,111960,8,0
2017-11-6,00:00:00,0.121,0.132,0.121,0.127,9640000,1178800,22,0
2017-11-7,00:00:00,0.143,0.148,0.143,0.145,20480000,2929600,18,0
2017-11-8,00:00:00,0.145,0.145,0.145,0.144,40000,5800,0,0
2017-11-10,00:00:00,0.151,0.151,0.145,0.145,1120000,164640,14,0
2017-11-24,00:00:00,0.124,0.124,0.124,0.124,200000,24800,1,0
2017-11-29,00:00:00,0.115,0.115,0.115,0.115,200000,23000,1,0
2018-1-4,00:00:00,0.156,0.179,0.156,0.177,27240000,4363940,88,0
2018-1-5,00:00:00,0.183,0.185,0.172,0.173,38000000,6741100,188,0
2018-1-8,00:00:00,0.177,0.188,0.177,0.188,16420000,2990880,84,0
2018-1-9,00:00:00,0.196,0.197,0.189,0.191,16980000,3253640,72,0
2018-1-10,00:00:00,0.223,0.241,0.216,0.223,32520000,7560440,101,0
2018-1-12,00:00:00,0.229,0.229,0.227,0.227,600000,137200,2,0
2018-1-17,00:00:00,0.211,0.211,0.211,0.211,80000,16880,1,0
2018-1-24,00:00:00,0.260,0.260,0.260,0.260,40000,10400,1,0
2018-1-25,00:00:00,0.295,0.295,0.295,0.275,40000,11800,1,0
2018-1-26,00:00:00,0.250,0.250,0.250,0.250,80000,20000,1,0
2018-4-11,00:00:00,0.103,0.113,0.103,0.104,5620000,601740,43,0
2018-4-12,00:00:00,0.112,0.131,0.108,0.127,5040000,580120,50,0
2018-4-13,00:00:00,0.120,0.121,0.116,0.116,3420000,403160,35,0
2018-4-16,00:00:00,0.124,0.125,0.121,0.120,2700000,332680,27,0
2018-4-17,00:00:00,0.117,0.117,0.105,0.106,2480000,281420,31,0
2018-4-18,00:00:00,0.113,0.113,0.103,0.112,6640000,720700,73,0
2018-4-19,00:00:00,0.136,0.144,0.136,0.144,720000,101440,6,0
2018-4-20,00:00:00,0.153,0.153,0.144,0.135,800000,118800,10,0
2018-4-23,00:00:00,0.116,0.116,0.096,0.099,8360000,839640,72,0
2018-4-24,00:00:00,0.110,0.110,0.099,0.101,14240000,1478920,107,0
2018-4-25,00:00:00,0.097,0.098,0.097,0.097,2440000,237060,19,0
