日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2008-5-19,00:00:00,3.250,3.300,3.230,3.290,172100,563000,0,0
2008-5-20,00:00:00,3.240,3.270,3.150,3.230,234900,753000,0,0
2008-5-21,00:00:00,3.230,3.230,3.150,3.210,122000,391000,0,0
2008-5-22,00:00:00,3.190,3.190,3.190,3.190,40100,127000,0,0
2008-5-23,00:00:00,3.200,3.200,3.150,3.190,43700,139000,0,0
2008-5-26,00:00:00,3.190,3.190,3.190,3.160,20400,64000,0,0
2008-5-27,00:00:00,3.160,3.180,3.100,3.160,40600,127000,0,0
2008-5-28,00:00:00,3.150,3.150,2.950,3.100,33200,101000,0,0
2008-5-29,00:00:00,3.070,3.070,2.850,2.900,189500,546000,0,0
2008-5-30,00:00:00,2.850,2.890,2.800,2.800,89600,255000,0,0
2008-6-2,00:00:00,2.880,2.900,2.880,2.890,44000,127000,0,0
2008-6-3,00:00:00,2.870,2.870,2.870,2.870,10000,28000,0,0
2008-6-4,00:00:00,2.860,2.870,2.800,2.850,44400,126000,0,0
2008-6-5,00:00:00,2.850,2.850,2.830,2.830,15300,43000,0,0
2008-6-6,00:00:00,2.810,2.810,2.810,2.810,12000,33000,0,0
2008-6-10,00:00:00,2.750,2.840,2.750,2.800,355600,991000,0,0
2008-6-11,00:00:00,2.810,2.900,2.800,2.880,278100,794000,0,0
2008-6-12,00:00:00,2.870,2.870,2.750,2.840,160000,452000,0,0
2008-6-13,00:00:00,2.840,2.870,2.800,2.830,258800,733000,0,0
2008-6-16,00:00:00,2.820,2.840,2.800,2.820,210000,591000,0,0
2008-6-17,00:00:00,2.800,2.810,2.800,2.810,214100,600000,0,0
2008-6-18,00:00:00,2.790,2.800,2.770,2.800,143800,401000,0,0
2008-6-19,00:00:00,2.790,2.790,2.750,2.780,194800,540000,0,0
2008-6-20,00:00:00,2.770,2.780,2.740,2.740,232000,640000,0,0
2008-6-23,00:00:00,2.730,2.750,2.600,2.750,206400,562000,0,0
2008-6-24,00:00:00,2.750,2.780,2.730,2.760,130200,359000,0,0
