日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-6-8,00:00:00,0.155,0.155,0.144,0.152,2720000,402920,42,0
2016-6-10,00:00:00,0.160,0.169,0.148,0.145,1280000,205140,20,0
2016-6-13,00:00:00,0.097,0.097,0.074,0.074,4800000,407490,55,0
2016-6-14,00:00:00,0.066,0.066,0.056,0.061,3090000,193110,37,0
2016-6-15,00:00:00,0.052,0.110,0.052,0.103,11330000,884600,80,0
2016-6-16,00:00:00,0.108,0.108,0.063,0.068,14750000,1179060,130,0
2016-6-17,00:00:00,0.089,0.089,0.054,0.066,26150000,1950620,151,0
2016-6-20,00:00:00,0.077,0.086,0.069,0.086,2770000,206640,22,0
2016-6-21,00:00:00,0.092,0.100,0.091,0.097,1500000,143970,17,0
2016-6-22,00:00:00,0.112,0.150,0.112,0.146,2300000,306900,24,0
2016-6-23,00:00:00,0.129,0.140,0.126,0.140,730000,95450,15,0
2016-6-24,00:00:00,0.142,0.153,0.066,0.111,2340000,225400,30,0
2016-6-27,00:00:00,0.092,0.100,0.086,0.091,1050000,97680,12,0
2016-6-28,00:00:00,0.054,0.086,0.053,0.086,370000,24240,12,0
2016-6-29,00:00:00,0.098,0.105,0.084,0.105,600000,54030,9,0
2016-6-30,00:00:00,0.112,0.139,0.112,0.139,430000,57740,7,0
2016-7-4,00:00:00,0.158,0.185,0.158,0.180,230000,41160,5,0
2016-7-5,00:00:00,0.170,0.170,0.170,0.160,20000,3300,2,0
2016-7-6,00:00:00,0.132,0.132,0.121,0.133,890000,109680,5,0
2016-7-7,00:00:00,0.142,0.160,0.142,0.157,1210000,187990,7,0
2016-7-8,00:00:00,0.165,0.172,0.160,0.160,3810000,617000,7,0
2016-7-11,00:00:00,0.194,0.201,0.188,0.194,9750000,1904090,34,0
2016-7-12,00:00:00,0.199,0.203,0.186,0.200,8020000,1601790,46,0
2016-7-13,00:00:00,0.200,0.208,0.199,0.203,10530000,2133280,50,0
2016-7-14,00:00:00,0.193,0.225,0.193,0.225,9820000,1987590,48,0
2016-7-15,00:00:00,0.232,0.250,0.227,0.240,14330000,3410500,66,0
2016-7-18,00:00:00,0.248,0.250,0.233,0.243,16800000,4016910,82,0
2016-7-19,00:00:00,0.236,0.236,0.226,0.228,6820000,1567540,34,0
2016-7-20,00:00:00,0.233,0.245,0.233,0.248,7880000,1875490,43,0
2016-7-21,00:00:00,0.247,0.250,0.237,0.240,8320000,2043900,28,0
2016-7-22,00:00:00,0.231,0.239,0.231,0.242,200000,46360,2,0
2016-7-26,00:00:00,0.260,0.280,0.260,0.260,500000,138200,4,0
2016-7-27,00:00:00,0.260,0.260,0.260,0.265,180000,46800,1,0
2016-8-3,00:00:00,0.211,0.211,0.211,0.209,20000,4220,1,0
2016-8-4,00:00:00,0.215,0.217,0.211,0.219,180000,38480,3,0
2016-8-16,00:00:00,0.360,0.360,0.360,0.360,90000,32400,1,0
2016-8-25,00:00:00,0.395,0.395,0.380,0.380,900000,350550,4,0
2016-8-26,00:00:00,0.400,0.405,0.400,0.405,450000,180900,2,0
2016-11-15,00:00:00,0.305,0.305,0.305,0.310,40000,12200,2,0
2016-11-22,00:00:00,0.345,0.345,0.345,0.345,10000,3450,1,0
2016-11-24,00:00:00,0.315,0.315,0.315,0.315,20000,6300,1,0
2016-11-29,00:00:00,0.345,0.345,0.345,0.325,20000,6900,1,0
2016-12-2,00:00:00,0.300,0.300,0.300,0.285,30000,8950,2,0
2016-12-5,00:00:00,0.280,0.280,0.280,0.280,10000,2800,1,0
2016-12-13,00:00:00,0.238,0.255,0.236,0.250,5630000,1374830,47,0
2016-12-15,00:00:00,0.248,0.248,0.219,0.230,3960000,943170,42,0
2016-12-16,00:00:00,0.223,0.229,0.217,0.222,6200000,1390880,44,0
2016-12-19,00:00:00,0.220,0.220,0.214,0.214,800000,173200,4,0
2016-12-20,00:00:00,0.220,0.220,0.206,0.202,430000,93700,4,0
2016-12-21,00:00:00,0.222,0.222,0.214,0.214,140000,30380,4,0
2016-12-22,00:00:00,0.210,0.210,0.210,0.205,20000,4200,1,0
2016-12-28,00:00:00,0.235,0.236,0.235,0.229,40000,9410,2,0
2016-12-29,00:00:00,0.247,0.270,0.247,0.270,170000,44650,5,0
2016-12-30,00:00:00,0.280,0.280,0.280,0.280,20000,5600,2,0
2017-1-3,00:00:00,0.300,0.300,0.285,0.285,50000,14550,2,0
2017-1-4,00:00:00,0.280,0.280,0.280,0.280,20000,5600,1,0
2017-1-5,00:00:00,0.305,0.305,0.305,0.315,90000,27450,2,0
2017-1-11,00:00:00,0.375,0.375,0.375,0.385,100000,37500,1,0
2017-2-27,00:00:00,0.500,0.500,0.500,0.485,100000,50000,1,0
2017-3-20,00:00:00,0.620,0.630,0.620,0.640,110000,68300,3,0
2017-11-9,00:00:00,0.170,0.201,0.144,0.189,24560000,4104770,78,0
2017-11-10,00:00:00,0.160,0.241,0.160,0.212,38000000,7618280,125,0
2017-11-13,00:00:00,0.225,0.225,0.143,0.149,30790000,5105530,91,0
2017-11-14,00:00:00,0.150,0.150,0.094,0.099,24660000,2839180,95,0
2018-1-30,00:00:00,0.032,0.032,0.026,0.024,280000,8480,3,0
2018-1-31,00:00:00,0.019,0.026,0.019,0.029,3230000,61680,4,0
2018-2-1,00:00:00,0.039,0.039,0.032,0.032,3363000,118371,20,0
2018-2-2,00:00:00,0.021,0.031,0.020,0.027,45552000,1251456,145,0
