日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-19,00:00:00,0.068,0.070,0.052,0.052,4377820000,251469680,3599,0
2016-7-20,00:00:00,0.053,0.074,0.053,0.071,4245470000,290562300,3303,0
2016-7-21,00:00:00,0.074,0.089,0.072,0.079,92830000,7682860,312,0
2016-7-22,00:00:00,0.068,0.077,0.066,0.077,43330000,3156010,174,0
2016-7-25,00:00:00,0.080,0.080,0.070,0.075,26460000,1962340,106,0
2016-7-26,00:00:00,0.072,0.103,0.069,0.090,43610000,3797460,190,0
2016-7-27,00:00:00,0.098,0.102,0.085,0.094,7930000,726020,69,0
2016-7-28,00:00:00,0.085,0.096,0.083,0.093,13060000,1166820,85,0
2016-7-29,00:00:00,0.090,0.092,0.065,0.070,21430000,1661710,107,0
2016-8-1,00:00:00,0.086,0.100,0.083,0.092,20500000,1898010,103,0
2016-8-3,00:00:00,0.060,0.068,0.056,0.060,14830000,892280,78,0
2016-8-4,00:00:00,0.070,0.071,0.060,0.064,5290000,352570,37,0
2016-8-5,00:00:00,0.075,0.097,0.075,0.095,17850000,1503710,88,0
2016-8-8,00:00:00,0.103,0.122,0.101,0.120,9390000,1057170,73,0
2016-8-9,00:00:00,0.117,0.121,0.113,0.119,3590000,418600,29,0
2016-8-10,00:00:00,0.120,0.135,0.111,0.116,2460000,298320,51,0
2016-8-11,00:00:00,0.113,0.139,0.113,0.129,4000000,498970,36,0
2016-8-12,00:00:00,0.141,0.148,0.138,0.148,1820000,257400,13,0
2016-8-15,00:00:00,0.151,0.165,0.151,0.162,1200000,190880,14,0
2016-8-16,00:00:00,0.171,0.171,0.158,0.162,830000,132570,5,0
2016-8-17,00:00:00,0.161,0.169,0.146,0.146,1460000,227790,7,0
2016-8-18,00:00:00,0.166,0.183,0.166,0.169,1890000,328260,11,0
2016-8-19,00:00:00,0.168,0.168,0.168,0.163,500000,84000,1,0
2016-8-22,00:00:00,0.161,0.161,0.152,0.157,1030000,161300,4,0
2016-8-23,00:00:00,0.157,0.157,0.157,0.160,180000,28260,1,0
2016-8-26,00:00:00,0.163,0.163,0.156,0.156,40000,6310,2,0
2016-8-30,00:00:00,0.167,0.171,0.167,0.170,70000,11880,3,0
2016-8-31,00:00:00,0.156,0.156,0.156,0.161,130000,20280,1,0
2016-9-5,00:00:00,0.228,0.228,0.227,0.227,50000,11360,2,0
2016-9-12,00:00:00,0.216,0.216,0.198,0.198,50000,10080,2,0
2016-10-7,00:00:00,0.249,0.249,0.249,0.249,500000,124500,1,0
2016-10-27,00:00:00,0.184,0.184,0.184,0.184,500000,92000,1,0
2016-10-31,00:00:00,0.154,0.154,0.154,0.165,500000,77000,1,0
2016-11-3,00:00:00,0.151,0.159,0.151,0.152,1150000,178400,3,0
2016-11-4,00:00:00,0.142,0.142,0.142,0.142,150000,21300,1,0
2016-11-7,00:00:00,0.142,0.159,0.142,0.159,370000,53730,2,0
2016-11-8,00:00:00,0.162,0.167,0.156,0.167,130000,21390,4,0
2016-11-9,00:00:00,0.167,0.167,0.075,0.118,9330000,926970,49,0
2016-11-10,00:00:00,0.160,0.164,0.160,0.164,780000,127080,5,0
2016-11-11,00:00:00,0.141,0.141,0.130,0.130,180000,23970,4,0
2016-11-14,00:00:00,0.103,0.104,0.100,0.100,1500000,153500,5,0
2016-11-15,00:00:00,0.109,0.112,0.109,0.113,200000,22100,2,0
2016-11-16,00:00:00,0.117,0.117,0.112,0.116,350000,40350,3,0
2016-11-17,00:00:00,0.104,0.112,0.104,0.105,550000,57600,2,0
2016-11-21,00:00:00,0.106,0.123,0.106,0.121,450000,50250,3,0
2016-11-22,00:00:00,0.139,0.143,0.137,0.145,150000,21280,5,0
2016-12-5,00:00:00,0.133,0.133,0.122,0.127,2100000,272600,5,0
2016-12-8,00:00:00,0.178,0.178,0.178,0.162,300000,53400,1,0
