日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-14,00:00:00,0.096,0.096,0.079,0.079,7946000,696204,55,0
2017-11-15,00:00:00,0.085,0.090,0.067,0.069,8092000,619828,54,0
2017-11-16,00:00:00,0.068,0.076,0.067,0.074,13770000,1012870,47,0
2017-11-17,00:00:00,0.084,0.084,0.074,0.074,12458000,971482,103,0
2017-11-20,00:00:00,0.077,0.078,0.072,0.073,2852000,218102,20,0
2017-11-21,00:00:00,0.078,0.088,0.078,0.098,2172000,175974,15,0
2017-11-22,00:00:00,0.105,0.105,0.097,0.100,216000,22132,5,0
2017-11-23,00:00:00,0.094,0.094,0.091,0.090,10076000,917144,3,0
2017-11-24,00:00:00,0.100,0.100,0.099,0.099,318000,31560,4,0
2017-11-27,00:00:00,0.092,0.097,0.092,0.097,366000,35188,6,0
2017-11-28,00:00:00,0.080,0.088,0.080,0.082,1242000,102094,8,0
2017-11-29,00:00:00,0.081,0.081,0.080,0.080,60000,4858,5,0
2017-11-30,00:00:00,0.061,0.061,0.059,0.059,100000,5980,2,0
2017-12-1,00:00:00,0.059,0.059,0.053,0.053,440000,23540,0,0
2017-12-4,00:00:00,0.044,0.057,0.044,0.057,2366000,123952,31,0
2017-12-5,00:00:00,0.052,0.052,0.052,0.050,200000,10400,1,0
2017-12-6,00:00:00,0.048,0.048,0.043,0.042,504000,22220,5,0
2017-12-7,00:00:00,0.040,0.045,0.035,0.034,2120000,85420,8,0
2017-12-8,00:00:00,0.041,0.044,0.041,0.044,110000,4830,4,0
2017-12-11,00:00:00,0.048,0.052,0.047,0.051,2590000,126570,9,0
2017-12-12,00:00:00,0.054,0.054,0.052,0.053,616000,32732,4,0
2017-12-13,00:00:00,0.049,0.059,0.049,0.059,704000,35436,3,0
2017-12-14,00:00:00,0.052,0.052,0.047,0.048,2248000,107712,9,0
2017-12-15,00:00:00,0.044,0.044,0.044,0.044,400000,17600,1,0
2017-12-18,00:00:00,0.048,0.054,0.047,0.052,4520000,233776,11,0
2017-12-19,00:00:00,0.052,0.067,0.052,0.058,7468000,445788,22,0
2017-12-20,00:00:00,0.055,0.055,0.049,0.050,822000,44054,17,0
2017-12-21,00:00:00,0.054,0.056,0.053,0.055,530000,28420,3,0
2017-12-22,00:00:00,0.060,0.060,0.060,0.061,150000,9000,3,0
2017-12-27,00:00:00,0.057,0.066,0.057,0.066,1400000,84550,8,0
2017-12-28,00:00:00,0.068,0.076,0.066,0.076,2622000,182656,8,0
2017-12-29,00:00:00,0.082,0.089,0.082,0.088,6214000,536052,54,0
2018-1-2,00:00:00,0.095,0.101,0.093,0.097,12390000,1197534,90,0
2018-1-3,00:00:00,0.102,0.105,0.099,0.103,8562000,870340,46,0
2018-1-4,00:00:00,0.092,0.099,0.090,0.099,3012000,288372,23,0
2018-1-5,00:00:00,0.101,0.101,0.087,0.095,5344000,511574,50,0
2018-1-8,00:00:00,0.083,0.088,0.083,0.090,536000,45384,8,0
2018-1-9,00:00:00,0.086,0.086,0.082,0.085,968000,81510,10,0
2018-1-10,00:00:00,0.083,0.089,0.083,0.088,900000,75900,3,0
2018-1-11,00:00:00,0.088,0.088,0.088,0.088,58000,5104,1,0
2018-1-12,00:00:00,0.092,0.094,0.090,0.090,1678000,154442,13,0
2018-1-15,00:00:00,0.099,0.105,0.099,0.099,1944000,198252,6,0
2018-1-16,00:00:00,0.103,0.103,0.097,0.102,1430000,144680,6,0
2018-1-17,00:00:00,0.101,0.101,0.098,0.101,250000,24900,3,0
2018-1-18,00:00:00,0.092,0.092,0.089,0.089,2376000,213704,10,0
2018-1-19,00:00:00,0.079,0.086,0.079,0.086,64000,5476,3,0
2018-1-22,00:00:00,0.081,0.086,0.080,0.086,304000,24868,4,0
2018-1-23,00:00:00,0.095,0.095,0.090,0.091,2470000,226170,4,0
2018-1-24,00:00:00,0.096,0.096,0.091,0.092,2320000,218120,6,0
2018-1-25,00:00:00,0.092,0.092,0.085,0.086,5076000,446514,20,0
2018-1-29,00:00:00,0.087,0.088,0.081,0.079,538000,46582,6,0
2018-1-30,00:00:00,0.083,0.083,0.083,0.087,150000,12450,1,0
2018-1-31,00:00:00,0.089,0.089,0.089,0.095,60000,5340,1,0
2018-2-1,00:00:00,0.083,0.083,0.083,0.079,62000,5146,1,0
2018-2-2,00:00:00,0.079,0.079,0.079,0.074,18000,1422,1,0
2018-2-5,00:00:00,0.064,0.064,0.063,0.064,1360000,86040,3,0
2018-2-6,00:00:00,0.037,0.040,0.033,0.034,930000,31910,6,0
2018-2-7,00:00:00,0.047,0.047,0.034,0.034,260000,10920,2,0
2018-2-8,00:00:00,0.042,0.042,0.042,0.042,100000,4200,1,0
2018-2-9,00:00:00,0.022,0.022,0.017,0.017,4822000,92956,10,0
2018-2-12,00:00:00,0.027,0.030,0.027,0.027,2880000,84340,8,0
2018-2-13,00:00:00,0.025,0.039,0.025,0.037,4070000,142860,0,0
2018-2-14,00:00:00,0.042,0.047,0.037,0.046,12330000,518016,31,0
2018-2-15,00:00:00,0.051,0.057,0.051,0.057,3734000,207920,10,0
2018-2-20,00:00:00,0.050,0.062,0.050,0.053,5858000,327836,15,0
2018-2-21,00:00:00,0.054,0.067,0.052,0.066,6620000,410664,30,0
2018-2-22,00:00:00,0.060,0.062,0.053,0.055,30594000,1731800,120,0
2018-2-23,00:00:00,0.056,0.061,0.055,0.056,22220000,1289028,92,0
2018-2-26,00:00:00,0.060,0.061,0.055,0.057,26640000,1542948,86,0
2018-2-27,00:00:00,0.075,0.087,0.070,0.079,20504000,1603298,74,0
2018-2-28,00:00:00,0.077,0.085,0.077,0.078,2680000,212248,17,0
2018-3-1,00:00:00,0.068,0.070,0.063,0.074,3500000,222600,6,0
2018-3-2,00:00:00,0.066,0.066,0.060,0.063,11174000,689288,52,0
2018-3-5,00:00:00,0.060,0.060,0.053,0.047,4176000,224548,3,0
2018-3-6,00:00:00,0.060,0.065,0.057,0.063,11378000,688330,51,0
2018-3-7,00:00:00,0.054,0.055,0.049,0.050,1102000,58150,10,0
2018-3-8,00:00:00,0.061,0.065,0.061,0.065,406000,25272,5,0
2018-3-9,00:00:00,0.075,0.077,0.072,0.077,3180000,234380,11,0
2018-3-12,00:00:00,0.092,0.092,0.091,0.092,614000,55988,0,0
2018-3-13,00:00:00,0.095,0.095,0.091,0.094,1408000,130332,16,0
2018-3-15,00:00:00,0.089,0.089,0.089,0.089,800000,71200,1,0
