日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-20,00:00:00,0.207,0.210,0.207,0.211,1520000,317490,8,0
2018-3-21,00:00:00,0.213,0.216,0.207,0.209,2100000,445695,13,0
2018-3-22,00:00:00,0.210,0.210,0.203,0.203,800000,164700,8,0
2018-3-26,00:00:00,0.170,0.170,0.164,0.159,38615000,6461890,58,0
2018-3-27,00:00:00,0.170,0.170,0.155,0.155,980000,162580,10,0
2018-3-28,00:00:00,0.143,0.148,0.143,0.145,1250000,181465,0,0
2018-3-29,00:00:00,0.135,0.140,0.131,0.140,645000,87110,11,0
2018-4-3,00:00:00,0.133,0.137,0.129,0.136,1940000,257355,21,0
2018-4-4,00:00:00,0.138,0.138,0.138,0.135,240000,33120,2,0
2018-4-9,00:00:00,0.124,0.131,0.121,0.135,1100000,139220,11,0
2018-4-10,00:00:00,0.135,0.146,0.135,0.141,200000,28100,2,0
2018-4-11,00:00:00,0.139,0.139,0.138,0.138,240000,33240,2,0
2018-4-12,00:00:00,0.133,0.135,0.133,0.134,460000,61390,7,0
2018-4-18,00:00:00,0.125,0.125,0.114,0.115,980000,115375,0,0
2018-4-23,00:00:00,0.116,0.119,0.114,0.118,400000,46700,4,0
2018-4-24,00:00:00,0.127,0.127,0.126,0.126,10000,1265,2,0
2018-4-25,00:00:00,0.161,0.167,0.149,0.141,36415000,6023045,72,0
