日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-12,00:00:00,0.850,0.940,0.660,0.700,387780000,309294350,5397,0
2017-9-13,00:00:00,0.730,0.730,0.580,0.610,158038000,98319610,1688,0
2017-9-14,00:00:00,0.600,0.620,0.570,0.590,58860000,34703200,690,0
2017-9-15,00:00:00,0.590,0.590,0.530,0.550,26796000,14985340,372,0
2017-9-18,00:00:00,0.550,0.600,0.550,0.570,24295000,13992300,312,0
2017-9-19,00:00:00,0.570,0.570,0.520,0.530,11710000,6272150,179,0
2017-9-20,00:00:00,0.540,0.550,0.520,0.530,7020000,3732050,130,0
2017-9-21,00:00:00,0.540,0.540,0.500,0.510,9956000,5120580,172,0
2017-9-22,00:00:00,0.510,0.520,0.490,0.510,8555000,4285475,145,0
2017-9-25,00:00:00,0.510,0.540,0.500,0.530,10835000,5618450,158,0
2017-9-26,00:00:00,0.530,0.560,0.510,0.550,15685000,8556750,225,0
2017-9-27,00:00:00,0.550,0.560,0.520,0.540,5330000,2873450,100,0
2017-9-28,00:00:00,0.540,0.540,0.510,0.520,3510000,1824250,78,0
2017-9-29,00:00:00,0.520,0.530,0.500,0.520,3180000,1644700,69,0
2017-10-3,00:00:00,0.510,0.560,0.510,0.530,8655000,4623200,129,0
2017-10-4,00:00:00,0.530,0.540,0.510,0.520,3550000,1844350,62,0
2017-10-6,00:00:00,0.510,0.530,0.510,0.520,3305000,1710550,74,0
2017-10-9,00:00:00,0.520,0.530,0.510,0.530,8350000,4345250,132,0
2017-10-10,00:00:00,0.530,0.540,0.510,0.520,5505000,2859900,89,0
2017-10-11,00:00:00,0.520,0.520,0.500,0.510,7365000,3733950,92,0
2017-10-12,00:00:00,0.500,0.510,0.485,0.490,11230000,5527150,162,0
2017-10-13,00:00:00,0.490,0.490,0.475,0.480,7750000,3705550,128,0
2017-10-16,00:00:00,0.475,0.480,0.460,0.465,4995000,2321625,113,0
2017-10-17,00:00:00,0.465,0.465,0.450,0.460,3475000,1584000,101,0
2017-10-18,00:00:00,0.460,0.510,0.455,0.500,23695000,11635575,337,0
2017-10-19,00:00:00,0.500,0.500,0.460,0.465,6955000,3333000,98,0
2017-10-20,00:00:00,0.470,0.495,0.470,0.490,6400000,3112675,97,0
2017-10-23,00:00:00,0.490,0.490,0.470,0.490,5205000,2498075,71,0
2017-10-24,00:00:00,0.490,0.490,0.470,0.470,3205000,1535350,60,0
2017-10-25,00:00:00,0.470,0.480,0.465,0.470,2210000,1037500,35,0
2017-10-26,00:00:00,0.465,0.465,0.455,0.460,1395000,641725,35,0
2017-10-27,00:00:00,0.465,0.465,0.455,0.455,1580000,720700,32,0
2017-10-30,00:00:00,0.455,0.455,0.450,0.450,2670000,1206750,35,0
2017-10-31,00:00:00,0.450,0.480,0.450,0.460,4665000,2159775,98,0
2017-11-1,00:00:00,0.460,0.460,0.455,0.460,2215000,1008325,33,0
2017-11-2,00:00:00,0.455,0.455,0.445,0.445,2305000,1037150,36,0
2017-11-3,00:00:00,0.450,0.455,0.440,0.445,900000,400850,20,0
2017-11-6,00:00:00,0.445,0.465,0.400,0.435,2160000,923775,63,0
2017-11-7,00:00:00,0.440,0.440,0.420,0.425,1790000,756625,42,0
2017-11-8,00:00:00,0.410,0.415,0.400,0.410,5865000,2387675,79,0
2017-11-9,00:00:00,0.410,0.440,0.405,0.430,6205000,2615250,118,0
2017-11-10,00:00:00,0.420,0.425,0.410,0.415,1920000,805600,40,0
2017-11-13,00:00:00,0.405,0.410,0.395,0.400,2610000,1041450,57,0
2017-11-14,00:00:00,0.395,0.400,0.380,0.400,2680000,1043525,69,0
2017-11-15,00:00:00,0.410,0.410,0.380,0.390,2905000,1130925,72,0
2017-11-16,00:00:00,0.380,0.385,0.375,0.385,1805000,681700,36,0
2017-11-17,00:00:00,0.385,0.385,0.375,0.385,2135000,809175,47,0
2017-11-20,00:00:00,0.375,0.375,0.355,0.370,2590000,948050,46,0
2017-11-21,00:00:00,0.360,0.385,0.355,0.365,3500000,1281675,78,0
2017-11-22,00:00:00,0.365,0.365,0.340,0.350,2870000,1004500,60,0
2017-11-23,00:00:00,0.345,0.380,0.340,0.365,9370000,3353325,113,0
2017-11-24,00:00:00,0.360,0.370,0.350,0.370,1920000,682875,38,0
2017-11-27,00:00:00,0.360,0.370,0.355,0.370,1080000,389450,18,0
2017-11-28,00:00:00,0.365,0.370,0.355,0.370,1570000,567325,24,0
2017-11-29,00:00:00,0.365,0.395,0.355,0.385,9485000,3547675,129,0
2017-11-30,00:00:00,0.380,0.395,0.370,0.380,1535000,581525,50,0
2017-12-1,00:00:00,0.375,0.380,0.370,0.380,1040000,390500,0,0
2017-12-4,00:00:00,0.380,0.380,0.370,0.380,360000,135075,11,0
2017-12-5,00:00:00,0.375,0.380,0.370,0.380,1445000,535450,17,0
2017-12-6,00:00:00,0.370,0.390,0.370,0.390,3140000,1175225,73,0
2017-12-7,00:00:00,0.405,0.420,0.380,0.385,10860000,4324525,180,0
2017-12-8,00:00:00,0.375,0.380,0.370,0.375,2145000,800900,26,0
2017-12-11,00:00:00,0.365,0.375,0.360,0.370,1580000,573925,28,0
2017-12-12,00:00:00,0.360,0.365,0.355,0.360,1410000,502175,26,0
2017-12-13,00:00:00,0.355,0.365,0.355,0.360,1330000,478700,17,0
2017-12-14,00:00:00,0.360,0.360,0.350,0.360,715000,253650,18,0
2017-12-15,00:00:00,0.350,0.355,0.350,0.355,670000,234950,11,0
2017-12-18,00:00:00,0.355,0.360,0.350,0.355,840000,294575,17,0
2017-12-19,00:00:00,0.350,0.355,0.345,0.355,570000,199100,15,0
2017-12-20,00:00:00,0.350,0.350,0.345,0.350,550000,192325,10,0
2017-12-21,00:00:00,0.350,0.350,0.340,0.340,1090000,373350,21,0
2017-12-22,00:00:00,0.340,0.345,0.335,0.345,955000,326025,20,0
2017-12-27,00:00:00,0.345,0.350,0.335,0.340,1135000,382675,14,0
2017-12-28,00:00:00,0.340,0.340,0.330,0.340,450000,151675,10,0
2017-12-29,00:00:00,0.340,0.340,0.330,0.335,405000,135950,10,0
2018-1-2,00:00:00,0.335,0.340,0.330,0.340,570000,190400,10,0
2018-1-3,00:00:00,0.335,0.370,0.335,0.360,2120000,745150,54,0
2018-1-4,00:00:00,0.355,0.360,0.345,0.360,910000,320050,31,0
2018-1-5,00:00:00,0.370,0.375,0.345,0.365,3830000,1383675,62,0
2018-1-8,00:00:00,0.365,0.370,0.360,0.365,745000,272225,17,0
2018-1-9,00:00:00,0.360,0.360,0.355,0.355,1105000,393875,22,0
2018-1-10,00:00:00,0.355,0.355,0.350,0.355,480000,168675,16,0
2018-1-11,00:00:00,0.350,0.355,0.350,0.350,1725000,605100,23,0
2018-1-12,00:00:00,0.360,0.360,0.350,0.360,735000,262600,14,0
2018-1-15,00:00:00,0.360,0.390,0.360,0.370,2665000,1000300,57,0
2018-1-16,00:00:00,0.375,0.375,0.360,0.365,660000,242300,21,0
2018-1-17,00:00:00,0.350,0.365,0.345,0.355,2710000,948775,45,0
2018-1-18,00:00:00,0.375,0.375,0.350,0.360,1175000,419500,15,0
2018-1-19,00:00:00,0.360,0.365,0.350,0.365,2545000,904575,27,0
2018-1-22,00:00:00,0.360,0.360,0.355,0.360,505000,180250,11,0
2018-1-23,00:00:00,0.360,0.360,0.355,0.360,1040000,369700,18,0
2018-1-24,00:00:00,0.355,0.360,0.350,0.355,1045000,369525,22,0
2018-1-25,00:00:00,0.350,0.390,0.350,0.370,7300000,2678125,95,0
2018-1-26,00:00:00,0.360,0.370,0.360,0.360,360000,130100,10,0
2018-1-29,00:00:00,0.355,0.360,0.355,0.355,680000,243175,13,0
2018-1-30,00:00:00,0.360,0.360,0.350,0.355,1815000,644825,14,0
2018-1-31,00:00:00,0.350,0.350,0.340,0.350,1010000,345700,19,0
2018-2-1,00:00:00,0.355,0.355,0.340,0.355,430000,147600,10,0
2018-2-2,00:00:00,0.345,0.355,0.340,0.350,410000,141450,8,0
2018-2-5,00:00:00,0.335,0.340,0.330,0.340,1685000,562675,22,0
2018-2-6,00:00:00,0.320,0.330,0.300,0.320,3140000,980500,45,0
2018-2-7,00:00:00,0.320,0.330,0.315,0.330,685000,217975,19,0
2018-2-8,00:00:00,0.315,0.330,0.315,0.330,105000,33400,3,0
2018-2-9,00:00:00,0.315,0.325,0.305,0.320,890000,275950,26,0
2018-2-12,00:00:00,0.320,0.320,0.305,0.320,745000,235100,15,0
2018-2-13,00:00:00,0.310,0.320,0.310,0.320,510000,161125,0,0
2018-2-14,00:00:00,0.320,0.325,0.310,0.325,540000,171175,9,0
2018-2-15,00:00:00,0.315,0.330,0.315,0.325,165000,53500,8,0
2018-2-20,00:00:00,0.315,0.325,0.310,0.325,430000,134925,10,0
2018-2-21,00:00:00,0.325,0.335,0.325,0.330,1130000,372450,10,0
2018-2-22,00:00:00,0.330,0.410,0.330,0.375,30100000,11504975,396,0
2018-2-23,00:00:00,0.380,0.390,0.360,0.360,5310000,1969950,99,0
2018-2-26,00:00:00,0.360,0.410,0.355,0.390,14730000,5794275,178,0
2018-2-27,00:00:00,0.400,0.405,0.375,0.390,3885000,1487000,61,0
2018-2-28,00:00:00,0.390,0.400,0.370,0.395,2895000,1108575,56,0
2018-3-1,00:00:00,0.390,0.395,0.375,0.380,2440000,938750,44,0
2018-3-2,00:00:00,0.375,0.415,0.370,0.400,9955000,3990775,164,0
2018-3-5,00:00:00,0.400,0.475,0.385,0.455,27540000,12241525,445,0
2018-3-6,00:00:00,0.455,0.480,0.435,0.450,15835000,7243375,308,0
2018-3-7,00:00:00,0.450,0.470,0.435,0.445,7045000,3166500,132,0
2018-3-8,00:00:00,0.450,0.460,0.430,0.440,3720000,1647825,78,0
2018-3-9,00:00:00,0.440,0.445,0.400,0.420,5685000,2416250,103,0
2018-3-12,00:00:00,0.420,0.440,0.415,0.420,2265000,962800,0,0
2018-3-13,00:00:00,0.430,0.495,0.430,0.490,24520000,11582500,402,0
2018-3-14,00:00:00,0.490,0.540,0.465,0.510,18155000,9298150,298,0
2018-3-15,00:00:00,0.500,0.530,0.480,0.495,5825000,2854725,124,0
2018-3-16,00:00:00,0.495,0.495,0.470,0.470,2810000,1346000,62,0
2018-3-19,00:00:00,0.460,0.520,0.450,0.485,8325000,4028750,136,0
2018-3-20,00:00:00,0.485,0.485,0.470,0.480,760000,362150,20,0
2018-3-21,00:00:00,0.490,0.530,0.470,0.500,9385000,4681250,170,0
2018-3-22,00:00:00,0.500,0.580,0.500,0.550,21840000,11728800,285,0
2018-3-23,00:00:00,0.530,0.550,0.500,0.520,7835000,4119900,128,0
2018-3-26,00:00:00,0.510,0.570,0.510,0.550,9470000,5170000,143,0
2018-3-27,00:00:00,0.560,0.590,0.530,0.550,10365000,5786700,165,0
2018-3-28,00:00:00,0.550,0.550,0.470,0.485,15955000,7999125,240,0
2018-3-29,00:00:00,0.485,0.485,0.405,0.435,8865000,3935750,171,0
2018-4-3,00:00:00,0.430,0.430,0.400,0.410,4155000,1696250,69,0
2018-4-4,00:00:00,0.405,0.420,0.400,0.410,2305000,956100,84,0
2018-4-6,00:00:00,0.415,0.435,0.405,0.410,3090000,1304675,55,0
2018-4-9,00:00:00,0.410,0.420,0.360,0.390,8355000,3240825,188,0
2018-4-10,00:00:00,0.385,0.395,0.375,0.390,1315000,509800,24,0
2018-4-11,00:00:00,0.405,0.405,0.380,0.380,1515000,583000,29,0
2018-4-12,00:00:00,0.380,0.380,0.375,0.380,565000,212700,18,0
2018-4-13,00:00:00,0.380,0.380,0.370,0.380,535000,200025,20,0
2018-4-16,00:00:00,0.380,0.385,0.370,0.380,920000,348050,17,0
2018-4-17,00:00:00,0.380,0.385,0.370,0.375,475000,178800,7,0
2018-4-18,00:00:00,0.370,0.370,0.360,0.360,1790000,648275,25,0
2018-4-19,00:00:00,0.360,0.365,0.360,0.360,755000,271825,12,0
2018-4-20,00:00:00,0.370,0.370,0.360,0.360,415000,151050,11,0
2018-4-23,00:00:00,0.360,0.385,0.360,0.370,1650000,617050,26,0
2018-4-24,00:00:00,0.365,0.380,0.365,0.380,590000,217525,14,0
2018-4-25,00:00:00,0.365,0.370,0.360,0.365,2015000,728625,16,0
