日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-1,00:00:00,1.250,1.250,1.250,1.270,200,250,2,0
2018-2-7,00:00:00,1.270,1.290,1.270,0.890,20000,25600,2,0
2018-2-9,00:00:00,0.600,0.600,0.500,0.560,31200,16506,10,0
2018-2-12,00:00:00,0.640,0.700,0.600,0.660,30720800,19862165,185,0
2018-2-13,00:00:00,0.750,0.810,0.720,0.720,21112200,15711351,0,0
2018-2-14,00:00:00,0.730,0.770,0.700,0.780,16609600,12263520,100,0
2018-2-15,00:00:00,0.890,0.900,0.880,0.900,1648000,1457200,13,0
2018-2-20,00:00:00,0.890,0.890,0.840,0.850,5720400,4905943,39,0
2018-2-21,00:00:00,0.840,0.900,0.840,0.900,18144400,15649199,88,0
2018-2-22,00:00:00,0.820,0.860,0.800,0.850,38137800,31936509,205,0
2018-2-23,00:00:00,0.930,0.930,0.860,0.920,11820600,10461328,86,0
2018-2-26,00:00:00,0.880,1.000,0.880,1.000,11741000,11503980,66,0
2018-2-27,00:00:00,0.960,0.960,0.860,0.820,31946700,28558385,182,0
2018-2-28,00:00:00,0.750,0.750,0.680,0.700,29102700,20898152,222,0
2018-3-1,00:00:00,0.730,0.750,0.690,0.710,13174700,9481781,71,0
2018-3-2,00:00:00,0.640,0.670,0.630,0.640,17074400,10954510,109,0
2018-3-5,00:00:00,0.710,0.710,0.610,0.610,16698300,10577263,172,0
2018-3-6,00:00:00,0.630,0.700,0.600,0.710,42833600,28292651,293,0
2018-3-7,00:00:00,0.740,0.790,0.710,0.690,10532700,7805475,83,0
2018-3-8,00:00:00,0.710,0.740,0.710,0.740,15236100,11103661,103,0
2018-3-9,00:00:00,0.730,0.760,0.720,0.760,15994500,11695571,114,0
2018-3-12,00:00:00,0.770,0.780,0.750,0.760,22773400,17265886,170,0
2018-3-13,00:00:00,0.740,0.740,0.640,0.650,8890800,6444771,75,0
2018-3-14,00:00:00,0.610,0.630,0.600,0.620,30403800,18871911,193,0
2018-3-15,00:00:00,0.650,0.660,0.640,0.660,7385200,4791379,52,0
2018-3-16,00:00:00,0.630,0.660,0.550,0.560,14538200,8893051,125,0
2018-3-19,00:00:00,0.530,0.530,0.510,0.530,3946000,2054551,26,0
2018-3-20,00:00:00,0.540,0.550,0.510,0.530,24003000,12765271,155,0
2018-3-21,00:00:00,0.560,0.570,0.465,0.465,15031200,8196913,110,0
2018-3-22,00:00:00,0.530,0.540,0.415,0.425,6215100,3050028,90,0
2018-3-23,00:00:00,0.300,0.320,0.300,0.340,130000,39375,3,0
2018-3-26,00:00:00,0.345,0.345,0.280,0.335,9500000,2787030,92,0
2018-3-27,00:00:00,0.410,0.410,0.340,0.355,466700,180742,13,0
2018-3-29,00:00:00,0.350,0.350,0.350,0.350,100000,35000,2,0
2018-4-3,00:00:00,0.275,0.280,0.248,0.275,1735200,455619,24,0
2018-4-4,00:00:00,0.245,0.245,0.227,0.226,1402800,335585,12,0
2018-4-6,00:00:00,0.242,0.250,0.224,0.237,4293200,1009584,80,0
2018-4-9,00:00:00,0.250,0.255,0.214,0.225,3268600,748903,124,0
2018-4-10,00:00:00,0.229,0.310,0.226,0.310,3045600,815955,39,0
2018-4-11,00:00:00,0.320,0.320,0.320,0.320,5500,1760,1,0
2018-4-12,00:00:00,0.280,0.280,0.280,0.275,5000,1400,1,0
2018-4-13,00:00:00,0.247,0.250,0.205,0.209,577000,133366,15,0
2018-4-16,00:00:00,0.201,0.210,0.136,0.141,3887200,628885,109,0
2018-4-17,00:00:00,0.149,0.149,0.098,0.103,2891400,361538,54,0
2018-4-19,00:00:00,0.119,0.145,0.119,0.143,1085000,146165,52,0
2018-4-20,00:00:00,0.113,0.120,0.100,0.094,773300,89392,11,0
2018-4-24,00:00:00,0.124,0.156,0.124,0.157,1880300,271579,39,0
