日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-8-7,00:00:00,0.144,0.144,0.144,0.144,10000,1440,1,0
2014-8-8,00:00:00,0.144,0.144,0.141,0.148,23480000,3345020,53,0
2014-8-11,00:00:00,0.137,0.137,0.131,0.132,21600000,2925870,19,0
2014-8-12,00:00:00,0.137,0.137,0.132,0.130,298440000,39921230,150,0
2014-8-13,00:00:00,0.130,0.132,0.124,0.116,375780000,48602700,205,0
2014-8-14,00:00:00,0.115,0.118,0.109,0.115,596710000,67771410,387,0
2014-8-15,00:00:00,0.113,0.113,0.106,0.106,199780000,21985490,90,0
2014-8-18,00:00:00,0.115,0.115,0.115,0.108,20000,2300,1,0
2014-8-19,00:00:00,0.107,0.107,0.096,0.096,34500000,3667590,25,0
2014-8-20,00:00:00,0.094,0.095,0.093,0.093,4060000,379680,6,0
2014-8-21,00:00:00,0.098,0.103,0.098,0.103,10060000,1013930,12,0
2014-8-22,00:00:00,0.103,0.103,0.095,0.095,6020000,587060,11,0
2014-8-28,00:00:00,0.099,0.107,0.099,0.109,20000,2060,2,0
2014-8-29,00:00:00,0.113,0.116,0.109,0.109,145350000,16558600,91,0
2014-9-2,00:00:00,0.114,0.118,0.114,0.115,16000000,1862000,19,0
2014-9-3,00:00:00,0.099,0.099,0.084,0.084,6220000,562200,29,0
2014-9-4,00:00:00,0.084,0.084,0.083,0.084,650000,54270,3,0
2014-9-5,00:00:00,0.084,0.086,0.084,0.086,120000,10160,2,0
2014-9-8,00:00:00,0.092,0.096,0.092,0.093,650000,59880,3,0
2014-9-10,00:00:00,0.106,0.113,0.106,0.113,28560000,3103360,42,0
2014-9-11,00:00:00,0.114,0.117,0.114,0.117,6040000,691680,5,0
2014-9-12,00:00:00,0.120,0.120,0.120,0.120,300000,36000,1,0
2014-9-15,00:00:00,0.133,0.133,0.128,0.128,1440000,189320,2,0
2014-9-19,00:00:00,0.133,0.133,0.133,0.133,300000,39900,1,0
2014-9-22,00:00:00,0.145,0.145,0.145,0.146,300000,43500,1,0
2014-9-23,00:00:00,0.146,0.148,0.146,0.152,30000,4400,2,0
2014-9-26,00:00:00,0.167,0.168,0.162,0.165,4000000,660000,14,0
2014-9-29,00:00:00,0.181,0.192,0.180,0.185,1650000,308980,6,0
2014-9-30,00:00:00,0.195,0.205,0.195,0.199,5310000,1062480,23,0
2014-10-3,00:00:00,0.219,0.219,0.195,0.195,3240000,682220,24,0
2014-10-6,00:00:00,0.196,0.196,0.192,0.185,1100000,212880,7,0
2014-10-7,00:00:00,0.175,0.175,0.175,0.176,500000,87500,1,0
2014-10-8,00:00:00,0.185,0.185,0.185,0.185,300000,55500,1,0
2014-10-13,00:00:00,0.201,0.204,0.201,0.191,1500000,303500,3,0
2014-10-14,00:00:00,0.186,0.186,0.186,0.192,500000,93000,1,0
2014-10-21,00:00:00,0.193,0.193,0.193,0.193,500000,96500,1,0
2014-10-22,00:00:00,0.180,0.180,0.180,0.179,300000,54000,1,0
2014-10-27,00:00:00,0.195,0.195,0.185,0.185,800000,153000,2,0
2014-10-31,00:00:00,0.145,0.146,0.145,0.145,1800000,261500,4,0
2014-11-5,00:00:00,0.154,0.164,0.154,0.163,800000,128200,2,0
2014-11-7,00:00:00,0.173,0.176,0.159,0.170,11500000,1948500,23,0
2014-11-10,00:00:00,0.155,0.155,0.155,0.155,500000,77500,1,0
2014-11-11,00:00:00,0.150,0.158,0.149,0.157,11000000,1688000,22,0
2014-11-17,00:00:00,0.136,0.148,0.136,0.150,600000,85200,2,0
2014-11-18,00:00:00,0.164,0.171,0.164,0.170,6550000,1100950,14,0
2014-11-19,00:00:00,0.174,0.174,0.169,0.174,10540000,1802880,22,0
2014-11-24,00:00:00,0.147,0.153,0.147,0.152,330000,50310,2,0
2014-11-25,00:00:00,0.150,0.151,0.145,0.147,4010000,603450,3,0
2014-11-26,00:00:00,0.134,0.134,0.134,0.134,50000,6700,1,0
2014-11-27,00:00:00,0.140,0.140,0.140,0.140,300000,42000,1,0
2014-11-28,00:00:00,0.146,0.146,0.146,0.146,500000,73000,1,0
2014-12-1,00:00:00,0.164,0.167,0.164,0.176,2500000,412000,5,0
2014-12-2,00:00:00,0.162,0.162,0.162,0.162,300000,48600,1,0
2014-12-3,00:00:00,0.175,0.175,0.175,0.175,300000,52500,1,0
2014-12-4,00:00:00,0.159,0.159,0.159,0.155,300000,47700,1,0
2014-12-5,00:00:00,0.158,0.158,0.138,0.139,1000000,148000,2,0
2014-12-9,00:00:00,0.149,0.149,0.149,0.168,800000,119200,1,0
2014-12-16,00:00:00,0.209,0.209,0.209,0.209,500000,104500,1,0
2014-12-19,00:00:00,0.194,0.194,0.194,0.191,500000,97000,1,0
2014-12-22,00:00:00,0.178,0.178,0.178,0.175,500000,89000,1,0
2015-1-2,00:00:00,0.154,0.154,0.154,0.154,10000,1540,1,0
2015-1-5,00:00:00,0.161,0.161,0.161,0.161,300000,48300,1,0
2015-1-6,00:00:00,0.175,0.175,0.173,0.174,1800000,313700,4,0
2015-1-8,00:00:00,0.153,0.156,0.153,0.155,300000,46300,3,0
2015-1-9,00:00:00,0.144,0.144,0.140,0.146,500000,70500,5,0
2015-1-12,00:00:00,0.145,0.148,0.145,0.147,400000,58500,4,0
2015-1-13,00:00:00,0.148,0.148,0.136,0.134,7200000,1035700,29,0
2015-1-14,00:00:00,0.136,0.136,0.131,0.134,2500000,332500,5,0
2015-1-15,00:00:00,0.129,0.129,0.129,0.128,300000,38700,1,0
2015-1-16,00:00:00,0.132,0.132,0.132,0.133,300000,39600,1,0
2015-1-19,00:00:00,0.144,0.155,0.144,0.157,4000000,594500,8,0
2015-1-21,00:00:00,0.135,0.135,0.135,0.132,300000,40500,1,0
2015-1-26,00:00:00,0.108,0.108,0.108,0.103,200000,21600,1,0
2015-1-27,00:00:00,0.105,0.110,0.105,0.107,18000000,1920000,15,0
2015-1-28,00:00:00,0.106,0.106,0.106,0.106,1500000,159000,3,0
2015-1-29,00:00:00,0.114,0.114,0.112,0.112,1200000,136400,4,0
2015-2-5,00:00:00,0.098,0.110,0.098,0.110,360000,36000,2,0
2015-2-10,00:00:00,0.125,0.125,0.118,0.118,2000000,243000,2,0
2015-8-26,00:00:00,0.223,0.250,0.188,0.250,274560000,62175990,421,0
2015-8-27,00:00:00,0.195,0.216,0.154,0.167,116080000,22758750,378,0
2015-8-28,00:00:00,0.133,0.205,0.133,0.202,121230000,19216910,278,0
2015-8-31,00:00:00,0.202,0.220,0.188,0.188,89440000,18174100,224,0
2015-9-1,00:00:00,0.205,0.240,0.197,0.243,38560000,8001400,138,0
2015-9-2,00:00:00,0.260,0.280,0.235,0.265,12410000,3237610,46,0
2015-9-4,00:00:00,0.260,0.290,0.260,0.280,890000,241750,21,0
2015-9-7,00:00:00,0.270,0.295,0.250,0.295,3020000,824750,10,0
2015-9-8,00:00:00,0.290,0.290,0.215,0.226,1480000,366110,12,0
2015-9-9,00:00:00,0.197,0.198,0.128,0.138,19620000,3147200,111,0
2015-9-10,00:00:00,0.194,0.207,0.176,0.195,19560000,3780300,85,0
2015-9-11,00:00:00,0.189,0.208,0.162,0.203,23750000,4467960,97,0
2015-9-14,00:00:00,0.186,0.207,0.180,0.196,17130000,3425270,54,0
2015-9-15,00:00:00,0.205,0.210,0.192,0.209,7620000,1516070,28,0
2015-9-16,00:00:00,0.179,0.190,0.142,0.155,8490000,1397770,55,0
2015-9-17,00:00:00,0.143,0.184,0.134,0.172,21800000,3335290,96,0
2015-9-18,00:00:00,0.166,0.166,0.148,0.155,1820000,280210,26,0
2015-9-21,00:00:00,0.190,0.190,0.174,0.176,2790000,507830,32,0
2015-9-22,00:00:00,0.168,0.173,0.136,0.171,13180000,1930060,42,0
2015-9-23,00:00:00,0.196,0.244,0.192,0.220,10230000,2309980,33,0
2015-9-24,00:00:00,0.221,0.242,0.220,0.241,210000,49530,5,0
2015-9-25,00:00:00,0.245,0.245,0.232,0.228,1170000,277240,5,0
2015-9-29,00:00:00,0.305,0.315,0.305,0.305,940000,287400,6,0
2015-9-30,00:00:00,0.275,0.275,0.265,0.265,50000,13350,3,0
2015-10-2,00:00:00,0.205,0.208,0.198,0.197,570000,116610,5,0
2015-10-5,00:00:00,0.154,0.169,0.152,0.162,4810000,764420,68,0
2015-10-6,00:00:00,0.142,0.177,0.142,0.170,22850000,3655060,110,0
2015-10-7,00:00:00,0.168,0.168,0.096,0.096,70430000,8419460,147,0
2015-10-8,00:00:00,0.100,0.128,0.100,0.113,291400000,32401810,357,0
2015-10-9,00:00:00,0.090,0.108,0.065,0.107,209100000,16993000,452,0
2015-10-12,00:00:00,0.094,0.095,0.068,0.076,164950000,12715680,222,0
2015-10-13,00:00:00,0.094,0.097,0.069,0.090,255220000,21222360,282,0
2015-10-14,00:00:00,0.102,0.111,0.090,0.105,563890000,56933570,445,0
2015-10-15,00:00:00,0.085,0.088,0.050,0.056,621220000,44366800,454,0
2015-10-16,00:00:00,0.029,0.050,0.025,0.033,158340000,5698000,260,0
2015-10-19,00:00:00,0.030,0.055,0.030,0.035,369530000,17012660,400,0
2015-10-20,00:00:00,0.049,0.064,0.037,0.049,647440000,35788780,498,0
2015-10-22,00:00:00,0.072,0.072,0.056,0.059,536560000,33945760,485,0
2016-7-6,00:00:00,0.042,0.055,0.034,0.049,4050000,166450,12,0
2016-7-7,00:00:00,0.058,0.070,0.058,0.069,19680000,1263540,30,0
2016-7-8,00:00:00,0.059,0.059,0.049,0.053,9530000,519760,27,0
2016-7-11,00:00:00,0.090,0.091,0.083,0.082,5280000,474780,5,0
2016-7-12,00:00:00,0.093,0.115,0.093,0.112,12670000,1282350,17,0
2016-7-13,00:00:00,0.122,0.129,0.120,0.122,18250000,2277800,17,0
2016-7-14,00:00:00,0.120,0.127,0.119,0.141,8980000,1106600,7,0
2016-7-15,00:00:00,0.144,0.145,0.142,0.150,1840000,264320,5,0
2016-7-18,00:00:00,0.152,0.153,0.151,0.162,360000,54720,4,0
2016-7-19,00:00:00,0.151,0.151,0.149,0.149,1800000,270000,2,0
2016-7-20,00:00:00,0.169,0.169,0.168,0.170,600000,101100,2,0
2016-7-26,00:00:00,0.197,0.205,0.194,0.191,530000,103870,5,0
2016-8-1,00:00:00,0.201,0.201,0.201,0.193,10000,2010,1,0
2016-8-4,00:00:00,0.162,0.167,0.162,0.167,1200000,197200,3,0
2016-8-5,00:00:00,0.186,0.186,0.186,0.194,100000,18600,1,0
2016-8-8,00:00:00,0.215,0.215,0.215,0.223,20000,4300,1,0
2016-11-9,00:00:00,0.187,0.196,0.187,0.227,260000,50070,14,0
2016-11-11,00:00:00,0.244,0.244,0.244,0.236,10000,2440,1,0
2016-12-20,00:00:00,0.162,0.162,0.158,0.161,80000,12760,8,0
2016-12-22,00:00:00,0.157,0.157,0.156,0.154,80000,12540,3,0
2017-1-3,00:00:00,0.199,0.201,0.199,0.197,80000,16000,4,0
2017-1-4,00:00:00,0.202,0.205,0.192,0.193,100000,20130,6,0
2017-1-5,00:00:00,0.205,0.205,0.205,0.224,20000,4100,1,0
2017-12-22,00:00:00,0.064,0.064,0.061,0.062,402000,24727,6,0
2017-12-27,00:00:00,0.072,0.076,0.070,0.070,6100000,452100,8,0
2017-12-28,00:00:00,0.075,0.077,0.075,0.076,14402000,1095354,13,0
2017-12-29,00:00:00,0.074,0.079,0.074,0.079,16510000,1234460,18,0
2018-1-2,00:00:00,0.089,0.101,0.089,0.100,12430000,1214960,31,0
