日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-13,00:00:00,0.350,0.350,0.350,0.355,400000,140000,4,0
2017-11-14,00:00:00,0.355,0.355,0.355,0.355,100000,35500,1,0
2017-11-16,00:00:00,0.310,0.310,0.310,0.310,100000,31000,1,0
2017-11-21,00:00:00,0.350,0.350,0.340,0.340,200000,69000,2,0
2017-11-27,00:00:00,0.280,0.280,0.246,0.244,400000,102000,4,0
2017-11-28,00:00:00,0.228,0.228,0.228,0.249,100000,22800,1,0
2017-11-30,00:00:00,0.211,0.211,0.159,0.173,5600000,977900,11,0
2017-12-1,00:00:00,0.208,0.210,0.173,0.179,4200000,779600,0,0
2017-12-4,00:00:00,0.154,0.207,0.154,0.199,600000,118400,3,0
2017-12-5,00:00:00,0.157,0.157,0.121,0.121,16200000,2386400,30,0
2017-12-6,00:00:00,0.097,0.097,0.077,0.077,1300000,107600,3,0
