日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-2-4,00:00:00,0.007,0.007,429496.725,429496.725,130000,500,5,0
2015-9-23,00:00:00,0.057,0.113,0.050,0.075,5319300000,421879360,3299,0
2015-9-24,00:00:00,0.071,0.104,0.068,0.097,857450000,75796150,1330,0
2015-9-25,00:00:00,0.102,0.112,0.074,0.083,854710000,81495900,1154,0
2015-9-29,00:00:00,0.119,0.181,0.119,0.160,437350000,73539550,442,0
2015-9-30,00:00:00,0.131,0.141,0.115,0.126,391750000,50028480,504,0
2015-10-2,00:00:00,0.095,0.096,0.049,0.050,2919430000,249271800,1850,0
2016-9-14,00:00:00,0.025,0.031,0.029,0.030,10500000,315000,28,0
2016-9-15,00:00:00,0.031,0.032,0.031,0.031,5540000,173460,12,0
2016-9-19,00:00:00,0.035,0.040,0.035,0.037,10930000,419830,28,0
2016-9-20,00:00:00,0.035,0.039,0.035,0.037,16640000,633180,44,0
2016-9-21,00:00:00,0.036,0.044,0.036,0.041,3950000,154800,10,0
2016-9-22,00:00:00,0.046,0.047,0.038,0.043,23380000,1011280,67,0
2016-9-23,00:00:00,0.042,0.043,0.040,0.040,13480000,554390,33,0
2016-9-26,00:00:00,0.038,0.039,0.037,0.035,700000,26800,7,0
2016-9-27,00:00:00,0.035,0.044,0.035,0.043,15360000,611000,47,0
2016-9-28,00:00:00,0.036,0.042,0.036,0.042,11920000,460430,60,0
2016-9-29,00:00:00,0.042,0.042,0.042,0.042,1500000,63000,3,0
2016-10-3,00:00:00,0.039,0.040,0.037,0.037,2120000,80840,10,0
2016-10-4,00:00:00,0.039,0.041,0.039,0.041,3120000,124100,14,0
2016-10-5,00:00:00,0.041,0.044,0.041,0.042,11640000,494640,33,0
2016-10-6,00:00:00,0.042,0.045,0.042,0.044,7510000,317210,20,0
2016-10-7,00:00:00,0.044,0.044,0.043,0.043,2020000,88180,6,0
2016-10-11,00:00:00,0.043,0.044,0.040,0.038,5680000,238240,17,0
2016-10-12,00:00:00,0.033,0.033,0.031,0.030,8080000,261240,13,0
2016-10-13,00:00:00,0.030,0.030,0.025,0.025,2620000,69800,9,0
2016-10-14,00:00:00,0.026,0.028,0.024,0.026,6460000,158730,30,0
2016-10-17,00:00:00,0.025,0.025,0.024,0.024,2190000,53610,10,0
2016-10-18,00:00:00,0.027,0.031,0.025,0.029,2360000,65820,12,0
2016-10-19,00:00:00,0.030,0.030,0.024,0.025,3100000,82900,0,0
2016-10-20,00:00:00,0.028,0.028,0.027,0.028,6640000,185160,19,0
2016-10-24,00:00:00,0.027,0.031,0.026,0.031,8700000,252880,21,0
2016-10-25,00:00:00,0.029,0.032,0.029,0.032,9430000,299780,30,0
2016-10-26,00:00:00,0.030,0.030,0.028,0.028,3160000,91510,16,0
2016-10-27,00:00:00,0.029,0.029,0.026,0.027,7380000,203440,30,0
2016-10-31,00:00:00,0.028,0.031,0.028,0.029,7840000,232640,18,0
2016-11-1,00:00:00,0.033,0.034,0.033,0.034,11280000,372340,33,0
2016-11-2,00:00:00,0.028,0.028,0.027,0.027,5020000,137890,22,0
2016-11-3,00:00:00,0.027,0.028,0.026,0.026,10480000,282570,31,0
2016-11-4,00:00:00,0.027,0.028,0.027,0.028,2440000,65980,10,0
2016-11-7,00:00:00,0.029,0.029,0.029,0.029,2740000,79460,8,0
2016-11-8,00:00:00,0.030,0.030,0.030,0.030,2540000,76200,8,0
2016-11-9,00:00:00,0.018,0.018,0.017,0.020,2140000,38320,4,0
2016-11-10,00:00:00,0.030,0.030,0.026,0.026,5540000,153570,14,0
2016-11-11,00:00:00,0.021,0.023,0.020,0.020,2920000,61710,9,0
2016-11-14,00:00:00,0.016,0.016,0.016,0.016,300000,4800,1,0
2016-11-15,00:00:00,0.020,0.020,0.018,0.017,10120000,201600,23,0
2016-11-22,00:00:00,0.021,0.023,0.020,0.021,1080000,23060,6,0
2016-11-23,00:00:00,0.026,0.028,0.026,0.026,4200000,112140,8,0
2016-11-24,00:00:00,0.023,0.025,0.022,0.023,5240000,123650,14,0
2016-11-25,00:00:00,0.026,0.026,0.026,0.026,200000,5200,1,0
2016-11-28,00:00:00,0.028,0.031,0.028,0.030,7480000,219380,27,0
2016-11-29,00:00:00,0.030,0.030,0.029,0.030,3720000,111260,10,0
2016-11-30,00:00:00,0.030,0.030,0.028,0.028,1160000,34240,6,0
2016-12-1,00:00:00,0.033,0.033,0.032,0.032,2620000,85150,6,0
2016-12-2,00:00:00,0.029,0.029,0.028,0.028,4100000,115640,20,0
2016-12-5,00:00:00,0.026,0.026,0.024,0.025,3820000,98290,19,0
2016-12-6,00:00:00,0.028,0.028,0.027,0.027,1880000,51200,5,0
2016-12-7,00:00:00,0.030,0.030,0.028,0.030,1760000,51040,4,0
2016-12-8,00:00:00,0.033,0.033,0.031,0.031,3100000,101740,10,0
2016-12-9,00:00:00,0.031,0.032,0.031,0.032,1660000,52720,7,0
2016-12-12,00:00:00,0.029,0.029,0.028,0.028,2920000,83960,19,0
2016-12-13,00:00:00,0.027,0.027,0.027,0.027,200000,5400,1,0
2016-12-15,00:00:00,0.021,0.021,0.019,0.020,3140000,63050,12,0
2016-12-16,00:00:00,0.025,0.026,0.022,0.022,4070000,98930,13,0
2016-12-19,00:00:00,0.020,0.021,0.019,0.021,1420000,28460,5,0
2016-12-20,00:00:00,0.021,0.021,0.020,0.020,290000,5850,3,0
2016-12-21,00:00:00,0.021,0.022,0.021,0.023,2320000,49480,8,0
2016-12-22,00:00:00,0.021,0.021,0.018,0.019,2290000,45370,15,0
2016-12-23,00:00:00,0.016,0.016,0.016,0.016,20000,320,1,0
2016-12-28,00:00:00,0.020,0.020,0.020,0.020,100000,2000,1,0
2016-12-30,00:00:00,0.022,0.022,0.022,0.020,50000,1100,1,0
2017-1-3,00:00:00,0.022,0.024,0.021,0.024,6970000,154970,25,0
2017-1-4,00:00:00,0.024,0.024,0.022,0.024,1680000,39080,6,0
2017-1-5,00:00:00,0.028,0.029,0.028,0.028,1970000,55470,9,0
2017-1-6,00:00:00,0.028,0.030,0.028,0.028,2660000,77720,7,0
2017-1-9,00:00:00,0.029,0.029,0.026,0.028,2690000,72610,11,0
2017-1-10,00:00:00,0.026,0.029,0.026,0.028,4720000,128010,16,0
2017-1-12,00:00:00,0.028,0.028,0.027,0.028,1580000,43930,4,0
2017-1-13,00:00:00,0.028,0.028,0.027,0.028,7420000,207320,24,0
2017-1-16,00:00:00,0.025,0.026,0.025,0.025,1980000,50180,10,0
2017-1-17,00:00:00,0.026,0.030,0.025,0.029,4200000,118340,26,0
2017-1-18,00:00:00,0.031,0.032,0.029,0.031,6690000,206440,21,0
2017-1-19,00:00:00,0.028,0.029,0.028,0.029,730000,20780,5,0
2017-1-20,00:00:00,0.028,0.028,0.027,0.027,1040000,28350,3,0
2017-1-24,00:00:00,0.027,0.027,0.026,0.027,1900000,50460,9,0
2017-1-25,00:00:00,0.027,0.027,0.025,0.025,2260000,58760,6,0
2017-1-26,00:00:00,0.029,0.030,0.028,0.030,3580000,103380,14,0
2017-1-27,00:00:00,0.028,0.028,0.028,0.028,220000,6160,2,0
2017-2-1,00:00:00,0.025,0.028,0.025,0.028,2160000,57040,7,0
2017-2-2,00:00:00,0.027,0.027,0.027,0.027,280000,7560,2,0
2017-2-3,00:00:00,0.024,0.024,0.024,0.026,150000,3600,1,0
2017-2-6,00:00:00,0.027,0.027,0.027,0.026,880000,23760,4,0
2017-2-7,00:00:00,0.027,0.027,0.024,0.026,2440000,63100,6,0
2017-2-8,00:00:00,0.026,0.029,0.026,0.029,2240000,59680,6,0
2017-2-9,00:00:00,0.030,0.030,0.030,0.030,880000,26400,4,0
2017-2-10,00:00:00,0.034,0.034,0.034,0.034,1960000,66640,5,0
2017-2-13,00:00:00,0.034,0.039,0.034,0.039,2860000,99500,6,0
2017-2-14,00:00:00,0.040,0.040,0.039,0.040,2260000,89620,4,0
2017-2-15,00:00:00,0.052,0.059,0.051,0.058,13610000,756430,46,0
2017-2-16,00:00:00,0.067,0.067,0.060,0.066,5250000,331840,14,0
2017-2-17,00:00:00,0.060,0.060,0.056,0.057,2620000,151780,11,0
2017-2-20,00:00:00,0.064,0.064,0.061,0.061,3740000,235110,10,0
2017-2-21,00:00:00,0.061,0.061,0.057,0.056,2500000,148860,7,0
2017-2-22,00:00:00,0.058,0.060,0.058,0.059,960000,56970,5,0
2017-2-23,00:00:00,0.061,0.061,0.056,0.057,1480000,86170,9,0
2017-2-24,00:00:00,0.056,0.056,0.055,0.055,680000,37740,2,0
2017-2-27,00:00:00,0.056,0.056,0.054,0.052,2560000,141440,8,0
2017-2-28,00:00:00,0.053,0.053,0.051,0.051,1060000,55930,9,0
2017-3-1,00:00:00,0.052,0.052,0.050,0.050,2060000,105380,6,0
2017-3-2,00:00:00,0.051,0.051,0.049,0.048,1840000,92720,16,0
2017-3-3,00:00:00,0.047,0.047,0.046,0.046,840000,38870,4,0
2017-3-6,00:00:00,0.048,0.048,0.046,0.047,1060000,50010,7,0
2017-3-7,00:00:00,0.049,0.049,0.048,0.049,1300000,63300,5,0
2017-3-8,00:00:00,0.049,0.055,0.048,0.051,1800000,91100,11,0
2017-3-9,00:00:00,0.047,0.047,0.046,0.046,270000,12620,2,0
2017-3-13,00:00:00,0.049,0.057,0.049,0.054,1010000,54910,6,0
2017-3-17,00:00:00,0.058,0.058,0.057,0.057,2070000,119420,10,0
2017-3-20,00:00:00,0.057,0.057,0.057,0.056,100000,5700,1,0
2017-3-21,00:00:00,0.061,0.061,0.060,0.059,2220000,134020,6,0
2017-3-22,00:00:00,0.051,0.051,0.051,0.052,230000,11730,2,0
2017-3-23,00:00:00,0.054,0.054,0.054,0.054,400000,21600,1,0
2017-3-27,00:00:00,0.053,0.053,0.052,0.052,2320000,122300,5,0
2017-3-31,00:00:00,0.054,0.054,0.051,0.051,2240000,117760,20,0
2017-4-3,00:00:00,0.054,0.054,0.053,0.053,300000,16050,2,0
2017-4-6,00:00:00,0.055,0.055,0.055,0.052,1740000,95700,1,0
2017-4-7,00:00:00,0.050,0.050,0.048,0.049,960000,47040,4,0
2017-4-10,00:00:00,0.050,0.050,0.050,0.050,1740000,87000,1,0
2017-4-13,00:00:00,0.050,0.050,0.050,0.050,1080000,54000,5,0
2017-4-18,00:00:00,0.046,0.046,0.045,0.045,480000,21840,4,0
2017-4-20,00:00:00,0.047,0.047,0.045,0.045,1320000,60720,4,0
2017-4-21,00:00:00,0.047,0.047,0.046,0.045,1320000,61380,4,0
2017-4-24,00:00:00,0.047,0.050,0.047,0.048,960000,46140,4,0
2017-4-25,00:00:00,0.051,0.052,0.051,0.053,1320000,67980,4,0
2017-4-26,00:00:00,0.054,0.054,0.054,0.054,360000,19440,1,0
