日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-29,00:00:00,0.212,0.212,0.208,0.213,1060000,222880,13,0
2018-1-2,00:00:00,0.233,0.270,0.229,0.270,1480000,347440,18,0
2018-1-3,00:00:00,0.280,0.280,0.280,0.275,80000,22400,1,0
2018-1-8,00:00:00,0.227,0.237,0.220,0.217,12200000,2758620,82,0
2018-1-9,00:00:00,0.227,0.228,0.200,0.216,15600000,3300740,137,0
2018-1-10,00:00:00,0.202,0.222,0.199,0.219,7060000,1486400,70,0
2018-1-11,00:00:00,0.200,0.202,0.194,0.200,11520000,2288180,86,0
2018-1-12,00:00:00,0.203,0.211,0.197,0.206,12120000,2495000,137,0
2018-1-15,00:00:00,0.205,0.206,0.187,0.189,17560000,3416320,192,0
2018-1-16,00:00:00,0.198,0.206,0.187,0.194,14880000,2902240,139,0
2018-1-17,00:00:00,0.198,0.198,0.165,0.180,52800000,9238020,179,0
2018-1-18,00:00:00,0.193,0.193,0.157,0.161,65500000,11162180,248,0
2018-1-19,00:00:00,0.156,0.165,0.150,0.153,57760000,9162620,181,0
2018-1-22,00:00:00,0.149,0.153,0.147,0.148,29980000,4499120,146,0
2018-1-23,00:00:00,0.154,0.170,0.150,0.151,54940000,8856820,272,0
2018-1-24,00:00:00,0.155,0.155,0.130,0.134,123460000,16824440,216,0
2018-1-25,00:00:00,0.133,0.136,0.124,0.125,119500000,15559920,275,0
2018-1-26,00:00:00,0.120,0.126,0.110,0.124,109180000,12763220,216,0
2018-1-29,00:00:00,0.129,0.145,0.129,0.143,144380000,19930240,138,0
2018-1-30,00:00:00,0.138,0.156,0.138,0.151,76600000,11529220,145,0
2018-1-31,00:00:00,0.147,0.147,0.133,0.141,47000000,6576620,175,0
2018-2-1,00:00:00,0.138,0.139,0.109,0.121,210920000,26066980,302,0
2018-2-2,00:00:00,0.122,0.138,0.122,0.132,93180000,12386640,175,0
2018-2-5,00:00:00,0.128,0.154,0.122,0.141,63720000,9085740,148,0
2018-2-6,00:00:00,0.127,0.128,0.108,0.110,159900000,18723640,346,0
2018-2-7,00:00:00,0.124,0.125,0.094,0.095,120360000,13051380,239,0
2018-2-8,00:00:00,0.096,0.103,0.092,0.096,131580000,12522420,160,0
2018-2-9,00:00:00,0.086,0.086,0.071,0.080,104960000,8108820,200,0
2018-2-12,00:00:00,0.090,0.102,0.090,0.097,14760000,1428440,94,0
2018-2-13,00:00:00,0.102,0.103,0.093,0.093,95820000,9477440,0,0
2018-2-14,00:00:00,0.091,0.099,0.085,0.098,12820000,1172240,130,0
2018-2-15,00:00:00,0.101,0.101,0.095,0.098,75980000,7361620,60,0
2018-2-20,00:00:00,0.091,0.116,0.091,0.114,19280000,2022580,123,0
2018-2-21,00:00:00,0.113,0.113,0.106,0.111,24120000,2622060,107,0
2018-2-22,00:00:00,0.105,0.127,0.103,0.115,88740000,10480900,150,0
2018-2-23,00:00:00,0.114,0.123,0.112,0.121,35640000,4112080,157,0
2018-2-26,00:00:00,0.136,0.141,0.122,0.123,107520000,13900360,263,0
2018-2-27,00:00:00,0.128,0.130,0.098,0.104,119040000,13335120,325,0
2018-2-28,00:00:00,0.096,0.102,0.087,0.087,133120000,12511640,129,0
2018-3-1,00:00:00,0.086,0.087,0.075,0.086,77260000,6338240,135,0
2018-3-2,00:00:00,0.073,0.076,0.068,0.069,101940000,7343960,93,0
2018-3-5,00:00:00,0.070,0.070,0.063,0.067,108060000,7219480,128,0
2018-3-6,00:00:00,0.076,0.080,0.069,0.079,95360000,6656680,60,0
2018-3-7,00:00:00,0.075,0.077,0.072,0.073,62540000,4596220,41,0
2018-3-8,00:00:00,0.079,0.082,0.072,0.080,97820000,7516080,97,0
2018-3-9,00:00:00,0.075,0.079,0.075,0.077,96260000,7313180,121,0
2018-3-12,00:00:00,0.085,0.088,0.078,0.088,77660000,6453280,0,0
2018-3-13,00:00:00,0.089,0.090,0.084,0.086,110180000,9480860,153,0
2018-3-14,00:00:00,0.075,0.087,0.074,0.082,94360000,7298160,85,0
2018-3-15,00:00:00,0.076,0.085,0.076,0.085,117940000,9440020,90,0
2018-3-16,00:00:00,0.081,0.086,0.080,0.081,20000000,1618920,53,0
2018-3-19,00:00:00,0.078,0.079,0.076,0.072,17960000,1386060,86,0
2018-3-20,00:00:00,0.070,0.070,0.066,0.070,760000,52560,5,0
2018-3-22,00:00:00,0.060,0.060,0.052,0.049,660000,37520,3,0
2018-3-26,00:00:00,0.034,0.034,0.029,0.029,33280000,1046960,138,0
2018-3-27,00:00:00,0.035,0.035,0.029,0.029,8700000,277300,65,0
2018-3-28,00:00:00,0.027,0.027,0.019,0.019,12580000,269220,0,0
2018-3-29,00:00:00,0.020,0.020,0.015,0.016,10980000,181680,37,0
2018-4-3,00:00:00,0.020,0.025,0.019,0.025,7120000,146540,15,0
2018-4-10,00:00:00,0.019,0.020,0.015,0.015,300000,5700,3,0
