日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-13,00:00:00,0.400,0.415,0.395,0.395,780000,312800,14,0
2017-11-14,00:00:00,0.395,0.395,0.375,0.375,2890000,1108200,14,0
2017-11-15,00:00:00,0.350,0.365,0.350,0.345,215000,78250,4,0
2017-11-16,00:00:00,0.360,0.365,0.355,0.355,1190000,428850,12,0
2017-11-17,00:00:00,0.365,0.370,0.365,0.365,97015000,35410975,81,0
2017-11-20,00:00:00,0.350,0.365,0.350,0.365,2700000,953200,9,0
2017-11-21,00:00:00,0.365,0.365,0.365,0.365,455000,166075,7,0
2017-11-22,00:00:00,0.370,0.370,0.370,0.370,180000,66600,2,0
2017-11-23,00:00:00,0.365,0.365,0.365,0.340,140000,51600,2,0
2017-11-24,00:00:00,0.345,0.345,0.320,0.325,920000,304250,14,0
2017-11-27,00:00:00,0.305,0.320,0.305,0.310,400000,124500,4,0
2017-11-28,00:00:00,0.320,0.320,0.320,0.330,380000,121600,4,0
2017-11-29,00:00:00,0.330,0.330,0.315,0.315,305000,101575,4,0
2017-11-30,00:00:00,0.285,0.290,0.260,0.270,600000,164975,8,0
2017-12-1,00:00:00,0.255,0.255,0.248,0.248,560000,139680,0,0
2017-12-4,00:00:00,0.243,0.243,0.243,0.243,50000,12150,1,0
2017-12-13,00:00:00,0.199,0.199,0.199,0.204,380000,75620,2,0
2017-12-14,00:00:00,0.202,0.203,0.182,0.182,3450000,659990,25,0
2017-12-15,00:00:00,0.170,0.178,0.170,0.174,3800000,665750,30,0
2017-12-18,00:00:00,0.177,0.178,0.147,0.150,5020000,819875,31,0
2017-12-20,00:00:00,0.174,0.181,0.161,0.162,5720000,992430,32,0
2017-12-21,00:00:00,0.170,0.170,0.166,0.169,2810000,470730,18,0
2017-12-22,00:00:00,0.178,0.178,0.168,0.168,2940000,505865,24,0
2017-12-27,00:00:00,0.152,0.152,0.138,0.144,4750000,691130,42,0
2017-12-28,00:00:00,0.156,0.165,0.153,0.169,1270000,198385,15,0
2017-12-29,00:00:00,0.167,0.167,0.155,0.156,3220000,525170,26,0
2018-1-2,00:00:00,0.171,0.187,0.164,0.187,2620000,448415,23,0
2018-1-3,00:00:00,0.219,0.219,0.188,0.196,6610000,1340360,43,0
2018-1-4,00:00:00,0.189,0.189,0.178,0.173,1640000,299760,11,0
2018-1-5,00:00:00,0.173,0.173,0.168,0.172,560000,95680,4,0
2018-1-8,00:00:00,0.148,0.148,0.148,0.149,300000,45500,2,0
2018-1-9,00:00:00,0.147,0.147,0.144,0.144,850000,124100,4,0
2018-1-10,00:00:00,0.133,0.133,0.129,0.133,1310000,171110,18,0
2018-1-11,00:00:00,0.143,0.148,0.143,0.153,1575000,225600,12,0
2018-1-12,00:00:00,0.164,0.164,0.139,0.143,4170000,610895,38,0
2018-1-15,00:00:00,0.151,0.151,0.127,0.127,2210000,300550,18,0
2018-1-16,00:00:00,0.120,0.124,0.109,0.115,3220000,378320,16,0
2018-1-17,00:00:00,0.112,0.115,0.111,0.115,2410000,272105,16,0
2018-1-18,00:00:00,0.121,0.121,0.099,0.099,4310000,451580,33,0
2018-1-19,00:00:00,0.099,0.105,0.098,0.099,7770000,785130,51,0
2018-1-22,00:00:00,0.093,0.102,0.087,0.101,4475000,401425,22,0
2018-1-23,00:00:00,0.114,0.114,0.099,0.100,4615000,492750,33,0
2018-1-24,00:00:00,0.094,0.097,0.092,0.095,2115000,197255,15,0
2018-1-25,00:00:00,0.088,0.093,0.088,0.090,2880000,260000,18,0
2018-1-26,00:00:00,0.095,0.099,0.095,0.096,1600000,156100,11,0
2018-1-29,00:00:00,0.096,0.096,0.080,0.081,17870000,1480095,65,0
2018-1-30,00:00:00,0.072,0.073,0.070,0.072,2020000,145000,9,0
2018-1-31,00:00:00,0.076,0.081,0.076,0.078,1180000,92060,14,0
2018-2-1,00:00:00,0.074,0.087,0.073,0.084,2100000,170800,12,0
2018-2-2,00:00:00,0.098,0.111,0.096,0.111,3515000,362845,16,0
