日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-19,00:00:00,0.950,0.950,0.860,0.920,8890000,8056300,238,0
2017-9-20,00:00:00,0.940,1.500,0.920,1.320,6285000,7745100,221,0
2017-9-21,00:00:00,1.210,1.600,1.210,1.490,5780000,8437800,192,0
2017-9-22,00:00:00,1.470,1.610,1.360,1.410,3015000,4569350,89,0
2017-9-25,00:00:00,1.410,1.460,1.130,1.160,5695000,7402450,142,0
2017-9-26,00:00:00,1.210,1.590,1.210,1.590,3425000,4511900,98,0
2017-9-27,00:00:00,1.590,1.830,1.590,1.690,645000,1132400,29,0
2017-9-28,00:00:00,1.600,1.690,1.550,1.690,360000,575900,5,0
2017-9-29,00:00:00,1.530,1.530,1.470,1.460,60000,88800,2,0
2017-10-3,00:00:00,1.550,1.550,1.490,1.520,75000,112350,5,0
2017-10-4,00:00:00,1.560,1.890,1.560,1.850,460000,826800,15,0
2017-10-9,00:00:00,1.940,1.950,1.940,1.940,285000,553900,2,0
2017-10-10,00:00:00,1.880,1.880,1.880,1.880,10000,18800,1,0
2017-10-11,00:00:00,1.850,1.850,1.850,1.670,5000,9250,1,0
2017-10-12,00:00:00,1.590,1.590,1.590,1.610,15000,23850,2,0
2017-10-16,00:00:00,1.570,1.570,1.530,1.550,25000,38450,2,0
2017-10-17,00:00:00,1.580,1.580,1.580,1.580,100000,158000,1,0
2017-10-20,00:00:00,1.500,1.500,1.500,1.500,10000,15000,1,0
2017-10-23,00:00:00,1.240,1.240,1.240,1.240,5000,6200,1,0
2017-11-2,00:00:00,0.930,0.950,0.930,0.960,135000,126100,5,0
2017-11-3,00:00:00,0.980,1.010,0.930,0.930,5455000,5367750,167,0
2017-11-6,00:00:00,0.930,1.020,0.890,1.020,1620000,1518800,50,0
2017-11-7,00:00:00,1.090,1.090,1.000,1.000,4405000,4562300,105,0
2017-11-8,00:00:00,1.060,1.260,1.040,1.130,3275000,3812650,79,0
2017-11-9,00:00:00,1.280,1.310,1.200,1.260,2415000,3012500,77,0
2017-11-10,00:00:00,1.160,1.200,1.160,1.160,40000,46700,5,0
2017-11-13,00:00:00,1.170,1.170,1.160,1.160,25000,29100,2,0
2017-11-14,00:00:00,1.160,1.160,1.120,1.110,90000,102000,6,0
2017-11-15,00:00:00,1.020,1.020,0.870,0.890,920000,820550,19,0
2017-11-16,00:00:00,0.830,0.930,0.820,0.930,2570000,2281850,67,0
2017-11-17,00:00:00,0.970,0.980,0.900,0.900,2425000,2288000,64,0
2017-11-20,00:00:00,0.960,1.230,0.960,1.220,2825000,3016550,63,0
2017-11-21,00:00:00,1.400,1.400,1.300,1.390,785000,1082700,7,0
2017-11-22,00:00:00,1.370,1.370,1.360,1.340,300000,408100,2,0
2017-11-23,00:00:00,1.280,1.280,1.240,1.190,20000,25100,3,0
2017-11-28,00:00:00,0.960,0.960,0.900,1.020,50000,46450,4,0
2017-11-29,00:00:00,1.020,1.080,1.020,1.010,20000,20700,2,0
2017-11-30,00:00:00,0.930,0.940,0.930,0.930,70000,65150,4,0
2017-12-1,00:00:00,0.900,0.900,0.900,0.900,5000,4500,0,0
2017-12-4,00:00:00,0.880,0.900,0.870,0.900,40000,35450,5,0
2017-12-5,00:00:00,0.900,0.980,0.890,0.890,2020000,1888300,40,0
2017-12-6,00:00:00,0.820,0.840,0.600,0.650,6130000,4315700,99,0
2017-12-7,00:00:00,0.680,0.690,0.530,0.600,5245000,3087550,91,0
2017-12-8,00:00:00,0.620,0.680,0.580,0.660,2150000,1365700,53,0
2017-12-11,00:00:00,0.680,0.760,0.640,0.740,4800000,3401500,98,0
2017-12-12,00:00:00,0.760,0.800,0.670,0.670,5130000,3712150,84,0
2017-12-13,00:00:00,0.680,0.720,0.650,0.710,1980000,1357500,59,0
2017-12-14,00:00:00,0.740,0.750,0.720,0.740,2075000,1522200,42,0
2017-12-15,00:00:00,0.690,0.720,0.630,0.650,1560000,1055200,54,0
2017-12-18,00:00:00,0.690,0.690,0.610,0.620,3665000,2319250,60,0
2017-12-19,00:00:00,0.660,0.660,0.600,0.630,1505000,931700,35,0
2017-12-20,00:00:00,0.650,0.650,0.590,0.590,2245000,1403350,39,0
2017-12-21,00:00:00,0.570,0.630,0.570,0.590,1930000,1163500,40,0
2017-12-22,00:00:00,0.630,0.630,0.610,0.610,35000,21950,2,0
2017-12-27,00:00:00,0.680,0.910,0.680,0.800,290000,219600,17,0
2017-12-28,00:00:00,0.840,0.840,0.770,0.780,205000,162100,6,0
2017-12-29,00:00:00,0.790,0.790,0.790,0.780,70000,55300,4,0
2018-1-2,00:00:00,0.800,0.830,0.780,0.820,1755000,1418400,34,0
2018-1-3,00:00:00,0.870,0.970,0.870,0.910,2135000,1938500,38,0
2018-1-4,00:00:00,0.910,0.920,0.850,0.860,950000,862700,17,0
2018-1-5,00:00:00,0.800,0.800,0.800,0.810,50000,40000,1,0
2018-1-8,00:00:00,0.840,0.850,0.800,0.810,1020000,832250,12,0
2018-1-9,00:00:00,0.850,0.850,0.820,0.820,1320000,1089500,9,0
2018-1-10,00:00:00,0.750,0.790,0.740,0.740,445000,333350,12,0
2018-1-11,00:00:00,0.730,0.770,0.700,0.730,2705000,1977550,42,0
2018-1-12,00:00:00,0.770,0.880,0.730,0.850,5250000,4293750,96,0
2018-1-15,00:00:00,0.890,0.890,0.700,0.720,3460000,2649950,57,0
2018-1-16,00:00:00,0.730,0.780,0.710,0.740,4345000,3224550,54,0
2018-1-17,00:00:00,0.770,0.840,0.670,0.840,6025000,4535900,150,0
2018-1-18,00:00:00,0.780,0.780,0.700,0.710,4965000,3649300,105,0
2018-1-19,00:00:00,0.720,0.780,0.720,0.750,3320000,2505650,52,0
2018-1-22,00:00:00,0.760,1.080,0.740,1.080,8925000,7821050,181,0
2018-1-23,00:00:00,1.190,1.200,1.100,1.150,1385000,1605400,54,0
2018-1-24,00:00:00,1.100,1.100,0.950,1.030,1530000,1507300,36,0
2018-1-25,00:00:00,1.050,1.050,0.930,0.940,235000,239800,11,0
2018-1-26,00:00:00,0.940,0.940,0.900,0.950,690000,629450,8,0
