日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-4,00:00:00,0.310,0.315,0.300,0.295,1560000,476200,28,0
2018-1-5,00:00:00,0.295,0.300,0.290,0.300,3840000,1129800,54,0
2018-1-8,00:00:00,0.305,0.375,0.305,0.375,4560000,1628700,62,0
2018-1-9,00:00:00,0.365,0.405,0.355,0.395,2860000,1057100,46,0
2018-1-10,00:00:00,0.430,0.430,0.415,0.400,1020000,435000,3,0
2018-1-11,00:00:00,0.365,0.365,0.365,0.365,20000,7300,1,0
2018-1-12,00:00:00,0.375,0.375,0.375,0.395,20000,7500,1,0
2018-1-15,00:00:00,0.345,0.345,0.345,0.350,340000,117300,1,0
2018-1-16,00:00:00,0.380,0.380,0.380,0.370,500000,190000,0,0
2018-1-17,00:00:00,0.345,0.345,0.345,0.350,40000,13800,1,0
2018-1-24,00:00:00,0.475,0.475,0.475,0.495,160000,76000,1,0
2018-1-25,00:00:00,0.500,0.530,0.500,0.520,120000,63000,2,0
2018-1-29,00:00:00,0.620,0.620,0.620,0.620,40000,24800,1,0
2018-2-2,00:00:00,0.580,0.580,0.580,0.600,1000000,580000,1,0
2018-2-8,00:00:00,0.400,0.405,0.400,0.380,40000,16100,2,0
2018-2-15,00:00:00,0.500,0.500,0.500,0.510,60000,30000,1,0
2018-2-27,00:00:00,0.465,0.465,0.465,0.465,20000,9300,1,0
2018-3-2,00:00:00,0.410,0.410,0.410,0.405,200000,82000,1,0
2018-3-6,00:00:00,0.390,0.395,0.380,0.415,200000,78600,3,0
2018-3-15,00:00:00,0.400,0.400,0.400,0.400,160000,64000,1,0
2018-3-20,00:00:00,0.330,0.350,0.330,0.345,560000,192100,28,0
2018-3-21,00:00:00,0.360,0.365,0.345,0.340,1840000,657900,44,0
2018-3-22,00:00:00,0.355,0.355,0.345,0.340,1760000,616400,44,0
2018-3-23,00:00:00,0.295,0.300,0.270,0.285,340000,96300,11,0
2018-3-26,00:00:00,0.310,0.310,0.300,0.310,840000,258900,22,0
2018-3-27,00:00:00,0.295,0.295,0.280,0.285,2280000,657900,49,0
2018-3-28,00:00:00,0.280,0.280,0.270,0.275,1600000,433600,0,0
2018-4-9,00:00:00,0.255,0.260,0.248,0.248,5040000,1265780,70,0
2018-4-10,00:00:00,0.275,0.285,0.275,0.285,160000,45000,8,0
2018-4-11,00:00:00,0.310,0.310,0.300,0.300,220000,67400,6,0
2018-4-12,00:00:00,0.280,0.280,0.270,0.270,2160000,595400,52,0
2018-4-13,00:00:00,0.275,0.280,0.270,0.275,1760000,484900,52,0
2018-4-16,00:00:00,0.265,0.265,0.237,0.240,5040000,1243640,122,0
2018-4-17,00:00:00,0.243,0.255,0.237,0.240,2700000,663340,69,0
2018-4-18,00:00:00,0.255,0.260,0.245,0.250,1560000,393180,0,0
2018-4-19,00:00:00,0.285,0.305,0.285,0.305,560000,164900,16,0
2018-4-20,00:00:00,0.290,0.290,0.285,0.285,160000,45900,8,0
2018-4-23,00:00:00,0.295,0.315,0.285,0.310,1120000,341600,24,0
2018-4-24,00:00:00,0.345,0.355,0.335,0.350,1460000,496300,36,0
2018-4-25,00:00:00,0.325,0.365,0.325,0.365,1080000,379100,30,0
