日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-10-18,00:00:00,0.069,0.069,0.061,0.062,51160000,3336410,0,0
2013-10-21,00:00:00,0.050,0.056,0.049,0.055,97660000,5132020,0,0
2013-10-22,00:00:00,0.058,0.060,0.053,0.058,70520000,4086080,0,0
2013-10-23,00:00:00,0.050,0.074,0.046,0.074,75740000,4239160,0,0
2013-10-24,00:00:00,0.084,0.086,0.084,0.086,6670000,560380,0,0
2013-10-25,00:00:00,0.093,0.093,0.093,0.093,50000,4650,0,0
2013-10-28,00:00:00,0.087,0.088,0.082,0.085,80240000,6812000,0,0
2013-10-29,00:00:00,0.077,0.086,0.075,0.081,48060000,3894070,0,0
2013-10-30,00:00:00,0.076,0.077,0.059,0.059,48520000,3457100,0,0
2013-10-31,00:00:00,0.065,0.066,0.060,0.062,75570000,4751110,0,0
2013-11-1,00:00:00,0.062,0.065,0.056,0.061,68620000,4223930,0,0
2013-11-4,00:00:00,0.056,0.064,0.056,0.064,58810000,3552280,0,0
2013-11-5,00:00:00,0.073,0.077,0.066,0.073,95880000,7086210,0,0
2013-11-6,00:00:00,0.075,0.076,0.067,0.073,107070000,7830400,0,0
2013-11-7,00:00:00,0.080,0.084,0.077,0.082,103990000,8368960,0,0
2013-11-8,00:00:00,0.088,0.092,0.086,0.090,109490000,9709720,0,0
2013-11-11,00:00:00,0.089,0.090,0.065,0.069,94700000,8045360,0,0
2013-11-12,00:00:00,0.074,0.084,0.071,0.082,110740000,8554720,0,0
2013-11-13,00:00:00,0.084,0.101,0.084,0.101,135960000,13138260,0,0
2013-11-14,00:00:00,0.095,0.099,0.090,0.093,49560000,4694130,0,0
2013-11-15,00:00:00,0.081,0.081,0.071,0.073,106230000,7971910,0,0
2013-11-18,00:00:00,0.060,0.060,0.034,0.035,189050000,8247840,0,0
2013-11-19,00:00:00,0.025,0.032,0.025,0.032,6490000,188320,0,0
2013-11-20,00:00:00,0.027,0.031,0.027,0.031,21730000,655930,0,0
2013-11-21,00:00:00,0.036,0.041,0.035,0.038,101990000,3915630,0,0
2013-11-22,00:00:00,0.032,0.035,0.030,0.033,82120000,2632530,153,0
2013-11-25,00:00:00,0.027,0.032,0.027,0.031,48430000,1475460,81,0
2013-11-26,00:00:00,0.030,0.034,0.030,0.034,62980000,1998280,100,0
2013-11-27,00:00:00,0.035,0.035,0.023,0.026,17010000,534910,33,0
2013-11-28,00:00:00,0.015,0.030,0.013,0.028,6040000,108180,22,0
2013-11-29,00:00:00,0.025,0.025,0.021,0.023,1810000,43010,9,0
2013-12-2,00:00:00,0.024,0.025,0.013,0.013,1150000,25000,0,0
2014-8-25,00:00:00,0.087,0.087,0.052,0.056,143620000,10107740,353,0
2014-8-26,00:00:00,0.064,0.064,0.062,0.066,56320000,3550220,57,0
2014-8-27,00:00:00,0.063,0.083,0.062,0.086,102440000,7083650,145,0
2014-8-28,00:00:00,0.076,0.111,0.074,0.102,1157740000,90359140,849,0
2014-8-29,00:00:00,0.103,0.104,0.100,0.100,1210000,125380,6,0
2014-9-1,00:00:00,0.093,0.103,0.093,0.100,25750000,2511210,74,0
2014-9-2,00:00:00,0.106,0.117,0.099,0.103,1770000,196660,12,0
2014-9-3,00:00:00,0.104,0.104,0.039,0.041,1592500000,97166700,1857,0
2014-9-4,00:00:00,0.048,0.053,0.034,0.042,3654260000,179410140,1854,0
2014-9-5,00:00:00,0.043,0.056,0.042,0.052,10730000,506730,55,0
2014-9-8,00:00:00,0.055,0.069,0.055,0.059,667640000,41863950,418,0
2014-9-10,00:00:00,0.084,0.108,0.084,0.106,810000000,75026410,417,0
2014-9-11,00:00:00,0.103,0.110,0.103,0.109,850000,91050,7,0
2014-9-12,00:00:00,0.103,0.119,0.103,0.114,2700000,303850,20,0
2014-9-15,00:00:00,0.129,0.140,0.125,0.130,810000,106670,9,0
2014-9-16,00:00:00,0.137,0.141,0.137,0.154,260000,35860,3,0
2014-9-17,00:00:00,0.125,0.125,0.125,0.128,300000,37500,2,0
2014-9-18,00:00:00,0.151,0.151,0.151,0.155,300000,45300,4,0
2014-9-19,00:00:00,0.133,0.133,0.131,0.136,160000,21260,3,0
2014-9-22,00:00:00,0.175,0.175,0.175,0.175,260000,45500,2,0
2014-9-23,00:00:00,0.185,0.185,0.185,0.185,300000,55500,2,0
2014-9-24,00:00:00,0.187,0.193,0.187,0.183,600000,114000,4,0
2014-9-25,00:00:00,0.177,0.192,0.177,0.193,470000,85740,2,0
2014-9-26,00:00:00,0.214,0.214,0.214,0.208,300000,64200,5,0
2014-9-29,00:00:00,0.249,0.249,0.249,0.249,970000,241530,15,0
2014-10-6,00:00:00,0.239,0.239,0.239,0.244,200000,47800,1,0
2014-10-24,00:00:00,0.249,0.249,0.240,0.240,600000,146700,2,0
2014-10-30,00:00:00,0.200,0.200,0.200,0.200,300000,60000,2,0
2014-10-31,00:00:00,0.184,0.184,0.165,0.173,1900000,328300,7,0
2014-11-3,00:00:00,0.171,0.171,0.171,0.179,200000,34200,1,0
2014-11-4,00:00:00,0.169,0.169,0.169,0.182,300000,50700,1,0
2014-11-5,00:00:00,0.195,0.207,0.195,0.205,500000,99900,2,0
2014-11-7,00:00:00,0.217,0.217,0.193,0.215,300000,62700,2,0
2014-11-10,00:00:00,0.169,0.202,0.169,0.197,1000000,179200,7,0
2014-11-11,00:00:00,0.191,0.191,0.191,0.191,300000,57300,1,0
2014-11-13,00:00:00,0.167,0.167,0.167,0.167,100000,16700,1,0
2014-11-17,00:00:00,0.147,0.188,0.147,0.188,1500000,246500,7,0
2014-11-18,00:00:00,0.196,0.208,0.196,0.219,400000,82000,2,0
2014-11-24,00:00:00,0.185,0.185,0.179,0.180,3300000,596500,7,0
2014-11-25,00:00:00,0.179,0.179,0.179,0.179,900000,161100,2,0
2015-7-16,00:00:00,0.101,0.102,0.101,0.102,2000000,203000,2,0
2015-7-17,00:00:00,0.107,0.107,0.107,0.116,4300000,460100,1,0
2015-7-24,00:00:00,0.102,0.102,0.092,0.095,1100000,104880,23,0
2015-7-27,00:00:00,0.067,0.067,0.041,0.052,7810000,387690,7,0
2015-7-28,00:00:00,0.042,0.062,0.042,0.046,2190000,118840,4,0
2015-7-29,00:00:00,0.058,0.058,0.045,0.056,460000,24100,10,0
2015-7-30,00:00:00,0.063,0.063,0.043,0.041,680000,35520,9,0
2015-7-31,00:00:00,0.031,0.036,0.025,0.038,1120000,34520,4,0
2016-3-31,00:00:00,0.345,0.350,0.340,0.345,940000,323100,14,0
2016-4-1,00:00:00,0.350,0.360,0.350,0.365,1000000,356000,15,0
2016-4-7,00:00:00,0.380,0.380,0.380,0.365,100000,38000,1,0
2016-4-8,00:00:00,0.380,0.380,0.380,0.360,100000,38000,1,0
2016-4-11,00:00:00,0.345,0.345,0.345,0.345,100000,34500,1,0
2016-4-18,00:00:00,0.310,0.310,0.310,0.290,30000,9300,1,0
2016-4-19,00:00:00,0.235,0.250,0.235,0.245,5590000,1375130,56,0
2016-4-20,00:00:00,0.248,0.249,0.231,0.242,9590000,2333970,78,0
2016-4-21,00:00:00,0.227,0.237,0.176,0.190,22510000,4331070,204,0
2016-4-22,00:00:00,0.208,0.209,0.137,0.150,27820000,4981290,253,0
2016-4-25,00:00:00,0.170,0.200,0.134,0.202,24010000,3893390,236,0
2016-4-26,00:00:00,0.182,0.237,0.182,0.196,15540000,3323360,126,0
2016-4-27,00:00:00,0.218,0.220,0.198,0.212,23220000,4861190,206,0
2016-4-28,00:00:00,0.186,0.228,0.182,0.224,29580000,6069560,261,0
2016-4-29,00:00:00,0.232,0.248,0.224,0.242,23500000,5606770,180,0
2016-5-3,00:00:00,0.280,0.285,0.280,0.300,150000,42050,4,0
