日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-12,00:00:00,0.218,0.220,0.217,0.217,600000,130740,10,0
2017-5-15,00:00:00,0.221,0.245,0.221,0.243,2984000,707670,28,0
2017-5-16,00:00:00,0.244,0.244,0.234,0.240,1040000,248868,20,0
2017-5-17,00:00:00,0.235,0.239,0.230,0.234,2420000,566246,62,0
2017-5-18,00:00:00,0.231,0.236,0.231,0.231,1080000,251140,12,0
2017-5-19,00:00:00,0.232,0.232,0.199,0.197,1772000,391610,30,0
2017-5-22,00:00:00,0.194,0.198,0.193,0.196,408000,79768,10,0
2017-5-23,00:00:00,0.180,0.180,0.176,0.178,692000,123738,12,0
2017-5-24,00:00:00,0.173,0.175,0.165,0.170,1412000,240482,24,0
2017-5-25,00:00:00,0.176,0.194,0.174,0.193,5928000,1110804,81,0
2017-5-26,00:00:00,0.198,0.198,0.187,0.190,3256000,624948,33,0
2017-5-29,00:00:00,0.186,0.194,0.185,0.196,2352000,443616,46,0
2017-5-31,00:00:00,0.199,0.199,0.194,0.196,1288000,253808,26,0
2017-6-1,00:00:00,0.195,0.195,0.178,0.190,5998000,1117062,91,0
2017-6-2,00:00:00,0.195,0.195,0.186,0.188,4960000,952464,70,0
2017-6-5,00:00:00,0.192,0.192,0.182,0.182,1030000,193146,28,0
2017-6-6,00:00:00,0.184,0.185,0.180,0.183,974000,178298,27,0
2017-6-7,00:00:00,0.184,0.189,0.183,0.186,3766000,700924,62,0
2017-6-8,00:00:00,0.183,0.190,0.182,0.186,2304000,430238,40,0
2017-6-9,00:00:00,0.190,0.190,0.182,0.184,2270000,424210,35,0
2017-6-12,00:00:00,0.170,0.172,0.164,0.160,2184000,363516,30,0
2017-6-13,00:00:00,0.157,0.161,0.157,0.167,3340000,530480,44,0
2017-6-14,00:00:00,0.166,0.167,0.162,0.166,5020000,826418,68,0
2017-6-15,00:00:00,0.161,0.161,0.154,0.154,2588000,411386,34,0
2017-6-16,00:00:00,0.155,0.155,0.154,0.152,1380000,213080,22,0
