日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-26,00:00:00,0.345,0.350,0.345,0.360,2000,695,2,0
2017-10-4,00:00:00,0.425,0.435,0.425,0.430,120000,51600,2,0
2017-10-9,00:00:00,0.405,0.405,0.405,0.405,120000,48600,2,0
2017-10-13,00:00:00,0.445,0.475,0.445,0.470,200000,92000,4,0
2017-10-24,00:00:00,0.370,0.370,0.365,0.355,80000,29400,2,0
2017-10-26,00:00:00,0.375,0.375,0.365,0.375,60000,22200,2,0
2017-10-31,00:00:00,0.265,0.265,0.265,0.265,120000,31800,2,0
2017-11-10,00:00:00,0.195,0.195,0.195,0.195,2000,390,1,0
2017-11-13,00:00:00,0.190,0.190,0.184,0.181,4000,754,2,0
2017-12-15,00:00:00,0.103,0.103,0.103,0.101,6000,618,1,0
2017-12-27,00:00:00,0.126,0.126,0.124,0.111,600000,75000,2,0
2018-1-19,00:00:00,0.146,0.150,0.146,0.150,8000,1184,3,0
2018-1-29,00:00:00,0.147,0.149,0.147,0.139,3000,445,0,0
2018-1-30,00:00:00,0.134,0.134,0.134,0.110,6000,804,1,0
2018-2-6,00:00:00,0.056,0.056,0.056,0.066,17000,952,1,0
