日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-1,00:00:00,0.091,0.093,0.091,0.096,40000,3680,2,0
2016-2-2,00:00:00,0.086,0.100,0.080,0.085,1073790000,91118360,917,0
2016-2-3,00:00:00,0.033,0.044,0.023,0.042,51790000,1755270,249,0
2016-2-4,00:00:00,0.066,0.074,0.060,0.060,11750000,792460,65,0
2016-2-5,00:00:00,0.069,0.079,0.064,0.067,62140000,4312340,97,0
2016-10-5,00:00:00,0.025,0.048,0.025,0.042,98850000,4141740,92,0
2016-10-6,00:00:00,0.050,0.063,0.047,0.059,37580000,1991270,96,0
2016-10-7,00:00:00,0.050,0.054,0.041,0.045,29590000,1385280,97,0
2016-10-11,00:00:00,0.064,0.070,0.014,0.018,67000000,3038930,164,0
2017-5-31,00:00:00,0.025,0.028,0.024,0.024,2400000,62080,6,0
2017-6-1,00:00:00,0.024,0.024,0.019,0.022,12290000,276320,12,0
2017-6-2,00:00:00,0.026,0.027,0.024,0.025,8500000,215200,13,0
2017-6-5,00:00:00,0.026,0.027,0.019,0.020,10280000,238210,19,0
2017-6-6,00:00:00,0.018,0.022,0.018,0.021,3700000,76900,9,0
2017-6-7,00:00:00,0.023,0.024,0.020,0.021,10960000,250040,22,0
2017-6-8,00:00:00,0.023,0.024,0.022,0.023,2480000,57560,6,0
2017-6-9,00:00:00,0.023,0.024,0.017,0.019,11630000,231900,22,0
2017-6-12,00:00:00,0.017,0.018,0.010,0.013,5070000,71840,12,0
2017-6-13,00:00:00,0.015,0.018,0.015,0.016,3380000,55670,7,0
2017-6-14,00:00:00,0.011,0.015,0.011,0.015,1820000,21300,4,0
2017-6-15,00:00:00,0.010,0.010,0.010,0.010,150000,1500,1,0
2017-11-16,00:00:00,0.082,0.087,0.074,0.086,14700000,1163600,147,0
2017-11-17,00:00:00,0.107,0.109,0.096,0.098,10300000,1051200,103,0
2017-11-20,00:00:00,0.103,0.103,0.087,0.095,6200000,578400,62,0
2017-11-21,00:00:00,0.106,0.142,0.106,0.149,13400000,1656100,82,0
2017-11-22,00:00:00,0.194,0.194,0.170,0.178,1620000,292100,18,0
2017-11-23,00:00:00,0.184,0.193,0.150,0.151,8800000,1576600,88,0
2017-11-24,00:00:00,0.168,0.173,0.162,0.166,1600000,269600,16,0
2017-12-4,00:00:00,0.090,0.095,0.090,0.095,40000,3700,2,0
2017-12-5,00:00:00,0.082,0.082,0.070,0.070,240000,19200,3,0
2017-12-6,00:00:00,0.034,0.034,0.032,0.032,230000,7720,3,0
2018-2-13,00:00:00,0.223,0.238,0.188,0.215,5710000,1239740,0,0
2018-2-14,00:00:00,0.159,0.160,0.096,0.092,8500000,1124570,75,0
