日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-20,00:00:00,0.270,0.270,0.265,0.260,4000000,1070000,10,0
2017-12-21,00:00:00,0.255,0.265,0.250,0.265,4800000,1246000,12,0
2017-12-22,00:00:00,0.275,0.285,0.275,0.285,3200000,896000,8,0
2017-12-27,00:00:00,0.315,0.335,0.315,0.320,3220000,1058450,10,0
2018-2-7,00:00:00,0.370,0.375,0.285,0.285,16040000,5349950,44,0
2018-2-8,00:00:00,0.320,0.325,0.290,0.300,10420000,3198350,28,0
2018-2-9,00:00:00,0.270,0.270,0.245,0.247,90000,22380,3,0
2018-2-15,00:00:00,0.275,0.285,0.275,0.285,5600000,1554000,14,0
2018-2-20,00:00:00,0.255,0.270,0.255,0.270,7200000,1918000,18,0
2018-2-21,00:00:00,0.270,0.275,0.270,0.295,7200000,1950000,18,0
2018-2-22,00:00:00,0.300,0.305,0.295,0.305,9660000,2895800,28,0
2018-3-16,00:00:00,0.400,0.400,0.400,0.405,10000,4000,1,0
