日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-16,00:00:00,0.485,0.485,0.480,0.465,148000,71400,6,0
2017-10-17,00:00:00,0.450,0.450,0.425,0.430,700000,303050,10,0
2017-10-20,00:00:00,0.395,0.405,0.395,0.405,380000,152300,6,0
2017-10-23,00:00:00,0.390,0.410,0.390,0.400,1930000,781700,26,0
2017-10-24,00:00:00,0.400,0.435,0.400,0.415,3314000,1412420,37,0
2017-10-25,00:00:00,0.480,0.500,0.470,0.495,7128000,3440010,100,0
2017-10-26,00:00:00,0.510,0.520,0.495,0.510,3008000,1525220,38,0
2017-10-27,00:00:00,0.520,0.520,0.510,0.520,500000,255600,12,0
2017-10-30,00:00:00,0.520,0.520,0.490,0.510,1344000,674840,20,0
2017-10-31,00:00:00,0.495,0.520,0.495,0.510,778000,394040,21,0
2017-11-1,00:00:00,0.495,0.500,0.480,0.495,5504000,2694560,58,0
2017-11-2,00:00:00,0.485,0.520,0.485,0.500,3448000,1714240,82,0
2017-11-3,00:00:00,0.500,0.520,0.500,0.500,1316000,664620,36,0
2017-11-6,00:00:00,0.465,0.485,0.450,0.480,5884000,2753680,63,0
2017-11-7,00:00:00,0.490,0.510,0.480,0.500,5906000,2887990,96,0
2017-11-8,00:00:00,0.560,0.630,0.560,0.600,2826000,1666020,62,0
2017-11-9,00:00:00,0.640,0.700,0.620,0.680,2908000,1913740,56,0
2017-11-10,00:00:00,0.690,0.690,0.650,0.650,2228000,1466300,35,0
2017-11-13,00:00:00,0.630,0.660,0.630,0.650,2080000,1330740,36,0
2017-11-14,00:00:00,0.640,0.650,0.630,0.630,1260000,806300,21,0
2017-11-15,00:00:00,0.590,0.620,0.570,0.610,3078000,1837420,51,0
2017-11-16,00:00:00,0.530,0.550,0.520,0.550,1338000,711800,25,0
2017-11-17,00:00:00,0.550,0.570,0.540,0.550,3496000,1931700,71,0
2017-11-20,00:00:00,0.510,0.530,0.480,0.520,3348000,1656220,53,0
2017-11-21,00:00:00,0.485,0.495,0.460,0.490,2870000,1367050,36,0
2017-11-22,00:00:00,0.510,0.510,0.470,0.470,3808000,1838450,47,0
2017-11-23,00:00:00,0.450,0.480,0.440,0.460,1684000,783870,39,0
2017-11-24,00:00:00,0.470,0.470,0.445,0.460,7506000,3437070,104,0
2017-11-27,00:00:00,0.465,0.480,0.440,0.445,4112000,1830520,54,0
2017-11-28,00:00:00,0.390,0.395,0.360,0.370,4196000,1553380,52,0
2017-11-29,00:00:00,0.360,0.365,0.335,0.350,6316000,2184290,61,0
2017-11-30,00:00:00,0.345,0.345,0.320,0.355,1632000,544490,21,0
2017-12-1,00:00:00,0.365,0.365,0.335,0.365,428000,149950,0,0
2017-12-4,00:00:00,0.365,0.375,0.355,0.370,444000,162350,6,0
2017-12-5,00:00:00,0.355,0.355,0.355,0.345,48000,17040,2,0
2017-12-6,00:00:00,0.330,0.330,0.310,0.310,86000,28340,5,0
2017-12-7,00:00:00,0.305,0.305,0.300,0.290,320000,96400,4,0
2017-12-8,00:00:00,0.280,0.290,0.280,0.290,104000,30080,5,0
2017-12-11,00:00:00,0.310,0.325,0.310,0.300,62000,20010,7,0
2017-12-13,00:00:00,0.275,0.285,0.275,0.280,4000,1120,2,0
2017-12-14,00:00:00,0.295,0.305,0.295,0.300,196000,58550,13,0
2017-12-15,00:00:00,0.290,0.305,0.290,0.295,112000,33000,18,0
2017-12-18,00:00:00,0.280,0.295,0.280,0.295,100000,29350,12,0
2017-12-19,00:00:00,0.295,0.295,0.295,0.300,20000,5900,1,0
2017-12-21,00:00:00,0.285,0.300,0.285,0.295,492000,146520,16,0
2017-12-22,00:00:00,0.290,0.290,0.290,0.290,128000,37120,10,0
2017-12-27,00:00:00,0.265,0.265,0.250,0.260,378000,95620,11,0
2017-12-28,00:00:00,0.255,0.255,0.249,0.255,3708000,937906,54,0
2017-12-29,00:00:00,0.249,0.250,0.249,0.250,390000,97200,5,0
2018-1-2,00:00:00,0.260,0.265,0.255,0.265,300000,77470,10,0
2018-1-3,00:00:00,0.270,0.285,0.270,0.285,8278000,2295040,65,0
2018-1-4,00:00:00,0.275,0.285,0.275,0.285,92000,26140,8,0
2018-1-5,00:00:00,0.265,0.295,0.265,0.295,2450000,702480,34,0
2018-1-8,00:00:00,0.325,0.325,0.310,0.310,154000,49270,4,0
2018-1-9,00:00:00,0.305,0.305,0.300,0.300,68000,20690,6,0
2018-1-10,00:00:00,0.290,0.300,0.285,0.295,122000,35820,13,0
2018-1-11,00:00:00,0.295,0.295,0.295,0.295,100000,29500,1,0
2018-1-12,00:00:00,0.295,0.300,0.290,0.295,544000,160350,12,0
2018-1-15,00:00:00,0.280,0.280,0.245,0.250,7624000,1880610,68,0
2018-1-16,00:00:00,0.250,0.250,0.239,0.244,11492000,2802066,183,0
2018-1-17,00:00:00,0.250,0.250,0.226,0.250,6980000,1627542,108,0
2018-1-18,00:00:00,0.255,0.285,0.255,0.280,4828000,1338330,58,0
2018-1-19,00:00:00,0.285,0.300,0.280,0.300,2614000,741130,34,0
2018-1-22,00:00:00,0.300,0.300,0.285,0.285,200000,57060,3,0
2018-1-23,00:00:00,0.285,0.285,0.270,0.280,2534000,692770,33,0
2018-1-24,00:00:00,0.280,0.285,0.270,0.275,404000,113640,16,0
2018-1-25,00:00:00,0.300,0.305,0.290,0.285,2070000,620720,33,0
2018-1-26,00:00:00,0.290,0.300,0.290,0.280,128000,38340,4,0
2018-1-29,00:00:00,0.310,0.335,0.310,0.310,436000,142790,36,0
2018-1-30,00:00:00,0.340,0.350,0.270,0.275,6344000,2087500,69,0
2018-1-31,00:00:00,0.236,0.245,0.211,0.234,16420000,3689172,157,0
2018-2-1,00:00:00,0.223,0.224,0.196,0.205,6828000,1421272,104,0
2018-2-2,00:00:00,0.196,0.208,0.196,0.198,3396000,681850,34,0
2018-2-5,00:00:00,0.165,0.204,0.165,0.204,14298000,2599812,140,0
2018-2-6,00:00:00,0.169,0.179,0.169,0.171,3410000,591620,34,0
2018-2-7,00:00:00,0.180,0.187,0.161,0.168,1932000,343540,26,0
2018-2-8,00:00:00,0.162,0.163,0.155,0.157,1534000,244370,19,0
2018-2-9,00:00:00,0.130,0.130,0.116,0.114,256000,31680,4,0
2018-2-12,00:00:00,0.102,0.109,0.088,0.086,1140000,119072,16,0
2018-2-13,00:00:00,0.086,0.092,0.075,0.089,300000,25450,0,0
2018-2-14,00:00:00,0.098,0.098,0.090,0.091,1028000,96038,22,0
2018-2-15,00:00:00,0.093,0.096,0.091,0.095,640000,59660,12,0
2018-2-21,00:00:00,0.084,0.084,0.080,0.091,3036000,251250,32,0
2018-2-22,00:00:00,0.071,0.071,0.070,0.077,240000,16920,2,0
2018-2-23,00:00:00,0.082,0.086,0.081,0.084,620000,51630,12,0
2018-2-26,00:00:00,0.084,0.084,0.073,0.079,512000,38964,8,0
2018-2-27,00:00:00,0.088,0.101,0.088,0.101,22000,2040,2,0
2018-3-5,00:00:00,0.140,0.140,0.140,0.122,30000,4200,1,0
2018-3-8,00:00:00,0.142,0.183,0.142,0.181,1066000,173046,7,0
2018-3-9,00:00:00,0.164,0.164,0.164,0.175,40000,6560,1,0
2018-3-12,00:00:00,0.181,0.181,0.173,0.187,1820000,323102,0,0
2018-3-13,00:00:00,0.156,0.187,0.156,0.167,2562000,460236,8,0
2018-3-14,00:00:00,0.158,0.202,0.152,0.180,2958000,525192,12,0
2018-3-27,00:00:00,0.204,0.204,0.204,0.155,300000,61200,1,0
