日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-23,00:00:00,0.228,0.234,0.221,0.231,15300000,3483150,70,0
2018-1-24,00:00:00,0.210,0.223,0.209,0.226,19240000,4125340,86,0
2018-1-25,00:00:00,0.235,0.250,0.230,0.230,11960000,2887105,79,0
2018-1-26,00:00:00,0.226,0.237,0.218,0.237,20755000,4692820,184,0
2018-1-29,00:00:00,0.325,0.330,0.290,0.290,24360000,7608750,380,0
2018-1-30,00:00:00,0.290,0.290,0.260,0.260,22240000,6080850,294,0
2018-1-31,00:00:00,0.241,0.260,0.241,0.265,9320000,2311525,66,0
2018-2-1,00:00:00,0.300,0.305,0.237,0.238,42115000,11135475,373,0
2018-2-2,00:00:00,0.241,0.300,0.238,0.300,18710000,4921930,157,0
2018-2-5,00:00:00,0.265,0.295,0.255,0.265,22005000,6082725,154,0
2018-2-6,00:00:00,0.200,0.209,0.180,0.190,26115000,5067555,154,0
2018-2-7,00:00:00,0.250,0.250,0.166,0.176,35940000,6544270,137,0
2018-2-8,00:00:00,0.149,0.186,0.149,0.171,71540000,12164715,262,0
2018-2-9,00:00:00,0.134,0.142,0.113,0.137,22220000,2735830,142,0
2018-2-12,00:00:00,0.148,0.152,0.138,0.138,20680000,3004705,97,0
2018-2-13,00:00:00,0.153,0.157,0.140,0.141,30180000,4456760,0,0
2018-2-14,00:00:00,0.154,0.154,0.141,0.152,7120000,1050525,69,0
2018-2-15,00:00:00,0.163,0.170,0.162,0.165,3970000,658090,29,0
2018-2-20,00:00:00,0.164,0.166,0.153,0.155,13520000,2171505,78,0
2018-2-21,00:00:00,0.154,0.164,0.154,0.164,10730000,1696245,83,0
2018-2-22,00:00:00,0.159,0.181,0.153,0.171,30670000,5281200,234,0
2018-2-23,00:00:00,0.194,0.214,0.194,0.195,12820000,2607610,93,0
2018-2-26,00:00:00,0.201,0.203,0.194,0.196,32440000,6442840,131,0
2018-2-27,00:00:00,0.207,0.207,0.164,0.165,15430000,2948675,73,0
2018-2-28,00:00:00,0.167,0.168,0.159,0.157,14540000,2395855,59,0
2018-3-1,00:00:00,0.146,0.157,0.145,0.156,3240000,492480,14,0
2018-3-2,00:00:00,0.132,0.142,0.129,0.136,6130000,828285,30,0
2018-3-5,00:00:00,0.132,0.132,0.128,0.129,200000,25960,3,0
2018-3-6,00:00:00,0.137,0.141,0.137,0.141,280000,38920,2,0
2018-3-7,00:00:00,0.130,0.130,0.129,0.116,140000,18130,2,0
2018-3-9,00:00:00,0.136,0.136,0.135,0.135,560000,75880,4,0
2018-3-12,00:00:00,0.147,0.160,0.145,0.154,5090000,782370,0,0
2018-3-15,00:00:00,0.132,0.137,0.131,0.134,5670000,764430,29,0
2018-3-16,00:00:00,0.125,0.127,0.123,0.123,650000,81250,3,0
2018-3-19,00:00:00,0.120,0.121,0.120,0.109,800000,96400,2,0
2018-3-20,00:00:00,0.102,0.108,0.098,0.102,6740000,686630,36,0
2018-3-21,00:00:00,0.111,0.113,0.097,0.097,4450000,477870,24,0
2018-3-22,00:00:00,0.108,0.108,0.108,0.097,200000,21600,1,0
2018-3-26,00:00:00,0.072,0.072,0.072,0.066,135000,9720,1,0
2018-3-28,00:00:00,0.061,0.061,0.056,0.059,40730000,2385160,231,0
2018-3-29,00:00:00,0.055,0.066,0.051,0.063,58840000,3329295,311,0
2018-4-3,00:00:00,0.054,0.057,0.053,0.056,4210000,230570,22,0
2018-4-4,00:00:00,0.051,0.053,0.046,0.046,30640000,1516290,165,0
2018-4-6,00:00:00,0.048,0.050,0.046,0.049,8740000,421960,49,0
2018-4-9,00:00:00,0.048,0.054,0.048,0.051,24670000,1251575,151,0
2018-4-10,00:00:00,0.053,0.065,0.053,0.063,17760000,1069670,79,0
2018-4-11,00:00:00,0.062,0.064,0.056,0.058,26710000,1550590,130,0
2018-4-12,00:00:00,0.058,0.059,0.051,0.053,14570000,801615,80,0
2018-4-13,00:00:00,0.056,0.058,0.049,0.055,83550000,4560145,368,0
2018-4-16,00:00:00,0.051,0.051,0.038,0.040,54850000,2511680,250,0
2018-4-17,00:00:00,0.038,0.041,0.035,0.035,45430000,1733485,220,0
2018-4-18,00:00:00,0.035,0.036,0.033,0.035,53840000,1820545,240,0
2018-4-19,00:00:00,0.041,0.046,0.041,0.046,2470000,109560,19,0
2018-4-20,00:00:00,0.045,0.048,0.038,0.037,20960000,887815,99,0
2018-4-23,00:00:00,0.040,0.042,0.038,0.039,43920000,1746040,205,0
2018-4-24,00:00:00,0.046,0.054,0.045,0.057,7970000,389205,54,0
2018-4-25,00:00:00,0.046,0.049,0.045,0.047,16830000,791460,87,0
