日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-17,00:00:00,0.144,0.144,0.122,0.119,470000,60410,5,0
2017-5-18,00:00:00,0.113,0.243,0.113,0.170,31830000,6440440,67,0
2017-5-19,00:00:00,0.201,0.250,0.201,0.233,23450000,5244990,58,0
2017-5-22,00:00:00,0.244,0.300,0.244,0.290,1080000,285100,6,0
2017-5-23,00:00:00,0.330,0.330,0.260,0.285,4300000,1321050,12,0
2017-5-24,00:00:00,0.260,0.270,0.240,0.260,4210000,1102980,16,0
2017-5-26,00:00:00,0.305,0.305,0.305,0.305,620000,189100,2,0
2017-5-29,00:00:00,0.295,0.295,0.285,0.295,900000,263500,4,0
2017-5-31,00:00:00,0.250,0.250,0.223,0.222,3750000,897000,8,0
2017-6-1,00:00:00,0.208,0.260,0.173,0.246,6650000,1453100,14,0
2017-6-2,00:00:00,0.280,0.280,0.245,0.238,6080000,1666800,8,0
2017-6-5,00:00:00,0.255,0.255,0.255,0.255,10000,2550,1,0
2017-6-6,00:00:00,0.280,0.280,0.270,0.275,2330000,640400,5,0
2017-6-7,00:00:00,0.295,0.295,0.255,0.255,1770000,515950,5,0
2017-6-8,00:00:00,0.270,0.275,0.255,0.265,900000,241700,9,0
2017-6-9,00:00:00,0.320,0.360,0.310,0.345,3980000,1321050,20,0
2017-6-12,00:00:00,0.240,0.270,0.240,0.242,10060000,2569670,25,0
2017-6-13,00:00:00,0.255,0.255,0.255,0.255,30000,7650,1,0
2017-6-14,00:00:00,0.280,0.310,0.265,0.305,6570000,1880100,11,0
2017-6-15,00:00:00,0.290,0.290,0.275,0.275,5480000,1521700,19,0
2017-6-19,00:00:00,0.300,0.305,0.300,0.315,750000,226000,4,0
2017-6-20,00:00:00,0.355,0.360,0.355,0.345,210000,75100,3,0
2017-6-21,00:00:00,0.320,0.345,0.320,0.320,1010000,343700,8,0
2017-6-22,00:00:00,0.370,0.370,0.350,0.350,1110000,401150,6,0
2017-6-23,00:00:00,0.350,0.360,0.350,0.355,20000,7100,2,0
2017-6-26,00:00:00,0.350,0.365,0.350,0.380,450000,160500,3,0
2017-6-27,00:00:00,0.400,0.400,0.400,0.415,10000,4000,1,0
2017-6-28,00:00:00,0.405,0.405,0.375,0.375,1130000,433950,14,0
2017-6-30,00:00:00,0.340,0.345,0.340,0.345,60000,20550,2,0
2017-7-3,00:00:00,0.330,0.340,0.330,0.340,200000,67000,2,0
2017-7-4,00:00:00,0.330,0.330,0.230,0.245,1580000,424740,11,0
2017-7-5,00:00:00,0.174,0.275,0.145,0.260,23500000,5063600,97,0
2017-7-6,00:00:00,0.280,0.280,0.249,0.265,1960000,509340,11,0
2017-7-7,00:00:00,0.234,0.246,0.229,0.240,2860000,674600,19,0
2017-7-10,00:00:00,0.249,0.260,0.249,0.260,440000,111880,4,0
2017-7-11,00:00:00,0.280,0.325,0.280,0.325,1040000,328950,9,0
2017-7-12,00:00:00,0.370,0.370,0.350,0.350,1640000,584850,13,0
2017-7-13,00:00:00,0.400,0.400,0.370,0.385,1440000,555600,9,0
2017-7-14,00:00:00,0.380,0.390,0.380,0.390,650000,253200,4,0
2017-7-17,00:00:00,0.405,0.405,0.395,0.395,80000,32000,2,0
2017-7-18,00:00:00,0.405,0.405,0.405,0.405,200000,81000,1,0
2017-7-19,00:00:00,0.430,0.520,0.430,0.510,2270000,1094750,13,0
2017-7-20,00:00:00,0.530,0.540,0.520,0.530,300000,159100,4,0
2017-7-21,00:00:00,0.520,0.520,0.510,0.510,320000,164900,3,0
2017-7-24,00:00:00,0.550,0.550,0.550,0.550,850000,467500,2,0
2017-7-25,00:00:00,0.580,0.580,0.580,0.570,50000,29000,1,0
2017-7-26,00:00:00,0.540,0.550,0.540,0.550,210000,114700,4,0
2017-7-27,00:00:00,0.620,0.620,0.620,0.620,100000,62000,1,0
2017-7-28,00:00:00,0.590,0.590,0.590,0.590,80000,47200,1,0
2017-8-1,00:00:00,0.690,0.690,0.690,0.690,100000,69000,1,0
2017-8-3,00:00:00,0.660,0.670,0.640,0.640,870000,568800,9,0
2017-8-4,00:00:00,0.670,0.670,0.670,0.670,20000,13400,1,0
2017-8-8,00:00:00,0.780,0.790,0.780,0.810,300000,235000,2,0
2017-8-9,00:00:00,0.850,0.860,0.830,0.860,1630000,1377500,12,0
2017-8-10,00:00:00,0.820,0.820,0.800,0.810,390000,315000,5,0
2017-8-11,00:00:00,0.720,0.720,0.660,0.660,680000,458000,3,0
2017-8-14,00:00:00,0.770,0.790,0.770,0.790,300000,233000,3,0
2017-8-15,00:00:00,0.840,0.840,0.840,0.760,200000,168000,1,0
2017-8-17,00:00:00,0.870,0.890,0.870,0.870,50000,44100,2,0
2017-8-22,00:00:00,0.800,0.800,0.800,0.800,100000,80000,1,0
2017-8-28,00:00:00,0.800,0.800,0.770,0.770,300000,235000,3,0
2017-8-31,00:00:00,0.840,0.840,0.840,0.840,670000,562800,1,0
2017-9-1,00:00:00,0.850,0.850,0.850,0.840,1000000,850000,1,0
2017-9-5,00:00:00,0.800,0.840,0.770,0.770,250000,199400,5,0
2017-9-6,00:00:00,0.750,0.770,0.750,0.770,240000,184000,2,0
2017-9-8,00:00:00,0.770,0.770,0.770,0.770,110000,84700,2,0
2017-9-12,00:00:00,0.870,0.870,0.870,0.870,420000,365400,3,0
2017-9-13,00:00:00,0.860,0.860,0.860,0.870,30000,25800,1,0
2017-9-14,00:00:00,0.900,0.900,0.900,0.910,30000,27000,1,0
2017-9-15,00:00:00,0.890,0.890,0.890,0.910,120000,106800,1,0
2017-9-21,00:00:00,1.020,1.020,1.020,1.020,50000,51000,1,0
2017-9-28,00:00:00,0.890,0.890,0.890,0.890,200000,178000,1,0
2017-9-29,00:00:00,0.910,0.910,0.910,0.910,200000,182000,1,0
2017-11-21,00:00:00,1.860,1.860,1.860,1.830,200000,372000,1,0
2017-11-22,00:00:00,1.850,1.860,1.850,1.820,60000,111300,2,0
2017-12-6,00:00:00,1.230,1.230,1.230,1.220,240000,295200,1,0
2017-12-7,00:00:00,1.280,1.280,1.280,1.300,240000,307200,1,0
2017-12-13,00:00:00,1.450,1.450,1.440,1.490,60000,86700,2,0
2017-12-14,00:00:00,1.510,1.510,1.510,1.510,60000,90600,2,0
