日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-31,00:00:00,0.218,0.240,0.218,0.234,183670000,42454910,606,0
2017-8-1,00:00:00,0.229,0.250,0.229,0.234,745940000,182118760,2307,0
2017-8-2,00:00:00,0.242,0.250,0.218,0.224,89650000,22031480,326,0
2017-8-3,00:00:00,0.219,0.223,0.201,0.201,427440000,92209800,1193,0
2017-8-4,00:00:00,0.221,0.235,0.217,0.219,3630000,819980,34,0
2017-8-7,00:00:00,0.235,0.255,0.235,0.250,2740000,676090,33,0
2017-8-8,00:00:00,0.265,0.310,0.265,0.300,16340000,4394350,27,0
2017-8-9,00:00:00,0.320,0.345,0.310,0.325,4390000,1417350,36,0
2017-8-10,00:00:00,0.325,0.325,0.300,0.320,900000,284250,16,0
2017-8-11,00:00:00,0.265,0.285,0.249,0.250,31690000,8639600,245,0
2017-8-14,00:00:00,0.290,0.325,0.285,0.325,32750000,10000250,230,0
2017-8-15,00:00:00,0.355,0.355,0.300,0.305,49820000,16289900,383,0
2017-8-16,00:00:00,0.315,0.315,0.290,0.300,6950000,2075150,39,0
2017-8-17,00:00:00,0.375,0.400,0.315,0.330,14240000,4904650,128,0
2017-8-18,00:00:00,0.300,0.310,0.290,0.295,3600000,1090200,41,0
2017-8-21,00:00:00,0.315,0.320,0.310,0.310,2590000,815900,15,0
2017-8-22,00:00:00,0.315,0.315,0.295,0.295,7270000,2244000,60,0
2017-8-24,00:00:00,0.325,0.330,0.305,0.305,16380000,5098550,147,0
2017-8-25,00:00:00,0.300,0.305,0.290,0.305,24060000,7133450,243,0
2017-8-28,00:00:00,0.315,0.315,0.290,0.290,14130000,4330200,99,0
2017-8-29,00:00:00,0.270,0.285,0.260,0.280,11190000,3063050,94,0
2017-8-30,00:00:00,0.300,0.310,0.295,0.310,15870000,4787600,275,0
2017-8-31,00:00:00,0.320,0.330,0.315,0.320,23930000,7686650,236,0
2017-9-1,00:00:00,0.330,0.330,0.315,0.315,7280000,2382450,53,0
2017-9-4,00:00:00,0.285,0.300,0.285,0.285,16590000,4783650,137,0
2017-9-5,00:00:00,0.290,0.295,0.275,0.280,15960000,4618200,124,0
2017-9-6,00:00:00,0.280,0.295,0.265,0.290,25120000,7055800,173,0
2017-9-7,00:00:00,0.295,0.295,0.270,0.270,4680000,1350400,29,0
2017-9-11,00:00:00,0.280,0.305,0.275,0.305,3450000,1013100,38,0
2017-9-12,00:00:00,0.320,0.325,0.305,0.310,10410000,3287000,95,0
2017-9-13,00:00:00,0.320,0.320,0.300,0.320,19540000,6049550,145,0
2017-9-14,00:00:00,0.335,0.335,0.325,0.330,850000,281150,9,0
2017-9-15,00:00:00,0.320,0.355,0.315,0.340,4220000,1459300,13,0
2017-9-18,00:00:00,0.360,0.380,0.350,0.370,820000,302150,18,0
2017-9-19,00:00:00,0.380,0.380,0.355,0.355,130000,49150,7,0
2017-9-20,00:00:00,0.375,0.375,0.355,0.355,240000,87250,3,0
2017-9-21,00:00:00,0.365,0.375,0.365,0.375,330000,121150,5,0
2017-9-22,00:00:00,0.355,0.375,0.355,0.375,260000,96800,3,0
2017-9-25,00:00:00,0.340,0.350,0.340,0.340,320000,108950,7,0
2017-9-26,00:00:00,0.320,0.320,0.305,0.325,230000,72250,4,0
2017-9-27,00:00:00,0.355,0.355,0.355,0.340,100000,35500,1,0
2017-9-28,00:00:00,0.345,0.345,0.320,0.320,450000,150050,6,0
2017-9-29,00:00:00,0.305,0.315,0.305,0.315,720000,226600,3,0
2017-10-3,00:00:00,0.355,0.370,0.355,0.370,1060000,381850,9,0
2017-10-4,00:00:00,0.385,0.385,0.375,0.375,1340000,509250,8,0
2017-10-6,00:00:00,0.400,0.400,0.395,0.395,1190000,473400,7,0
2017-10-9,00:00:00,0.395,0.395,0.375,0.375,140000,53300,2,0
2017-10-10,00:00:00,0.390,0.390,0.390,0.390,770000,300300,4,0
2017-10-11,00:00:00,0.395,0.395,0.395,0.390,40000,15800,1,0
2017-10-12,00:00:00,0.390,0.390,0.390,0.380,70000,27300,1,0
2017-10-13,00:00:00,0.355,0.355,0.355,0.360,100000,35500,2,0
2017-10-16,00:00:00,0.380,0.385,0.380,0.385,380000,146050,6,0
2017-10-17,00:00:00,0.390,0.390,0.380,0.390,3500000,1360500,6,0
2017-10-18,00:00:00,0.385,0.385,0.385,0.385,200000,77000,1,0
2017-10-19,00:00:00,0.340,0.345,0.340,0.345,230000,79300,4,0
2017-10-24,00:00:00,0.350,0.350,0.350,0.350,50000,17500,1,0
2017-10-26,00:00:00,0.350,0.350,0.350,0.350,50000,17500,1,0
2017-10-30,00:00:00,0.390,0.390,0.360,0.360,30000,11100,2,0
2017-11-1,00:00:00,0.395,0.420,0.395,0.425,270000,111000,6,0
2017-11-2,00:00:00,0.415,0.450,0.415,0.450,130000,55000,3,0
2017-11-3,00:00:00,0.450,0.480,0.450,0.480,370000,172350,7,0
2017-11-6,00:00:00,0.530,0.530,0.530,0.540,20000,10600,2,0
2017-11-7,00:00:00,0.600,0.620,0.600,0.620,970000,590800,10,0
2017-11-8,00:00:00,0.610,0.700,0.600,0.600,4630000,2885200,19,0
2017-11-9,00:00:00,0.670,0.670,0.630,0.630,70000,44500,2,0
2017-11-13,00:00:00,0.630,0.630,0.630,0.630,10000,6300,1,0
2017-11-15,00:00:00,0.610,0.620,0.610,0.610,80000,49100,2,0
2017-11-16,00:00:00,0.610,0.640,0.610,0.650,3250000,2014000,4,0
2017-11-17,00:00:00,0.700,0.750,0.700,0.750,3220000,2287200,6,0
2017-11-20,00:00:00,0.760,0.850,0.760,0.860,270000,215800,5,0
2017-11-21,00:00:00,1.000,1.020,1.000,0.960,200000,200400,4,0
2017-11-23,00:00:00,0.900,0.900,0.900,0.900,20000,18000,1,0
2017-11-28,00:00:00,0.740,0.790,0.740,0.860,2180000,1718800,4,0
2017-11-29,00:00:00,0.860,0.860,0.850,0.840,70000,59800,2,0
2017-12-1,00:00:00,0.650,0.650,0.650,0.650,10000,6500,0,0
2017-12-4,00:00:00,0.600,0.600,0.600,0.650,200000,120000,1,0
2017-12-6,00:00:00,0.480,0.480,0.480,0.480,30000,14400,1,0
2017-12-8,00:00:00,0.590,0.650,0.590,0.660,60000,38400,2,0
2017-12-12,00:00:00,0.780,0.780,0.710,0.660,30000,22400,3,0
2017-12-13,00:00:00,0.650,0.650,0.650,0.660,10000,6500,1,0
2017-12-15,00:00:00,0.620,0.620,0.620,0.620,50000,31000,1,0
2018-1-3,00:00:00,0.850,0.850,0.850,0.860,120000,102000,2,0
2018-1-9,00:00:00,1.070,1.070,1.070,1.070,50000,53500,1,0
2018-1-10,00:00:00,1.070,1.070,1.070,1.060,50000,53500,1,0
2018-1-11,00:00:00,0.940,0.940,0.940,0.940,100000,94000,1,0
2018-1-12,00:00:00,1.000,1.000,0.980,1.030,40000,39700,4,0
2018-1-16,00:00:00,1.050,1.060,1.000,1.060,70000,73100,5,0
2018-1-17,00:00:00,1.100,1.110,1.100,1.110,310000,343900,6,0
2018-1-18,00:00:00,1.140,1.140,1.140,1.130,30000,34200,2,0
2018-1-19,00:00:00,1.120,1.120,1.120,1.120,10000,11200,1,0
2018-1-22,00:00:00,1.180,1.210,1.180,1.210,760000,905200,14,0
2018-1-23,00:00:00,1.270,1.320,1.270,1.320,40000,52300,2,0
2018-1-24,00:00:00,1.320,1.360,1.280,1.350,320000,434000,3,0
2018-1-25,00:00:00,1.230,1.230,1.230,1.220,20000,24600,1,0
2018-1-26,00:00:00,1.310,1.310,1.310,1.310,10000,13100,1,0
2018-1-30,00:00:00,1.250,1.260,1.250,1.260,570000,713200,2,0
2018-2-1,00:00:00,1.260,1.260,1.260,1.250,10000,12600,1,0
2018-2-2,00:00:00,1.190,1.190,1.190,1.170,30000,35700,1,0
2018-2-7,00:00:00,1.000,1.000,0.950,0.870,270000,263800,4,0
2018-2-8,00:00:00,0.850,0.850,0.850,0.850,10000,8500,1,0
2018-2-9,00:00:00,0.690,0.690,0.690,0.720,100000,69000,2,0
2018-2-12,00:00:00,0.840,0.840,0.840,0.810,60000,50400,2,0
2018-2-13,00:00:00,0.860,0.880,0.860,0.860,340000,294400,0,0
2018-2-14,00:00:00,0.900,0.930,0.900,0.960,350000,316500,2,0
2018-2-20,00:00:00,1.080,1.080,1.070,1.070,180000,193500,2,0
2018-2-26,00:00:00,1.130,1.130,1.130,1.130,100000,113000,1,0
2018-3-2,00:00:00,1.020,1.020,1.010,1.010,80000,81100,0,0
2018-3-5,00:00:00,0.920,0.920,0.920,0.920,50000,46000,1,0
2018-3-21,00:00:00,1.320,1.320,1.320,1.270,20000,26400,1,0
2018-3-22,00:00:00,1.050,1.060,0.990,1.000,280000,294400,5,0
2018-3-23,00:00:00,0.800,0.810,0.730,0.810,290000,231700,4,0
2018-3-27,00:00:00,0.970,0.970,0.950,0.950,190000,182000,8,0
2018-3-28,00:00:00,0.830,0.830,0.750,0.750,310000,239100,10,0
2018-3-29,00:00:00,0.710,0.780,0.670,0.720,2340000,1700500,34,0
2018-4-3,00:00:00,0.680,0.750,0.680,0.720,820000,589500,9,0
2018-4-4,00:00:00,0.640,0.640,0.610,0.610,180000,114400,3,0
2018-4-6,00:00:00,0.670,0.670,0.620,0.660,80000,50800,4,0
2018-4-9,00:00:00,0.710,0.710,0.710,0.710,20000,14200,0,0
2018-4-10,00:00:00,0.750,0.780,0.750,0.780,30000,23000,3,0
2018-4-11,00:00:00,0.790,0.800,0.790,0.800,20000,15900,2,0
2018-4-12,00:00:00,0.800,0.800,0.700,0.710,30000,22100,3,0
2018-4-16,00:00:00,0.620,0.620,0.620,0.620,100000,62000,4,0
2018-4-17,00:00:00,0.550,0.560,0.550,0.560,510000,280600,2,0
2018-4-18,00:00:00,0.570,0.610,0.550,0.600,420000,238100,5,0
2018-4-23,00:00:00,0.550,0.550,0.540,0.540,210000,115400,2,0
2018-4-24,00:00:00,0.560,0.570,0.560,0.570,350000,199400,3,0
2018-4-25,00:00:00,0.510,0.510,0.510,0.480,20000,10200,2,0
