日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-15,00:00:00,0.095,0.111,0.091,0.106,1930000,206120,8,0
2017-12-18,00:00:00,0.139,0.214,0.139,0.203,19600000,3753070,76,0
2017-12-19,00:00:00,0.213,0.214,0.182,0.182,810000,165270,10,0
2017-12-20,00:00:00,0.182,0.182,0.181,0.177,160000,29020,4,0
2017-12-21,00:00:00,0.204,0.204,0.204,0.204,150000,30600,1,0
2017-12-22,00:00:00,0.208,0.213,0.202,0.206,1270000,268740,6,0
2017-12-27,00:00:00,0.212,0.220,0.210,0.216,350000,75100,4,0
2017-12-28,00:00:00,0.240,0.246,0.238,0.243,2100000,508000,3,0
2017-12-29,00:00:00,0.249,0.265,0.235,0.243,4380000,1058700,10,0
2018-1-2,00:00:00,0.280,0.335,0.280,0.330,520000,158500,7,0
2018-1-3,00:00:00,0.370,0.375,0.325,0.340,4220000,1447550,10,0
2018-1-4,00:00:00,0.355,0.380,0.355,0.375,120000,44900,4,0
2018-1-5,00:00:00,0.380,0.380,0.355,0.365,750000,270650,5,0
2018-1-8,00:00:00,0.385,0.450,0.365,0.450,580000,214450,4,0
2018-1-9,00:00:00,0.455,0.455,0.455,0.510,100000,45500,1,0
2018-1-10,00:00:00,0.570,0.580,0.540,0.540,270000,151400,5,0
2018-1-11,00:00:00,0.530,0.540,0.510,0.510,560000,286900,3,0
2018-1-12,00:00:00,0.520,0.570,0.520,0.570,390000,210400,4,0
2018-1-15,00:00:00,0.620,0.620,0.610,0.570,380000,235300,2,0
2018-1-16,00:00:00,0.650,0.650,0.650,0.680,50000,32500,0,0
2018-1-17,00:00:00,0.720,0.720,0.720,0.760,30000,21600,1,0
2018-1-18,00:00:00,0.820,0.820,0.800,0.800,100000,81400,4,0
2018-1-22,00:00:00,0.850,0.850,0.850,0.850,10000,8500,1,0
2018-1-23,00:00:00,0.880,0.880,0.880,0.870,40000,35200,1,0
2018-1-24,00:00:00,0.830,0.830,0.830,0.830,10000,8300,1,0
2018-1-25,00:00:00,0.800,0.800,0.780,0.780,90000,70800,2,0
2018-1-29,00:00:00,0.760,0.790,0.760,0.760,60000,46500,2,0
2018-1-30,00:00:00,0.720,0.720,0.700,0.700,1020000,734000,2,0
2018-1-31,00:00:00,0.750,0.750,0.750,0.770,60000,45000,2,0
2018-2-7,00:00:00,0.600,0.600,0.600,0.530,10000,6000,1,0
2018-2-9,00:00:00,0.420,0.440,0.420,0.435,210000,91700,3,0
2018-2-26,00:00:00,0.720,0.730,0.720,0.760,210000,152200,3,0
2018-2-28,00:00:00,0.690,0.690,0.690,0.680,150000,103500,2,0
2018-3-5,00:00:00,0.650,0.650,0.650,0.610,10000,6500,1,0
2018-3-7,00:00:00,0.640,0.640,0.610,0.620,270000,170900,4,0
2018-3-12,00:00:00,0.710,0.710,0.710,0.710,10000,7100,0,0
2018-3-15,00:00:00,0.720,0.730,0.710,0.710,330000,234800,6,0
2018-3-16,00:00:00,0.700,0.700,0.650,0.650,60000,40500,6,0
2018-3-19,00:00:00,0.610,0.610,0.610,0.610,50000,30500,2,0
2018-3-20,00:00:00,0.580,0.580,0.540,0.540,240000,134500,5,0
2018-3-21,00:00:00,0.530,0.530,0.520,0.520,20000,10500,2,0
2018-3-22,00:00:00,0.500,0.500,0.455,0.455,30000,14350,3,0
2018-3-23,00:00:00,0.395,0.395,0.390,0.390,80000,31550,4,0
2018-3-26,00:00:00,0.395,0.425,0.395,0.425,430000,175750,5,0
2018-3-27,00:00:00,0.465,0.465,0.460,0.460,60000,27850,3,0
2018-3-28,00:00:00,0.380,0.395,0.380,0.380,40000,15350,3,0
2018-4-3,00:00:00,0.345,0.355,0.335,0.355,120000,42300,3,0
2018-4-4,00:00:00,0.375,0.375,0.330,0.330,100000,35900,4,0
2018-4-6,00:00:00,0.340,0.340,0.310,0.315,30000,9900,2,0
2018-4-9,00:00:00,0.355,0.375,0.355,0.375,210000,78550,2,0
2018-4-10,00:00:00,0.425,0.425,0.425,0.425,280000,119400,2,0
2018-4-11,00:00:00,0.425,0.510,0.425,0.475,540000,264750,7,0
2018-4-16,00:00:00,0.420,0.420,0.415,0.410,120000,50100,2,0
