日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-27,00:00:00,0.242,0.248,0.240,0.225,512000,124624,6,0
2018-3-6,00:00:00,0.139,0.162,0.135,0.162,3010000,445636,32,0
2018-3-7,00:00:00,0.163,0.163,0.160,0.160,320000,51680,2,0
2018-3-9,00:00:00,0.179,0.184,0.174,0.178,4336000,780880,34,0
2018-3-12,00:00:00,0.205,0.225,0.202,0.222,1740000,368080,0,0
2018-3-13,00:00:00,0.285,0.285,0.242,0.249,3478000,852745,36,0
2018-3-14,00:00:00,0.215,0.218,0.205,0.223,5736000,1222019,59,0
2018-3-15,00:00:00,0.205,0.215,0.200,0.209,15820000,3292294,102,0
2018-3-16,00:00:00,0.211,0.217,0.205,0.210,6076000,1283680,78,0
2018-3-19,00:00:00,0.216,0.233,0.216,0.221,7286000,1629222,51,0
2018-3-20,00:00:00,0.198,0.210,0.184,0.194,8470000,1655150,91,0
2018-3-21,00:00:00,0.213,0.224,0.193,0.186,4904000,1049955,45,0
2018-3-22,00:00:00,0.214,0.216,0.171,0.159,4808000,897140,58,0
2018-3-23,00:00:00,0.121,0.132,0.121,0.128,1694000,214981,26,0
2018-3-26,00:00:00,0.126,0.134,0.113,0.134,2598000,322863,36,0
2018-3-27,00:00:00,0.149,0.152,0.141,0.143,3112000,452994,30,0
2018-3-28,00:00:00,0.148,0.162,0.131,0.131,3466000,514752,46,0
2018-3-29,00:00:00,0.121,0.130,0.110,0.122,2760000,335324,61,0
2018-4-3,00:00:00,0.114,0.119,0.107,0.118,314000,36844,18,0
2018-4-4,00:00:00,0.112,0.116,0.096,0.086,98000,10931,20,0
2018-4-6,00:00:00,0.087,0.087,0.078,0.079,16000,1297,16,0
2018-4-9,00:00:00,0.083,0.093,0.081,0.085,22000,1917,22,0
2018-4-10,00:00:00,0.091,0.109,0.091,0.109,66000,6983,17,0
2018-4-11,00:00:00,0.112,0.119,0.107,0.107,196000,21772,53,0
2018-4-12,00:00:00,0.110,0.110,0.098,0.099,28000,2919,28,0
2018-4-13,00:00:00,0.109,0.110,0.097,0.105,95000,9467,17,0
2018-4-16,00:00:00,0.096,0.096,0.081,0.079,16000,1395,16,0
2018-4-17,00:00:00,0.067,0.078,0.066,0.067,24000,1677,24,0
2018-4-18,00:00:00,0.068,0.069,0.062,0.067,12000,789,0,0
2018-4-19,00:00:00,0.069,0.078,0.069,0.078,14000,1038,14,0
2018-4-20,00:00:00,0.072,0.072,0.064,0.063,8000,534,8,0
2018-4-23,00:00:00,0.065,0.069,0.065,0.067,8000,537,8,0
2018-4-24,00:00:00,0.064,0.076,0.064,0.076,28000,1916,18,0
2018-4-25,00:00:00,0.071,0.071,0.064,0.066,304000,20458,10,0
