日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-1,00:00:00,0.340,0.340,0.330,0.320,2000,670,2,0
2017-8-2,00:00:00,0.300,0.310,0.300,0.325,280000,85500,3,0
2017-8-7,00:00:00,0.275,0.275,0.265,0.265,350000,93250,2,0
2017-8-8,00:00:00,0.242,0.242,0.185,0.185,35620000,7057346,161,0
2017-8-9,00:00:00,0.195,0.207,0.144,0.165,18561000,3250085,94,0
2017-8-10,00:00:00,0.186,0.232,0.169,0.195,28244000,5781570,128,0
2017-8-11,00:00:00,0.330,0.360,0.270,0.360,4498000,1381450,17,0
2017-8-14,00:00:00,0.300,0.300,0.224,0.224,4200000,1015235,38,0
2017-8-15,00:00:00,0.182,0.250,0.170,0.250,15912000,3383408,79,0
2017-8-16,00:00:00,0.245,0.260,0.226,0.236,16756000,4065438,96,0
2017-8-17,00:00:00,0.123,0.175,0.105,0.161,19213000,2708340,222,0
2017-8-18,00:00:00,0.202,0.227,0.178,0.207,35555000,7040033,247,0
2017-8-21,00:00:00,0.176,0.202,0.172,0.202,31693000,6023561,160,0
2017-8-22,00:00:00,0.186,0.220,0.184,0.221,21765000,4308227,106,0
2017-8-24,00:00:00,0.170,0.212,0.166,0.202,37224000,7437190,174,0
2017-8-25,00:00:00,0.202,0.238,0.188,0.188,35523000,7498518,226,0
2017-8-28,00:00:00,0.182,0.250,0.182,0.246,25627000,5629436,149,0
2017-8-29,00:00:00,0.260,0.300,0.249,0.260,3707000,985955,36,0
2017-8-30,00:00:00,0.227,0.234,0.194,0.194,9263000,2040100,68,0
2017-8-31,00:00:00,0.197,0.198,0.168,0.180,11096000,2042902,79,0
2017-9-1,00:00:00,0.163,0.191,0.150,0.186,48942000,7991190,130,0
2017-9-4,00:00:00,0.207,0.242,0.207,0.230,16527000,3693583,82,0
2017-9-5,00:00:00,0.228,0.247,0.208,0.238,30612000,6954951,136,0
2017-9-6,00:00:00,0.250,0.260,0.209,0.217,13604000,3123532,114,0
2017-9-7,00:00:00,0.208,0.249,0.204,0.249,13519000,2905118,66,0
2017-9-8,00:00:00,0.230,0.244,0.227,0.236,9851000,2314186,49,0
2017-9-11,00:00:00,0.231,0.231,0.162,0.162,26705000,5024184,132,0
2017-9-12,00:00:00,0.127,0.158,0.125,0.139,12778000,1828366,111,0
2017-9-13,00:00:00,0.131,0.158,0.119,0.123,25146000,3455074,121,0
2017-9-14,00:00:00,0.120,0.124,0.072,0.079,11273000,1055794,96,0
2017-9-15,00:00:00,0.088,0.118,0.052,0.083,15852000,1294282,109,0
