日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-23,00:00:00,0.046,0.052,0.046,0.041,4750000,230460,29,0
2017-11-29,00:00:00,0.038,0.038,0.037,0.037,285000,10680,3,0
2017-11-30,00:00:00,0.030,0.030,0.028,0.028,190000,5590,3,0
2017-12-1,00:00:00,0.028,0.028,0.022,0.023,300000,7300,0,0
2017-12-4,00:00:00,0.027,0.030,0.027,0.028,430000,12500,4,0
2017-12-5,00:00:00,0.028,0.030,0.028,0.029,520000,15015,3,0
2017-12-6,00:00:00,0.031,0.031,0.028,0.028,380000,11320,5,0
2018-2-14,00:00:00,0.020,0.065,0.016,0.058,429630000,14593420,802,0
2018-2-15,00:00:00,0.082,0.110,0.076,0.107,280790000,24983310,808,0
2018-2-20,00:00:00,0.113,0.120,0.071,0.079,684190000,61247350,1135,0
2018-2-21,00:00:00,0.085,0.117,0.080,0.115,439960000,42280670,490,0
2018-2-22,00:00:00,0.088,0.102,0.084,0.090,164970000,15360190,416,0
2018-2-23,00:00:00,0.103,0.113,0.097,0.107,69950000,7387880,262,0
2018-2-26,00:00:00,0.118,0.124,0.106,0.119,57140000,6702570,209,0
2018-2-27,00:00:00,0.139,0.139,0.095,0.103,40320000,4853050,181,0
2018-2-28,00:00:00,0.081,0.084,0.065,0.070,109430000,8397630,354,0
2018-3-1,00:00:00,0.051,0.093,0.050,0.089,126600000,8985080,456,0
2018-3-2,00:00:00,0.065,0.065,0.050,0.054,93540000,5316750,363,0
2018-3-5,00:00:00,0.053,0.065,0.010,0.010,202090000,6477550,659,0
