日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.188,0.190,0.177,0.184,720000,134440,18,0
2017-11-30,00:00:00,0.172,0.173,0.150,0.160,860000,139700,10,0
2017-12-1,00:00:00,0.150,0.150,0.147,0.146,220000,32720,0,0
2017-12-4,00:00:00,0.156,0.164,0.156,0.154,240000,38640,4,0
2017-12-5,00:00:00,0.156,0.165,0.154,0.156,1040000,162740,10,0
2017-12-6,00:00:00,0.129,0.130,0.129,0.130,200000,25900,2,0
2017-12-7,00:00:00,0.136,0.136,0.127,0.127,500000,66000,6,0
2017-12-8,00:00:00,0.153,0.153,0.152,0.152,400000,61000,2,0
2017-12-11,00:00:00,0.146,0.178,0.141,0.164,2500000,397100,18,0
2017-12-12,00:00:00,0.145,0.152,0.140,0.140,960000,142420,12,0
2017-12-13,00:00:00,0.133,0.170,0.132,0.167,1220000,185810,16,0
2017-12-14,00:00:00,0.168,0.168,0.159,0.160,100000,16350,2,0
2017-12-18,00:00:00,0.136,0.137,0.131,0.132,360000,48560,4,0
2017-12-19,00:00:00,0.135,0.150,0.135,0.142,560000,77340,6,0
2017-12-20,00:00:00,0.138,0.142,0.138,0.126,720000,101160,8,0
2017-12-21,00:00:00,0.131,0.149,0.131,0.137,740000,103440,8,0
2017-12-27,00:00:00,0.124,0.125,0.124,0.125,10000,1245,2,0
2017-12-28,00:00:00,0.129,0.129,0.125,0.132,400000,51200,4,0
2017-12-29,00:00:00,0.136,0.144,0.136,0.144,400000,55900,4,0
2018-1-3,00:00:00,0.185,0.199,0.179,0.200,3635000,700655,36,0
2018-1-4,00:00:00,0.194,0.213,0.191,0.197,6120000,1234730,59,0
2018-1-5,00:00:00,0.195,0.195,0.184,0.184,3335000,622440,39,0
2018-1-8,00:00:00,0.181,0.188,0.162,0.182,11975000,2080865,128,0
2018-1-9,00:00:00,0.179,0.182,0.172,0.175,4180000,735020,48,0
2018-1-10,00:00:00,0.168,0.236,0.166,0.219,23390000,4834415,169,0
2018-1-11,00:00:00,0.208,0.211,0.194,0.204,9880000,1991060,85,0
2018-1-12,00:00:00,0.213,0.245,0.209,0.242,2690000,596810,16,0
2018-1-15,00:00:00,0.238,0.275,0.228,0.245,48270000,11688860,325,0
2018-1-16,00:00:00,0.249,0.290,0.243,0.290,5235000,1361555,49,0
2018-1-17,00:00:00,0.275,0.300,0.255,0.270,14890000,4065950,169,0
2018-1-18,00:00:00,0.275,0.300,0.255,0.290,22900000,6334200,158,0
2018-1-19,00:00:00,0.315,0.325,0.290,0.305,9440000,2942325,87,0
2018-1-22,00:00:00,0.275,0.325,0.275,0.315,6310000,1959150,62,0
2018-1-23,00:00:00,0.345,0.380,0.340,0.400,18880000,6956775,140,0
2018-1-24,00:00:00,0.400,0.450,0.370,0.400,30215000,12183400,267,0
2018-1-25,00:00:00,0.390,0.390,0.320,0.340,4925000,1727725,66,0
2018-1-26,00:00:00,0.360,0.385,0.335,0.360,3590000,1312275,50,0
2018-1-29,00:00:00,0.370,0.380,0.300,0.310,3900000,1319600,53,0
2018-1-30,00:00:00,0.330,0.350,0.300,0.335,2280000,748500,28,0
2018-1-31,00:00:00,0.335,0.380,0.330,0.385,2175000,777550,42,0
2018-2-1,00:00:00,0.400,0.410,0.375,0.370,1910000,755125,33,0
2018-2-2,00:00:00,0.365,0.390,0.345,0.375,12045000,4481525,131,0
2018-2-5,00:00:00,0.325,0.360,0.315,0.355,1230000,410700,22,0
2018-2-6,00:00:00,0.275,0.290,0.233,0.265,3395000,879215,57,0
2018-2-7,00:00:00,0.305,0.315,0.182,0.182,23615000,5450270,293,0
2018-2-8,00:00:00,0.185,0.207,0.165,0.171,4305000,802425,51,0
2018-2-9,00:00:00,0.138,0.141,0.115,0.129,7615000,941685,97,0
2018-2-12,00:00:00,0.140,0.146,0.125,0.128,4755000,650440,50,0
2018-2-13,00:00:00,0.146,0.160,0.137,0.137,6340000,946960,0,0
2018-2-14,00:00:00,0.151,0.161,0.138,0.161,1710000,248550,26,0
2018-2-15,00:00:00,0.181,0.189,0.175,0.188,2090000,379840,15,0
2018-2-20,00:00:00,0.155,0.177,0.150,0.150,1955000,323780,15,0
2018-2-21,00:00:00,0.146,0.170,0.146,0.167,3960000,645495,40,0
2018-2-22,00:00:00,0.156,0.158,0.137,0.154,6445000,952790,67,0
2018-2-23,00:00:00,0.160,0.198,0.160,0.193,2110000,384035,26,0
2018-2-26,00:00:00,0.198,0.202,0.179,0.187,5455000,1035960,66,0
2018-2-27,00:00:00,0.192,0.193,0.145,0.149,2995000,469085,63,0
