日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2000-5-31,00:00:00,270.000,273.000,266.000,266.000,5000,1344000,0,0
2000-6-1,00:00:00,262.000,262.000,262.000,264.000,200,52000,0,0
2000-6-2,00:00:00,265.000,267.000,264.000,264.000,600,159000,0,0
2000-6-5,00:00:00,282.000,282.000,277.000,278.000,1200,339000,0,0
2000-6-7,00:00:00,290.000,294.000,290.000,292.000,300,93000,0,0
2000-6-8,00:00:00,294.000,294.000,285.000,285.000,200,68000,0,0
2000-6-12,00:00:00,283.000,287.000,283.000,287.000,300,91000,0,0
2000-6-20,00:00:00,269.000,278.000,269.000,278.000,200,66000,0,0
2000-6-28,00:00:00,290.000,290.000,290.000,291.000,0,5000,0,0
2000-6-29,00:00:00,296.000,296.000,295.000,295.000,100,35000,0,0
2000-7-3,00:00:00,297.000,298.000,297.000,298.000,100,35000,0,0
2000-7-6,00:00:00,297.000,297.000,294.000,294.000,200,64000,0,0
2000-7-7,00:00:00,298.000,298.000,297.000,297.000,100,41000,0,0
2000-7-10,00:00:00,322.000,322.000,320.000,321.000,400,147000,0,0
2000-7-14,00:00:00,315.000,315.000,315.000,315.000,500,157000,0,0
2000-7-18,00:00:00,315.000,315.000,315.000,315.000,200,62000,0,0
2000-7-24,00:00:00,310.000,310.000,307.000,307.000,100,36000,0,0
2000-7-26,00:00:00,302.000,302.000,295.000,295.000,200,77000,0,0
2000-7-27,00:00:00,290.000,290.000,290.000,290.000,200,57000,0,0
2000-7-28,00:00:00,284.000,284.000,284.000,284.000,100,28000,0,0
2000-8-1,00:00:00,289.000,289.000,289.000,289.000,100,28000,0,0
2000-8-4,00:00:00,308.000,310.000,308.000,309.000,100,49000,0,0
2000-8-7,00:00:00,320.000,320.000,320.000,320.000,200,70000,0,0
2000-8-15,00:00:00,323.000,323.000,323.000,323.000,1200,394000,0,0
2000-8-16,00:00:00,322.000,325.000,322.000,325.000,1000,349000,0,0
2000-8-17,00:00:00,320.000,320.000,320.000,320.000,200,63000,0,0
2000-8-21,00:00:00,289.000,289.000,289.000,289.000,200,57000,0,0
2000-8-22,00:00:00,294.000,294.000,294.000,294.000,100,29000,0,0
2000-8-24,00:00:00,281.000,282.000,281.000,282.000,200,61000,0,0
2000-8-25,00:00:00,288.000,288.000,288.000,288.000,200,57000,0,0
2000-8-29,00:00:00,284.000,285.000,284.000,285.000,100,34000,0,0
2000-8-30,00:00:00,278.000,278.000,278.000,278.000,200,55000,0,0
2000-9-7,00:00:00,285.000,285.000,285.000,285.000,500,142000,0,0
2000-9-19,00:00:00,289.000,289.000,289.000,289.000,100,46000,0,0
2000-9-22,00:00:00,301.000,301.000,294.000,294.000,100,35000,0,0
2000-9-28,00:00:00,309.000,309.000,307.000,307.000,200,73000,0,0
2000-10-16,00:00:00,307.000,307.000,307.000,307.000,200,61000,0,0
2000-10-18,00:00:00,310.000,310.000,306.000,306.000,100,49000,0,0
2000-10-20,00:00:00,318.000,318.000,318.000,318.000,300,95000,0,0
2000-10-27,00:00:00,318.000,318.000,318.000,318.000,100,31000,0,0
2000-10-31,00:00:00,322.000,322.000,322.000,322.000,100,32000,0,0
2000-11-1,00:00:00,345.000,345.000,345.000,345.000,200,69000,0,0
2000-11-17,00:00:00,355.000,355.000,350.000,350.000,500,184000,0,0
2000-11-28,00:00:00,355.000,355.000,355.000,355.000,100,35000,0,0
2000-12-1,00:00:00,359.000,363.000,359.000,363.000,500,188000,0,0
2000-12-4,00:00:00,347.000,347.000,347.000,347.000,500,173000,0,0
2000-12-21,00:00:00,340.000,340.000,340.000,340.000,200,74000,0,0
