日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-6-20,00:00:00,0.115,0.122,0.110,0.113,1191340032,137308544,0,0
2012-6-21,00:00:00,0.113,0.113,0.089,0.090,691529984,72788888,0,0
2012-6-22,00:00:00,0.069,0.075,0.060,0.063,1188649984,82681400,0,0
2012-6-25,00:00:00,0.060,0.073,0.050,0.054,1270840064,75854712,0,0
2012-6-26,00:00:00,0.054,0.066,0.052,0.063,1014590016,58210360,0,0
2012-6-27,00:00:00,0.061,0.087,0.056,0.085,658350016,48425940,0,0
2012-6-28,00:00:00,0.096,0.096,0.061,0.062,998169984,87387168,0,0
2012-6-29,00:00:00,0.064,0.115,0.063,0.105,552430016,44608968,0,0
2012-7-3,00:00:00,0.124,0.140,0.124,0.135,3860000,518750,0,0
2012-7-4,00:00:00,0.146,0.146,0.135,0.134,740000,101110,0,0
2012-7-5,00:00:00,0.131,0.149,0.127,0.144,14590000,1964050,0,0
2012-7-6,00:00:00,0.138,0.143,0.137,0.141,1560000,216080,0,0
2012-7-9,00:00:00,0.110,0.110,0.100,0.101,2580000,263980,0,0
2012-7-10,00:00:00,0.108,0.112,0.096,0.098,18360000,1917840,0,0
2012-7-11,00:00:00,0.086,0.103,0.084,0.102,23960000,2240890,0,0
2012-7-12,00:00:00,0.081,0.081,0.057,0.059,1596230016,105308888,0,0
2012-7-13,00:00:00,0.061,0.073,0.060,0.063,856750016,55651352,0,0
2012-7-16,00:00:00,0.069,0.077,0.062,0.065,1616720000,109727192,0,0
2012-7-17,00:00:00,0.092,0.106,0.092,0.103,262650000,25555320,0,0
2012-7-18,00:00:00,0.095,0.095,0.069,0.079,77710000,6365470,0,0
2012-7-19,00:00:00,0.100,0.117,0.100,0.113,13100000,1445380,0,0
2012-7-20,00:00:00,0.110,0.120,0.108,0.118,1480000,167650,0,0
2012-7-23,00:00:00,0.080,0.080,0.054,0.058,4407730176,309582080,0,0
2012-7-24,00:00:00,0.063,0.067,0.039,0.042,2099849984,127934320,0,0
2012-7-25,00:00:00,0.020,0.045,0.020,0.040,61920000,2005720,0,0
2012-7-26,00:00:00,0.040,0.048,0.035,0.040,29310000,1199840,0,0
2012-7-27,00:00:00,0.065,0.084,0.065,0.080,34790000,2606580,0,0
2012-7-30,00:00:00,0.103,0.113,0.102,0.113,19040000,2051850,0,0
