日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-5,00:00:00,0.176,0.186,0.176,0.170,462000,84072,6,0
2016-7-6,00:00:00,0.140,0.153,0.138,0.152,37124000,5220483,25,0
2016-7-7,00:00:00,0.164,0.170,0.156,0.163,8180000,1332990,55,0
2016-7-8,00:00:00,0.158,0.158,0.150,0.156,4850000,743450,34,0
2016-7-11,00:00:00,0.175,0.176,0.167,0.169,29510000,5079790,74,0
2016-7-12,00:00:00,0.177,0.186,0.172,0.184,5407000,969721,38,0
2016-7-13,00:00:00,0.199,0.204,0.198,0.198,10140000,2038510,43,0
2016-7-14,00:00:00,0.192,0.212,0.191,0.209,9758000,1993238,42,0
2016-7-15,00:00:00,0.215,0.216,0.195,0.205,25923000,5349665,68,0
2016-7-18,00:00:00,0.214,0.226,0.214,0.221,5523000,1215952,47,0
2016-7-19,00:00:00,0.211,0.213,0.201,0.209,4423000,912742,34,0
2016-7-20,00:00:00,0.222,0.228,0.221,0.228,1720000,386320,9,0
2016-7-21,00:00:00,0.238,0.246,0.225,0.225,10523000,2536640,48,0
2016-7-22,00:00:00,0.216,0.237,0.214,0.230,6863000,1548489,46,0
2016-7-25,00:00:00,0.225,0.228,0.218,0.224,8420000,1878220,50,0
2016-7-26,00:00:00,0.222,0.246,0.220,0.238,7300000,1748225,41,0
2016-7-27,00:00:00,0.245,0.246,0.228,0.233,4660000,1117860,28,0
2016-7-28,00:00:00,0.235,0.238,0.218,0.223,1820000,423220,16,0
2016-7-29,00:00:00,0.232,0.232,0.212,0.215,4080000,893130,41,0
2016-8-1,00:00:00,0.237,0.243,0.224,0.224,4040000,959180,27,0
2016-8-3,00:00:00,0.204,0.215,0.204,0.209,1633000,340863,7,0
2016-8-4,00:00:00,0.223,0.224,0.213,0.221,2640000,579070,26,0
2016-8-5,00:00:00,0.230,0.237,0.230,0.234,3184000,745607,29,0
2016-8-8,00:00:00,0.242,0.255,0.242,0.255,2270000,561140,24,0
2016-8-9,00:00:00,0.255,0.255,0.245,0.245,1290000,324520,8,0
2016-8-10,00:00:00,0.231,0.248,0.218,0.226,7780000,1840240,41,0
2016-8-11,00:00:00,0.213,0.265,0.213,0.260,1600000,363600,9,0
2016-8-12,00:00:00,0.280,0.280,0.265,0.270,608000,164660,5,0
2016-8-15,00:00:00,0.285,0.310,0.280,0.300,1050000,307500,8,0
2016-8-16,00:00:00,0.325,0.325,0.310,0.310,457000,144920,5,0
2016-8-17,00:00:00,0.248,0.260,0.213,0.213,2113000,526039,14,0
2016-8-18,00:00:00,0.228,0.233,0.212,0.220,1500000,332850,7,0
2016-8-19,00:00:00,0.221,0.221,0.190,0.207,9305000,1894335,48,0
2016-8-22,00:00:00,0.210,0.224,0.209,0.216,8565000,1841480,50,0
2016-8-23,00:00:00,0.219,0.227,0.216,0.218,6030000,1337640,40,0
2016-8-24,00:00:00,0.227,0.227,0.206,0.209,4540000,969460,42,0
2016-8-25,00:00:00,0.211,0.214,0.211,0.212,2200000,467500,8,0
2016-8-26,00:00:00,0.211,0.216,0.205,0.211,3500000,734090,28,0
2016-8-29,00:00:00,0.204,0.209,0.197,0.201,3551000,715329,28,0
2016-8-30,00:00:00,0.207,0.228,0.202,0.224,2530000,540100,20,0
2016-8-31,00:00:00,0.221,0.223,0.211,0.212,2153000,466885,24,0
2016-9-1,00:00:00,0.212,0.228,0.212,0.227,2212000,495560,17,0
2016-9-2,00:00:00,0.224,0.226,0.220,0.226,1564000,351800,8,0
2016-9-5,00:00:00,0.250,0.270,0.248,0.265,3094000,797170,22,0
2016-9-6,00:00:00,0.280,0.295,0.280,0.295,57000,16315,4,0
2016-9-7,00:00:00,0.300,0.305,0.300,0.295,150000,45500,2,0
2016-9-8,00:00:00,0.295,0.305,0.295,0.305,603000,177915,3,0
2016-9-9,00:00:00,0.360,0.430,0.360,0.420,621000,262630,4,0
2016-9-12,00:00:00,0.350,0.350,0.325,0.330,50000,16750,4,0
2016-9-13,00:00:00,0.340,0.340,0.300,0.300,70000,22200,3,0
2016-9-14,00:00:00,0.300,0.300,0.300,0.310,3000,900,1,0
2016-9-15,00:00:00,0.320,0.320,0.320,0.345,60000,19200,1,0
2016-9-22,00:00:00,0.420,0.420,0.395,0.390,50000,20000,2,0
2016-9-28,00:00:00,0.370,0.370,0.370,0.370,30000,11100,1,0
