日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-25,00:00:00,0.235,0.247,0.235,0.226,2200000,526100,0,0
2013-6-26,00:00:00,0.224,0.224,0.222,0.213,400000,89200,0,0
2013-6-27,00:00:00,0.218,0.218,0.218,0.221,6000,1308,0,0
2013-7-2,00:00:00,0.199,0.199,0.199,0.203,6000,1194,0,0
2013-7-5,00:00:00,0.196,0.196,0.195,0.195,12000,2346,0,0
2013-8-23,00:00:00,0.151,0.174,0.150,0.166,12400000,2030000,0,0
2013-8-26,00:00:00,0.165,0.165,0.153,0.152,13000000,2078100,0,0
2013-8-28,00:00:00,0.158,0.167,0.154,0.162,6400000,1024600,0,0
2013-8-29,00:00:00,0.150,0.166,0.150,0.160,14800000,2363600,0,0
2013-8-30,00:00:00,0.165,0.167,0.157,0.163,7200000,1167600,0,0
2013-9-2,00:00:00,0.151,0.162,0.151,0.157,6800000,1077600,0,0
2013-9-3,00:00:00,0.148,0.148,0.145,0.147,3200000,467200,0,0
2013-9-4,00:00:00,0.148,0.148,0.142,0.146,3400000,491800,0,0
2013-9-5,00:00:00,0.142,0.146,0.142,0.143,2000000,287100,0,0
2013-9-9,00:00:00,0.120,0.121,0.098,0.101,796000,83838,0,0
2013-9-10,00:00:00,0.093,0.096,0.092,0.087,800000,75100,0,0
2013-9-11,00:00:00,0.073,0.082,0.071,0.082,5200000,390950,0,0
2013-9-12,00:00:00,0.074,0.074,0.066,0.066,200000,14000,0,0
2014-4-30,00:00:00,0.062,0.107,0.062,0.104,977280000,81080390,355,0
2014-5-2,00:00:00,0.104,0.105,0.075,0.079,2204690000,192608650,833,0
2014-5-5,00:00:00,0.069,0.122,0.068,0.111,327440000,25220810,278,0
2014-5-7,00:00:00,0.120,0.145,0.120,0.139,8110000,1105730,34,0
2014-5-8,00:00:00,0.129,0.131,0.119,0.128,3770000,472530,11,0
2014-5-9,00:00:00,0.130,0.130,0.130,0.130,90000,11700,2,0
2014-5-12,00:00:00,0.113,0.113,0.049,0.066,14530000,984860,54,0
2014-5-13,00:00:00,0.055,0.065,0.055,0.064,5000000,297100,13,0
2014-5-14,00:00:00,0.050,0.054,0.012,0.012,26920000,573230,77,0
2015-2-6,00:00:00,0.355,0.355,0.350,0.345,780000,274900,6,0
2015-2-9,00:00:00,0.340,0.350,0.340,0.345,1310000,451500,14,0
2015-2-10,00:00:00,0.335,0.335,0.335,0.335,100000,33500,2,0
2015-2-12,00:00:00,0.320,0.320,0.310,0.315,1600000,506000,8,0
2015-3-5,00:00:00,0.360,0.360,0.360,0.360,180000,64800,1,0
2015-3-18,00:00:00,0.365,0.365,0.355,0.355,100000,36000,2,0
2015-4-13,00:00:00,0.540,0.540,0.540,0.540,10000,5400,1,0
2015-4-20,00:00:00,0.465,0.465,0.465,0.460,10000,4650,1,0
2015-4-21,00:00:00,0.490,0.490,0.490,0.490,150000,73500,1,0
2015-4-28,00:00:00,0.590,0.600,0.590,0.590,310000,184400,2,0
2015-6-26,00:00:00,0.450,0.450,0.450,0.440,200000,90000,1,0
2015-7-6,00:00:00,0.330,0.345,0.325,0.335,820000,277000,4,0
2015-7-8,00:00:00,0.218,0.260,0.215,0.237,850000,198650,6,0
2015-7-9,00:00:00,0.295,0.305,0.285,0.290,450000,132950,3,0
2015-7-13,00:00:00,0.390,0.390,0.390,0.395,110000,42900,2,0
2015-7-14,00:00:00,0.395,0.395,0.395,0.410,70000,27650,2,0
2015-7-21,00:00:00,0.425,0.425,0.425,0.420,200000,85000,2,0
2015-7-28,00:00:00,0.395,0.395,0.395,0.395,10000,3950,1,0
2015-8-6,00:00:00,0.420,0.420,0.420,0.420,350000,147000,2,0
2015-8-13,00:00:00,0.425,0.425,0.425,0.425,200000,85000,1,0
2015-8-20,00:00:00,0.455,0.455,0.455,0.455,600000,273000,3,0
2015-8-24,00:00:00,0.370,0.400,0.370,0.410,1360000,519850,9,0
2015-9-2,00:00:00,0.315,0.345,0.310,0.310,940000,306150,9,0
2015-9-7,00:00:00,0.330,0.330,0.330,0.315,50000,16500,1,0
2015-9-9,00:00:00,0.400,0.425,0.390,0.425,350000,143700,3,0
2015-10-12,00:00:00,0.450,0.450,0.450,0.450,340000,153000,2,0
2015-10-15,00:00:00,0.475,0.475,0.470,0.480,30000,14200,2,0
2015-10-30,00:00:00,0.495,0.500,0.495,0.495,370000,183300,3,0
2016-1-11,00:00:00,0.250,0.250,0.243,0.243,2890000,716660,17,0
2016-1-15,00:00:00,0.204,0.204,0.165,0.175,230000,45850,3,0
2016-1-20,00:00:00,0.124,0.124,0.124,0.124,60000,7440,1,0
2016-10-20,00:00:00,0.014,0.021,0.011,0.011,7190000,121220,28,0
2017-6-7,00:00:00,0.059,0.059,0.047,0.049,1418540000,76958490,337,0
2017-6-8,00:00:00,0.046,0.057,0.046,0.055,39810000,2036660,82,0
2017-6-9,00:00:00,0.055,0.058,0.049,0.052,300000,16200,4,0
2017-6-12,00:00:00,0.045,0.048,0.033,0.035,11160000,426510,24,0
2017-6-13,00:00:00,0.042,0.050,0.038,0.046,673550000,26427230,356,0
2017-6-14,00:00:00,0.044,0.045,0.031,0.042,1688610000,64192660,1051,0
2017-6-15,00:00:00,0.028,0.028,0.015,0.017,29420000,645520,100,0
2017-6-16,00:00:00,0.022,0.025,0.018,0.023,3700000,82330,16,0
2017-6-19,00:00:00,0.035,0.045,0.035,0.045,6290000,256550,13,0
2017-6-20,00:00:00,0.050,0.051,0.038,0.039,2661260000,116819160,1857,0
2017-6-21,00:00:00,0.017,0.036,0.015,0.026,84280000,2117160,240,0
2017-6-22,00:00:00,0.028,0.041,0.023,0.025,49220000,1586840,154,0
2017-6-23,00:00:00,0.033,0.034,0.024,0.027,21800000,639720,91,0
2017-6-26,00:00:00,0.034,0.041,0.032,0.040,42110000,1605620,81,0
2017-6-27,00:00:00,0.040,0.043,0.036,0.039,8850000,350310,27,0
2017-6-28,00:00:00,0.036,0.036,0.023,0.029,15120000,436360,43,0
2017-6-29,00:00:00,0.039,0.049,0.039,0.048,3890000,173630,18,0
2017-6-30,00:00:00,0.027,0.036,0.026,0.033,39300000,1251820,54,0
2017-7-3,00:00:00,0.033,0.038,0.032,0.034,4890000,175750,14,0
2017-7-4,00:00:00,0.038,0.040,0.020,0.020,8760000,299320,16,0
2017-11-17,00:00:00,0.055,0.060,0.038,0.044,54920000,2466160,141,0
2017-11-20,00:00:00,0.042,0.054,0.039,0.051,114570000,5592800,156,0
2017-11-21,00:00:00,0.054,0.135,0.054,0.131,40800000,3995510,215,0
2017-11-22,00:00:00,0.134,0.171,0.100,0.109,44155000,5608785,224,0
2017-11-23,00:00:00,0.100,0.135,0.074,0.080,15100000,1623160,140,0
2017-11-24,00:00:00,0.080,0.090,0.075,0.086,4285000,349455,36,0
2017-11-27,00:00:00,0.088,0.088,0.065,0.067,710000,51570,14,0
2017-11-28,00:00:00,0.056,0.070,0.028,0.065,18110000,741725,84,0
2017-11-29,00:00:00,0.067,0.070,0.034,0.055,8345000,466425,52,0
2017-11-30,00:00:00,0.025,0.040,0.014,0.024,12725000,305900,70,0
2017-12-1,00:00:00,0.030,0.032,0.010,0.011,8215000,149440,0,0
