日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-23,00:00:00,0.265,0.265,0.265,0.270,2000,530,2,0
2017-3-3,00:00:00,0.335,0.340,0.335,0.340,1000000,337500,2,0
2017-3-7,00:00:00,0.295,0.295,0.295,0.295,1000,295,1,0
2017-3-13,00:00:00,0.285,0.285,0.265,0.265,3000,825,3,0
2017-3-14,00:00:00,0.275,0.275,0.265,0.275,3000,815,3,0
2017-3-15,00:00:00,0.285,0.285,0.275,0.275,2000,560,2,0
2017-3-16,00:00:00,0.255,0.255,0.222,0.222,1264000,298255,23,0
2017-3-17,00:00:00,0.202,0.208,0.196,0.205,3139000,636224,30,0
2017-3-20,00:00:00,0.194,0.194,0.140,0.141,6322000,1015493,69,0
2017-3-21,00:00:00,0.150,0.175,0.124,0.142,25512000,3785792,240,0
2017-3-22,00:00:00,0.173,0.180,0.151,0.173,15647000,2574036,175,0
2017-3-23,00:00:00,0.202,0.224,0.185,0.190,34202000,6824922,268,0
2017-3-24,00:00:00,0.181,0.189,0.165,0.168,15561000,2708157,110,0
2017-3-27,00:00:00,0.166,0.175,0.134,0.161,52542000,7998490,225,0
2017-3-28,00:00:00,0.145,0.158,0.143,0.154,14201000,2124668,84,0
2017-3-29,00:00:00,0.133,0.139,0.115,0.132,22480000,2819101,160,0
2017-3-30,00:00:00,0.131,0.149,0.121,0.148,17220000,2369394,92,0
2017-3-31,00:00:00,0.148,0.176,0.145,0.172,6158000,992970,42,0
2017-4-3,00:00:00,0.155,0.179,0.151,0.161,7214000,1174693,33,0
2017-4-5,00:00:00,0.158,0.158,0.122,0.127,16534000,2222803,103,0
2017-4-6,00:00:00,0.135,0.138,0.122,0.126,8804000,1155065,55,0
2017-4-7,00:00:00,0.138,0.160,0.132,0.134,13279000,1934441,73,0
2017-4-10,00:00:00,0.134,0.148,0.132,0.149,10306000,1451792,30,0
2017-4-11,00:00:00,0.136,0.160,0.133,0.155,7784000,1121465,50,0
2017-4-12,00:00:00,0.157,0.157,0.105,0.105,14263000,1930800,68,0
2017-4-13,00:00:00,0.113,0.113,0.070,0.094,33811000,3202682,134,0
2017-4-18,00:00:00,0.100,0.120,0.095,0.120,14150000,1552498,80,0
2017-4-19,00:00:00,0.124,0.124,0.094,0.099,32060000,3507571,101,0
2017-4-20,00:00:00,0.080,0.080,0.043,0.046,37709000,2309575,208,0
2018-1-18,00:00:00,0.061,0.078,0.061,0.077,96230000,6720880,230,0
2018-1-19,00:00:00,0.072,0.076,0.071,0.074,18090000,1358590,26,0
2018-1-22,00:00:00,0.071,0.076,0.068,0.069,18250000,1304250,22,0
2018-1-23,00:00:00,0.071,0.096,0.071,0.091,46990000,3904160,55,0
2018-1-24,00:00:00,0.093,0.093,0.077,0.085,12210000,1078990,13,0
2018-1-25,00:00:00,0.082,0.082,0.069,0.068,5000000,383070,17,0
2018-1-26,00:00:00,0.076,0.090,0.071,0.090,28570000,2171780,19,0
2018-1-29,00:00:00,0.100,0.113,0.093,0.096,5370000,552020,8,0
2018-1-30,00:00:00,0.090,0.091,0.077,0.078,2110000,163300,5,0
2018-2-1,00:00:00,0.111,0.113,0.110,0.098,7180000,803140,9,0
2018-2-2,00:00:00,0.099,0.099,0.099,0.097,50000,4950,1,0
2018-2-5,00:00:00,0.085,0.085,0.085,0.086,50000,4250,0,0
2018-2-6,00:00:00,0.066,0.069,0.051,0.051,30780000,1842270,44,0
2018-2-7,00:00:00,0.070,0.070,0.038,0.038,7550000,495250,10,0
