日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-29,00:00:00,0.143,0.151,0.135,0.140,3190000,456640,40,0
2018-1-30,00:00:00,0.135,0.135,0.135,0.122,140000,18900,1,0
2018-1-31,00:00:00,0.126,0.148,0.126,0.147,4740000,676400,24,0
2018-2-1,00:00:00,0.152,0.152,0.135,0.135,50000000,7189890,111,0
2018-2-2,00:00:00,0.126,0.152,0.126,0.145,42210000,5945990,256,0
2018-2-5,00:00:00,0.120,0.137,0.120,0.133,2280000,290820,45,0
2018-2-6,00:00:00,0.093,0.097,0.086,0.086,700000,63240,12,0
2018-2-7,00:00:00,0.094,0.099,0.081,0.075,1900000,178030,13,0
2018-2-8,00:00:00,0.074,0.076,0.069,0.069,360000,25800,4,0
2018-2-9,00:00:00,0.047,0.047,0.047,0.047,20000,940,1,0
2018-2-13,00:00:00,0.046,0.046,0.042,0.042,350000,15500,0,0
2018-2-20,00:00:00,0.039,0.039,0.039,0.042,50000,1950,1,0
2018-2-21,00:00:00,0.056,0.056,0.056,0.055,100000,5600,1,0
2018-2-22,00:00:00,0.050,0.050,0.050,0.050,40000,2000,1,0
2018-2-26,00:00:00,0.053,0.053,0.052,0.052,240000,12580,2,0
2018-3-12,00:00:00,0.038,0.038,0.038,0.038,190000,7220,0,0
