日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.335,0.335,0.335,0.335,20000,6700,1,0
2018-1-10,00:00:00,0.340,0.370,0.340,0.370,460000,162450,7,0
2018-1-11,00:00:00,0.420,0.465,0.420,0.475,80000,35400,2,0
2018-1-12,00:00:00,0.440,0.440,0.400,0.385,110000,48000,2,0
2018-1-15,00:00:00,0.320,0.425,0.320,0.425,40000,15950,2,0
2018-1-16,00:00:00,0.395,0.395,0.355,0.355,70000,26150,0,0
2018-1-17,00:00:00,0.365,0.375,0.305,0.305,340000,117650,8,0
2018-1-18,00:00:00,0.260,0.315,0.260,0.295,390000,108300,8,0
2018-1-19,00:00:00,0.285,0.295,0.285,0.285,260000,75400,2,0
2018-1-22,00:00:00,0.265,0.265,0.196,0.199,10470000,2423220,55,0
2018-1-23,00:00:00,0.128,0.155,0.066,0.066,147900000,16752430,473,0
2018-1-24,00:00:00,0.080,0.123,0.043,0.071,150400000,12946770,610,0
2018-1-25,00:00:00,0.114,0.212,0.114,0.210,127620000,20887070,558,0
2018-1-26,00:00:00,0.138,0.195,0.084,0.089,142710000,15814230,857,0
2018-1-29,00:00:00,0.032,0.033,0.031,0.032,3950000,128980,0,0
