日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-22,00:00:00,0.060,0.067,0.043,0.057,480000,28920,4,0
2017-5-23,00:00:00,0.067,0.095,0.067,0.095,15770000,1301560,30,0
2017-5-24,00:00:00,0.115,0.158,0.115,0.145,6154000,883782,41,0
2017-5-25,00:00:00,0.154,0.155,0.135,0.138,18360000,2591800,62,0
2017-5-26,00:00:00,0.149,0.153,0.126,0.144,39734000,5362854,96,0
2017-5-29,00:00:00,0.152,0.160,0.142,0.159,2530000,390740,14,0
2017-5-31,00:00:00,0.148,0.160,0.142,0.148,7150000,1100460,45,0
2017-6-1,00:00:00,0.162,0.184,0.156,0.161,5704000,980664,55,0
2017-6-2,00:00:00,0.166,0.183,0.156,0.156,7864000,1381164,63,0
2017-6-5,00:00:00,0.164,0.167,0.154,0.167,2050000,325630,13,0
2017-6-6,00:00:00,0.180,0.184,0.175,0.177,1276000,232226,8,0
2017-6-7,00:00:00,0.168,0.168,0.168,0.172,2000,336,1,0
2017-6-8,00:00:00,0.175,0.175,0.175,0.175,90000,15750,1,0
2017-6-12,00:00:00,0.155,0.155,0.124,0.138,4286000,569896,13,0
2017-6-13,00:00:00,0.145,0.145,0.145,0.150,110000,15950,1,0
2017-6-14,00:00:00,0.141,0.141,0.141,0.151,30000,4230,1,0
2017-6-15,00:00:00,0.156,0.161,0.152,0.152,1200000,187600,3,0
2017-6-19,00:00:00,0.165,0.166,0.164,0.165,1026000,169090,4,0
2017-6-20,00:00:00,0.175,0.175,0.169,0.174,60000,10460,3,0
2017-6-22,00:00:00,0.179,0.200,0.179,0.182,2600000,478930,13,0
2017-6-23,00:00:00,0.208,0.229,0.203,0.203,2534000,549502,16,0
2017-6-26,00:00:00,0.209,0.209,0.199,0.199,650000,131000,9,0
2017-6-27,00:00:00,0.208,0.208,0.199,0.199,720000,146320,13,0
2017-6-28,00:00:00,0.198,0.205,0.192,0.193,3550000,697200,42,0
2017-6-29,00:00:00,0.198,0.202,0.193,0.198,950000,187700,13,0
2017-6-30,00:00:00,0.185,0.198,0.185,0.189,1500000,284500,18,0
2017-7-3,00:00:00,0.183,0.183,0.177,0.178,850000,151300,4,0
2017-7-4,00:00:00,0.190,0.190,0.156,0.157,1350000,219150,9,0
2017-7-5,00:00:00,0.094,0.106,0.088,0.106,2800000,269150,19,0
2017-7-6,00:00:00,0.114,0.114,0.084,0.085,5590000,512720,22,0
2017-7-7,00:00:00,0.070,0.070,0.068,0.070,7200000,500800,20,0
2017-7-10,00:00:00,0.081,0.111,0.081,0.110,2730000,251150,14,0
2017-7-11,00:00:00,0.117,0.117,0.100,0.111,1820000,194360,18,0
