日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-15,00:00:00,2.500,2.720,2.400,2.430,44139000,111363610,1922,0
2016-1-18,00:00:00,2.400,2.450,2.400,2.420,5189000,12511760,188,0
2016-1-19,00:00:00,2.410,2.790,2.400,2.560,27864000,72718060,1719,0
2016-1-20,00:00:00,2.560,2.750,2.450,2.490,15828000,41282870,1143,0
2016-1-21,00:00:00,2.540,2.590,2.400,2.400,7601500,18722300,480,0
2016-1-22,00:00:00,2.450,2.470,2.400,2.410,5514000,13319890,222,0
2016-1-25,00:00:00,2.420,2.440,2.400,2.410,2445000,5906500,121,0
2016-1-26,00:00:00,2.410,2.420,2.400,2.400,18447000,44290740,308,0
2016-1-27,00:00:00,2.420,2.620,2.410,2.420,3125000,7779840,220,0
2016-1-28,00:00:00,2.440,2.450,2.400,2.410,5125000,12317230,164,0
2016-1-29,00:00:00,2.410,2.450,2.400,2.410,1025000,2476450,92,0
2016-2-1,00:00:00,2.410,2.420,2.400,2.410,916000,2202410,76,0
2016-2-2,00:00:00,2.410,2.550,2.400,2.440,1339000,3287630,174,0
2016-2-3,00:00:00,2.430,2.580,2.410,2.470,5163000,13050270,250,0
2016-2-4,00:00:00,2.550,2.740,2.480,2.700,9304000,24468990,460,0
2016-2-5,00:00:00,2.720,2.880,2.640,2.700,7729000,21339340,411,0
2016-2-11,00:00:00,2.570,2.570,2.500,2.520,1215000,3071650,167,0
2016-2-12,00:00:00,2.520,2.610,2.160,2.530,4744000,11643710,336,0
2016-2-15,00:00:00,2.570,2.610,2.430,2.550,2149000,5343910,104,0
2016-2-16,00:00:00,2.600,2.640,2.560,2.610,2310000,5967580,179,0
2016-2-17,00:00:00,2.600,2.600,2.500,2.500,696000,1761270,108,0
2016-2-18,00:00:00,2.550,2.590,2.450,2.570,1406000,3514090,120,0
2016-2-19,00:00:00,2.570,2.640,2.510,2.560,159000,406210,36,0
2016-2-22,00:00:00,2.540,2.680,2.510,2.620,450000,1157030,106,0
2016-2-23,00:00:00,2.620,2.650,2.520,2.550,575000,1464650,137,0
2016-2-24,00:00:00,2.510,2.560,2.460,2.540,273000,686280,58,0
2016-2-25,00:00:00,2.530,2.650,2.520,2.550,330000,843140,44,0
2016-2-26,00:00:00,2.580,2.640,2.580,2.590,16000,41540,0,0
2016-2-29,00:00:00,2.590,2.590,2.510,2.520,95000,240230,22,0
2016-3-1,00:00:00,2.520,2.680,2.460,2.590,8674000,21810910,198,0
2016-3-2,00:00:00,2.610,2.610,2.510,2.550,2489154,6340233,111,0
2016-3-3,00:00:00,2.550,2.580,2.460,2.550,5843000,14725220,169,0
2016-3-4,00:00:00,2.510,2.600,2.510,2.560,3955000,10129230,178,0
2016-3-7,00:00:00,2.600,2.660,2.550,2.600,468000,1232300,29,0
2016-3-8,00:00:00,2.570,2.580,2.570,2.570,118000,303310,15,0
2016-3-9,00:00:00,2.550,2.580,2.550,2.570,18000,46300,7,0
2016-3-10,00:00:00,2.570,2.680,2.570,2.580,231000,605390,17,0
2016-3-11,00:00:00,2.580,2.680,2.400,2.540,5287000,13394770,252,0
2016-3-14,00:00:00,2.540,2.590,2.480,2.520,5129000,12930210,275,0
2016-3-15,00:00:00,2.490,2.590,2.460,2.500,4393000,11085280,241,0
2016-3-16,00:00:00,2.500,2.540,2.400,2.490,6222000,15335840,351,0
2016-3-17,00:00:00,2.510,2.520,2.440,2.460,5901000,14563740,256,0
2016-3-18,00:00:00,2.520,2.800,2.510,2.730,2102000,5616420,159,0
2016-3-21,00:00:00,2.780,3.000,2.580,2.980,5309000,14580720,334,0
2016-3-22,00:00:00,3.000,3.200,2.900,3.010,10762000,32820200,595,0
2016-3-23,00:00:00,2.970,3.170,2.930,3.040,16770000,51596930,393,0
2016-3-24,00:00:00,3.050,3.170,3.030,3.100,15873000,49102230,219,0
2016-3-29,00:00:00,3.110,3.110,2.970,2.980,21139000,64003800,374,0
2016-3-30,00:00:00,3.010,3.300,3.010,3.220,14437000,44802210,288,0
2016-3-31,00:00:00,3.260,3.850,3.260,3.370,23194000,81810600,833,0
2016-4-1,00:00:00,3.370,3.460,3.110,3.240,4900000,16262580,290,0
2016-4-5,00:00:00,3.200,3.300,2.800,3.190,19401000,59378150,548,0
2016-4-6,00:00:00,3.130,3.210,2.960,3.080,2016000,6201910,212,0
2016-4-7,00:00:00,3.050,3.200,3.050,3.170,617000,1929810,149,0
2016-4-8,00:00:00,3.080,3.230,2.830,3.050,9498000,28868550,270,0
2016-4-11,00:00:00,3.030,3.340,2.920,3.270,8954000,27170790,190,0
2016-4-12,00:00:00,3.230,3.280,3.050,3.220,7640000,24298570,107,0
2016-4-13,00:00:00,3.130,3.520,3.120,3.490,7650000,25638230,283,0
2016-4-14,00:00:00,3.510,3.720,3.400,3.460,7790000,27851770,309,0
2016-4-15,00:00:00,3.460,4.150,3.330,3.900,9822000,36654160,684,0
2016-4-18,00:00:00,3.920,4.350,3.900,4.150,7975248,33379211,779,0
2016-4-19,00:00:00,4.200,4.260,4.100,4.260,6779000,28493740,365,0
2016-4-20,00:00:00,4.270,4.300,4.120,4.290,7306000,30811840,310,0
