日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-9,00:00:00,0.121,0.141,0.120,0.150,1200000,152350,24,0
2018-2-14,00:00:00,0.160,0.160,0.142,0.159,2700000,398150,43,0
2018-2-15,00:00:00,0.178,0.178,0.178,0.184,100000,17800,1,0
2018-2-26,00:00:00,0.181,0.191,0.178,0.191,500000,92150,9,0
2018-2-27,00:00:00,0.198,0.203,0.187,0.187,1300000,257900,26,0
2018-2-28,00:00:00,0.185,0.195,0.180,0.190,16200000,3073800,261,0
2018-3-1,00:00:00,0.190,0.203,0.170,0.180,3650000,662400,59,0
2018-3-2,00:00:00,0.175,0.185,0.154,0.171,8200000,1382050,85,0
2018-3-5,00:00:00,0.161,0.164,0.141,0.147,14950000,2284650,183,0
2018-3-6,00:00:00,0.167,0.181,0.159,0.173,5600000,938500,80,0
2018-3-7,00:00:00,0.158,0.168,0.143,0.146,1550000,247550,26,0
2018-3-8,00:00:00,0.158,0.158,0.158,0.158,50000,7900,1,0
2018-3-9,00:00:00,0.173,0.202,0.173,0.200,6450000,1257100,96,0
2018-3-13,00:00:00,0.201,0.201,0.201,0.199,50000,10050,1,0
2018-3-14,00:00:00,0.162,0.162,0.159,0.167,450000,71700,3,0
2018-3-15,00:00:00,0.164,0.167,0.164,0.167,1450000,242000,3,0
2018-3-20,00:00:00,0.182,0.182,0.182,0.182,50000,9100,1,0
2018-3-21,00:00:00,0.180,0.180,0.180,0.161,1450000,261000,3,0
2018-3-22,00:00:00,0.181,0.188,0.158,0.169,5150000,886550,91,0
2018-3-23,00:00:00,0.116,0.119,0.098,0.111,18950000,2031250,103,0
2018-3-26,00:00:00,0.105,0.126,0.104,0.117,11600000,1322450,204,0
2018-3-27,00:00:00,0.147,0.165,0.117,0.123,11250000,1651250,100,0
2018-3-28,00:00:00,0.101,0.108,0.088,0.096,1850000,183500,0,0
2018-3-29,00:00:00,0.098,0.098,0.081,0.093,6500000,566550,90,0
2018-4-3,00:00:00,0.088,0.110,0.085,0.105,9650000,952150,148,0
2018-4-4,00:00:00,0.103,0.103,0.066,0.066,3800000,345100,75,0
2018-4-6,00:00:00,0.069,0.076,0.065,0.072,2700000,193350,54,0
2018-4-9,00:00:00,0.073,0.078,0.059,0.070,7800000,544300,101,0
2018-4-10,00:00:00,0.070,0.115,0.070,0.105,17550000,1803500,108,0
2018-4-11,00:00:00,0.107,0.110,0.091,0.096,5300000,535200,106,0
2018-4-12,00:00:00,0.099,0.106,0.087,0.090,3150000,307500,60,0
2018-4-13,00:00:00,0.093,0.094,0.081,0.085,1600000,139050,31,0
2018-4-16,00:00:00,0.075,0.075,0.062,0.067,2200000,152000,42,0
2018-4-17,00:00:00,0.057,0.061,0.047,0.047,5600000,297950,57,0
2018-4-18,00:00:00,0.052,0.053,0.036,0.040,11000000,451300,87,0
2018-4-19,00:00:00,0.041,0.046,0.034,0.036,2000000,83800,40,0
2018-4-20,00:00:00,0.023,0.024,0.016,0.016,3350000,62650,30,0
2018-4-23,00:00:00,0.012,0.017,0.011,0.015,5450000,70950,29,0
2018-4-24,00:00:00,0.021,0.021,0.017,0.017,3350000,61550,19,0
2018-4-25,00:00:00,0.016,0.016,0.014,0.015,1000000,15100,6,0
