日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,0.395,0.395,0.355,0.360,4900000,1803850,63,0
2018-1-23,00:00:00,0.310,0.310,0.310,0.315,110000,34100,2,0
2018-1-24,00:00:00,0.325,0.335,0.320,0.330,50000,16350,5,0
2018-1-25,00:00:00,0.360,0.360,0.335,0.355,260000,89700,6,0
2018-1-30,00:00:00,0.315,0.335,0.310,0.325,540000,173500,10,0
2018-1-31,00:00:00,0.315,0.315,0.275,0.265,1120000,327050,14,0
2018-2-1,00:00:00,0.265,0.290,0.238,0.249,14860000,3695550,110,0
2018-2-2,00:00:00,0.247,0.325,0.236,0.275,19800000,4981560,182,0
2018-2-5,00:00:00,0.320,0.320,0.260,0.300,1740000,510800,23,0
2018-2-6,00:00:00,0.350,0.415,0.350,0.410,700000,273050,14,0
2018-2-7,00:00:00,0.360,0.385,0.360,0.400,260000,98300,7,0
2018-2-8,00:00:00,0.395,0.400,0.395,0.400,70000,27800,3,0
2018-2-9,00:00:00,0.470,0.510,0.470,0.510,100000,48500,4,0
2018-2-12,00:00:00,0.500,0.520,0.465,0.520,2380000,1163400,33,0
2018-2-13,00:00:00,0.495,0.495,0.455,0.470,3720000,1749700,0,0
2018-2-14,00:00:00,0.455,0.455,0.415,0.415,50000,21550,2,0
2018-2-20,00:00:00,0.350,0.350,0.350,0.350,10000,3500,1,0
2018-2-22,00:00:00,0.345,0.370,0.330,0.370,610000,212300,9,0
2018-2-26,00:00:00,0.325,0.325,0.325,0.325,150000,48750,1,0
2018-2-27,00:00:00,0.285,0.300,0.285,0.300,610000,179350,12,0
2018-2-28,00:00:00,0.330,0.335,0.290,0.305,10910000,3434200,97,0
2018-3-1,00:00:00,0.345,0.345,0.295,0.295,5350000,1725950,42,0
2018-3-2,00:00:00,0.320,0.320,0.310,0.315,3760000,1189350,43,0
2018-3-5,00:00:00,0.290,0.370,0.290,0.365,2320000,767350,30,0
2018-3-6,00:00:00,0.345,0.345,0.320,0.325,810000,271850,12,0
2018-3-7,00:00:00,0.335,0.360,0.325,0.360,2660000,890850,32,0
2018-3-8,00:00:00,0.325,0.325,0.285,0.300,56790000,17269900,69,0
2018-3-9,00:00:00,0.285,0.285,0.270,0.285,900000,253300,19,0
2018-3-12,00:00:00,0.250,0.265,0.228,0.227,2910000,706430,41,0
2018-3-13,00:00:00,0.229,0.229,0.213,0.224,5540000,1224960,58,0
2018-3-14,00:00:00,0.237,0.237,0.220,0.225,13500000,3135050,94,0
2018-3-15,00:00:00,0.237,0.237,0.202,0.209,7760000,1671350,77,0
2018-3-16,00:00:00,0.211,0.220,0.199,0.210,9260000,1947800,72,0
2018-3-19,00:00:00,0.220,0.221,0.168,0.169,10460000,1887860,101,0
2018-3-20,00:00:00,0.181,0.195,0.169,0.171,16920000,3024140,111,0
2018-3-21,00:00:00,0.167,0.175,0.144,0.168,29860000,4751210,155,0
2018-3-22,00:00:00,0.154,0.170,0.144,0.171,16090000,2569310,114,0
2018-3-23,00:00:00,0.206,0.213,0.167,0.176,21430000,3986660,179,0
2018-3-26,00:00:00,0.186,0.194,0.129,0.154,10730000,1803630,116,0
2018-3-27,00:00:00,0.131,0.140,0.122,0.139,13550000,1725860,104,0
2018-3-28,00:00:00,0.139,0.170,0.138,0.168,20610000,3058170,97,0
2018-3-29,00:00:00,0.168,0.178,0.147,0.156,17200000,2885590,91,0
2018-4-3,00:00:00,0.129,0.160,0.118,0.135,51200000,7190110,213,0
2018-4-4,00:00:00,0.129,0.167,0.129,0.169,19620000,2852860,149,0
2018-4-6,00:00:00,0.164,0.164,0.145,0.162,24590000,3732990,165,0
2018-4-9,00:00:00,0.144,0.150,0.131,0.136,19920000,2773220,154,0
2018-4-10,00:00:00,0.129,0.139,0.113,0.121,9680000,1249690,79,0
2018-4-11,00:00:00,0.119,0.130,0.111,0.120,13830000,1614580,74,0
2018-4-12,00:00:00,0.120,0.149,0.120,0.147,25390000,3476770,180,0
2018-4-13,00:00:00,0.140,0.167,0.138,0.151,32320000,4951120,166,0
2018-4-16,00:00:00,0.167,0.197,0.167,0.182,8940000,1657260,76,0
2018-4-17,00:00:00,0.171,0.195,0.146,0.189,35180000,5626940,209,0
2018-4-18,00:00:00,0.153,0.176,0.152,0.154,21860000,3579380,182,0
2018-4-19,00:00:00,0.140,0.149,0.134,0.142,18940000,2712360,151,0
2018-4-20,00:00:00,0.136,0.159,0.123,0.156,22770000,3108340,122,0
2018-4-23,00:00:00,0.145,0.172,0.140,0.165,17590000,2637730,157,0
2018-4-24,00:00:00,0.160,0.161,0.133,0.136,17960000,2585360,146,0
2018-4-25,00:00:00,0.141,0.152,0.140,0.143,15440000,2252380,135,0
