日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-8-3,00:00:00,0.069,0.069,0.058,0.065,2185680000,137757650,2908,0
2016-8-4,00:00:00,0.050,0.060,0.050,0.054,17180000,981380,32,0
2016-8-5,00:00:00,0.040,0.040,0.013,0.015,2560000,71300,24,0
2017-7-12,00:00:00,0.067,0.072,0.067,0.067,8140000,579060,30,0
2017-7-19,00:00:00,0.106,0.106,0.106,0.108,80000,8480,1,0
2017-7-20,00:00:00,0.109,0.109,0.109,0.112,80000,8720,1,0
2017-8-1,00:00:00,0.164,0.164,0.163,0.167,100000,16350,2,0
2017-8-4,00:00:00,0.172,0.172,0.172,0.172,100000,17200,1,0
2017-8-7,00:00:00,0.180,0.180,0.180,0.180,100000,18000,1,0
2017-8-8,00:00:00,0.179,0.179,0.179,0.190,100000,17900,1,0
2017-8-9,00:00:00,0.184,0.184,0.184,0.185,100000,18400,1,0
2017-8-10,00:00:00,0.176,0.176,0.157,0.162,600000,98400,5,0
2017-8-17,00:00:00,0.148,0.148,0.148,0.149,100000,14800,1,0
2017-8-18,00:00:00,0.129,0.129,0.129,0.129,100000,12900,1,0
2017-8-30,00:00:00,0.201,0.201,0.201,0.208,200000,40200,1,0
2017-8-31,00:00:00,0.204,0.204,0.204,0.205,200000,40800,1,0
2017-9-4,00:00:00,0.193,0.193,0.193,0.193,200000,38600,1,0
2017-9-7,00:00:00,0.178,0.178,0.178,0.177,200000,35600,1,0
2017-9-15,00:00:00,0.181,0.181,0.181,0.191,200000,36200,1,0
2017-9-22,00:00:00,0.203,0.203,0.203,0.202,400000,81200,2,0
2017-9-25,00:00:00,0.178,0.178,0.177,0.177,400000,71000,2,0
2017-9-26,00:00:00,0.175,0.175,0.175,0.178,200000,35000,1,0
2017-9-27,00:00:00,0.180,0.180,0.180,0.187,3000000,540000,2,0
2017-9-29,00:00:00,0.180,0.180,0.180,0.179,120000,21600,1,0
2017-10-3,00:00:00,0.198,0.198,0.198,0.221,120000,23760,1,0
