日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-14,00:00:00,0.560,0.560,0.560,0.590,16000,8960,2,0
2018-2-21,00:00:00,0.690,0.690,0.680,0.730,20000,13700,2,0
2018-2-22,00:00:00,0.690,0.690,0.680,0.650,30000,20650,4,0
2018-2-23,00:00:00,0.720,0.720,0.690,0.700,10000,7050,2,0
2018-2-26,00:00:00,0.680,0.740,0.680,0.750,40000,28500,8,0
2018-2-27,00:00:00,0.660,0.660,0.660,0.640,20000,13200,4,0
2018-3-1,00:00:00,0.510,0.520,0.495,0.510,330000,165000,10,0
2018-3-5,00:00:00,0.500,0.500,0.430,0.430,317200,146744,14,0
2018-3-9,00:00:00,0.495,0.500,0.495,0.500,60000,29850,6,0
2018-3-12,00:00:00,0.510,0.530,0.510,0.530,1010000,530100,0,0
2018-3-13,00:00:00,0.530,0.530,0.465,0.470,90000,44400,7,0
2018-3-14,00:00:00,0.445,0.460,0.435,0.445,2012800,892268,46,0
2018-3-15,00:00:00,0.460,0.485,0.460,0.485,214400,100869,18,0
2018-3-16,00:00:00,0.475,0.485,0.450,0.430,172800,83176,11,0
2018-3-19,00:00:00,0.400,0.420,0.375,0.425,507600,203215,25,0
2018-3-20,00:00:00,0.395,0.395,0.395,0.410,4000,1580,1,0
2018-3-21,00:00:00,0.455,0.460,0.380,0.380,359200,161204,21,0
2018-3-22,00:00:00,0.350,0.370,0.350,0.360,14000,5100,2,0
2018-3-23,00:00:00,0.246,0.247,0.217,0.243,36977200,8636087,145,0
2018-3-26,00:00:00,0.242,0.242,0.200,0.230,11626000,2545236,70,0
2018-3-27,00:00:00,0.280,0.280,0.234,0.250,2540000,631450,31,0
2018-3-28,00:00:00,0.222,0.238,0.186,0.179,10856400,2305037,0,0
2018-3-29,00:00:00,0.193,0.227,0.193,0.227,1450000,300325,26,0
2018-4-3,00:00:00,0.175,0.189,0.169,0.184,4143600,727340,59,0
2018-4-4,00:00:00,0.191,0.191,0.157,0.152,240000,43880,4,0
2018-4-6,00:00:00,0.162,0.166,0.150,0.155,2470800,398378,42,0
2018-4-9,00:00:00,0.147,0.170,0.139,0.146,3261200,494980,35,0
2018-4-10,00:00:00,0.162,0.217,0.162,0.216,6824800,1278292,59,0
2018-4-11,00:00:00,0.219,0.244,0.213,0.221,32080000,7277500,197,0
2018-4-12,00:00:00,0.216,0.219,0.177,0.185,7307000,1468884,57,0
2018-4-13,00:00:00,0.190,0.190,0.123,0.125,4950600,823555,99,0
2018-4-16,00:00:00,0.095,0.095,0.095,0.094,10000,950,1,0
2018-4-17,00:00:00,0.073,0.073,0.073,0.072,600,43,1,0
2018-4-18,00:00:00,0.072,0.075,0.062,0.067,934200,64064,0,0
2018-4-19,00:00:00,0.078,0.096,0.078,0.090,1181600,105839,23,0
2018-4-20,00:00:00,0.082,0.086,0.070,0.069,1475200,115671,24,0
2018-4-23,00:00:00,0.084,0.084,0.073,0.073,180000,14508,3,0
2018-4-24,00:00:00,0.088,0.107,0.088,0.108,194000,20052,7,0
2018-4-25,00:00:00,0.098,0.098,0.090,0.086,900000,85250,18,0
