日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-20,00:00:00,0.255,0.255,0.247,0.310,400000,100400,2,0
2015-4-21,00:00:00,0.270,0.275,0.221,0.223,9230000,2269940,14,0
2015-4-22,00:00:00,0.229,0.237,0.208,0.222,23450000,5314870,29,0
2015-4-23,00:00:00,0.200,0.229,0.192,0.232,22360000,4724720,23,0
2015-4-24,00:00:00,0.232,0.255,0.221,0.210,36760000,8581650,37,0
2015-4-27,00:00:00,0.178,0.178,0.143,0.163,29990000,4690190,33,0
2015-4-28,00:00:00,0.169,0.182,0.155,0.164,28500000,4962160,46,0
2015-4-29,00:00:00,0.166,0.190,0.166,0.166,12030000,2104470,39,0
2015-4-30,00:00:00,0.181,0.209,0.180,0.196,21800000,4265190,43,0
2015-5-4,00:00:00,0.189,0.205,0.183,0.194,6390000,1233970,16,0
2015-5-5,00:00:00,0.181,0.260,0.181,0.241,26160000,6036630,50,0
2015-5-6,00:00:00,0.239,0.255,0.205,0.248,48410000,11602140,48,0
2015-5-7,00:00:00,0.260,0.295,0.260,0.290,12970000,3575950,17,0
2015-5-8,00:00:00,0.265,0.275,0.248,0.250,860000,230490,9,0
2015-5-11,00:00:00,0.255,0.255,0.235,0.243,250000,61500,4,0
2015-5-12,00:00:00,0.250,0.280,0.250,0.280,600000,157500,5,0
2015-5-13,00:00:00,0.275,0.300,0.275,0.295,20000,5750,2,0
2015-5-15,00:00:00,0.270,0.270,0.236,0.236,740000,191100,6,0
2015-5-18,00:00:00,0.249,0.270,0.246,0.270,830000,214550,7,0
2015-5-20,00:00:00,0.255,0.255,0.255,0.260,10000,2550,1,0
2015-5-21,00:00:00,0.265,0.265,0.265,0.265,10000,2650,1,0
2015-5-22,00:00:00,0.226,0.226,0.210,0.210,110000,23980,3,0
2015-5-26,00:00:00,0.158,0.177,0.149,0.177,17670000,2926950,29,0
2015-5-27,00:00:00,0.173,0.197,0.172,0.195,28000000,5024440,40,0
2015-5-28,00:00:00,0.215,0.275,0.215,0.275,5190000,1391490,19,0
