日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.410,0.410,0.405,0.400,168000,68460,4,0
2017-12-7,00:00:00,0.495,0.495,0.495,0.495,2000,990,1,0
2017-12-8,00:00:00,0.500,0.510,0.480,0.485,1640000,811540,23,0
2017-12-11,00:00:00,0.480,0.485,0.480,0.460,60000,28950,2,0
2017-12-13,00:00:00,0.370,0.370,0.350,0.350,30000,10900,2,0
2017-12-15,00:00:00,0.380,0.380,0.380,0.380,60000,22800,2,0
2017-12-18,00:00:00,0.370,0.370,0.370,0.335,50000,18500,1,0
2017-12-28,00:00:00,0.315,0.315,0.315,0.315,2000,630,1,0
2018-1-2,00:00:00,0.260,0.260,0.260,0.245,57000,14820,1,0
2018-1-3,00:00:00,0.228,0.243,0.228,0.231,3750000,888010,36,0
2018-1-4,00:00:00,0.222,0.222,0.193,0.211,2010000,414210,13,0
2018-1-5,00:00:00,0.215,0.228,0.212,0.218,6590000,1446840,27,0
2018-1-8,00:00:00,0.208,0.220,0.202,0.218,7734000,1644637,40,0
2018-1-9,00:00:00,0.222,0.222,0.220,0.216,700000,154600,4,0
2018-1-10,00:00:00,0.230,0.230,0.189,0.210,13142000,2654320,54,0
2018-1-11,00:00:00,0.216,0.218,0.208,0.214,6811000,1448320,40,0
2018-1-12,00:00:00,0.186,0.192,0.184,0.187,4496000,843811,24,0
2018-1-15,00:00:00,0.173,0.186,0.164,0.180,6985000,1247142,37,0
2018-1-16,00:00:00,0.155,0.156,0.133,0.134,8998000,1277602,48,0
2018-1-17,00:00:00,0.134,0.140,0.120,0.120,14761000,1892752,66,0
2018-1-18,00:00:00,0.105,0.109,0.086,0.096,23085000,2301189,81,0
2018-1-19,00:00:00,0.101,0.101,0.094,0.095,10339000,1000570,42,0
2018-1-22,00:00:00,0.106,0.106,0.093,0.105,15723000,1581800,97,0
2018-1-23,00:00:00,0.110,0.110,0.075,0.088,13473000,1252796,80,0
2018-1-24,00:00:00,0.086,0.099,0.085,0.091,2426000,223652,12,0
2018-1-25,00:00:00,0.097,0.120,0.097,0.123,1729000,197709,10,0
2018-1-26,00:00:00,0.109,0.117,0.083,0.085,2972000,295988,27,0
2018-1-29,00:00:00,0.067,0.087,0.063,0.081,3227000,228593,25,0
2018-1-30,00:00:00,0.081,0.110,0.081,0.104,3413000,337352,29,0
2018-1-31,00:00:00,0.104,0.105,0.080,0.080,10097000,977125,52,0
2018-2-1,00:00:00,0.069,0.078,0.062,0.078,12208000,838291,50,0
2018-2-2,00:00:00,0.084,0.090,0.066,0.079,5007000,370243,28,0
2018-2-5,00:00:00,0.100,0.100,0.067,0.070,4097000,348862,27,0
2018-2-6,00:00:00,0.089,0.149,0.089,0.149,10268000,1192505,165,0
2018-2-7,00:00:00,0.112,0.190,0.095,0.188,5079000,752736,98,0
2018-2-8,00:00:00,0.179,0.220,0.179,0.214,3361000,685133,35,0
2018-2-9,00:00:00,0.265,0.300,0.249,0.280,2999000,821205,42,0
2018-2-12,00:00:00,0.275,0.280,0.245,0.280,1046000,279370,10,0
2018-2-13,00:00:00,0.238,0.245,0.220,0.246,840000,192310,0,0
2018-2-14,00:00:00,0.198,0.198,0.178,0.178,247000,47415,7,0
2018-2-15,00:00:00,0.167,0.167,0.145,0.145,170000,26090,9,0
2018-2-20,00:00:00,0.161,0.161,0.142,0.160,210000,32530,5,0
2018-2-21,00:00:00,0.139,0.139,0.115,0.115,3256000,405534,5,0
2018-2-22,00:00:00,0.127,0.127,0.127,0.134,30000,3810,1,0
2018-2-23,00:00:00,0.118,0.120,0.118,0.121,3250000,386400,4,0
2018-2-26,00:00:00,0.126,0.126,0.126,0.125,360000,45360,1,0
2018-2-27,00:00:00,0.118,0.118,0.118,0.143,10000,1180,1,0
2018-3-1,00:00:00,0.154,0.168,0.154,0.159,160000,25760,2,0
2018-3-2,00:00:00,0.190,0.191,0.190,0.190,110000,20910,3,0
2018-3-5,00:00:00,0.201,0.228,0.195,0.221,5769000,1243627,48,0
2018-3-6,00:00:00,0.176,0.202,0.157,0.157,5789000,1025549,43,0
2018-3-7,00:00:00,0.151,0.160,0.128,0.151,4819000,682569,59,0
2018-3-8,00:00:00,0.140,0.155,0.133,0.143,2368000,342198,35,0
2018-3-9,00:00:00,0.137,0.137,0.130,0.130,490000,65040,9,0
2018-3-12,00:00:00,0.113,0.113,0.108,0.109,320000,35510,0,0
2018-3-13,00:00:00,0.098,0.098,0.075,0.083,2190000,173960,12,0
2018-3-14,00:00:00,0.097,0.107,0.097,0.097,1155000,118385,5,0
2018-3-15,00:00:00,0.105,0.110,0.097,0.098,900000,92750,6,0
2018-3-16,00:00:00,0.107,0.113,0.107,0.112,590000,64470,5,0
2018-3-20,00:00:00,0.115,0.122,0.114,0.114,6040000,709100,13,0
2018-3-21,00:00:00,0.083,0.084,0.080,0.104,6500000,536500,13,0
2018-3-22,00:00:00,0.092,0.116,0.091,0.114,3354000,315324,9,0
2018-3-23,00:00:00,0.137,0.157,0.137,0.142,1634000,242122,9,0
2018-3-26,00:00:00,0.145,0.148,0.128,0.127,1230000,166910,15,0
2018-3-27,00:00:00,0.101,0.108,0.101,0.107,5090000,522980,12,0
