日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-18,00:00:00,0.265,0.265,0.260,0.260,70000,18400,2,0
2015-9-29,00:00:00,0.182,0.182,0.182,0.174,50000,9100,1,0
2015-9-30,00:00:00,0.198,0.208,0.198,0.218,40000,8120,2,0
2015-10-7,00:00:00,0.320,0.320,0.320,0.370,50000,16000,1,0
2015-10-16,00:00:00,0.340,0.340,0.340,0.340,50000,17000,1,0
2015-10-28,00:00:00,0.285,0.285,0.285,0.285,20000,5700,1,0
2015-11-3,00:00:00,0.305,0.305,0.305,0.305,300000,91500,2,0
2015-11-4,00:00:00,0.345,0.350,0.345,0.350,310000,107000,3,0
2015-12-31,00:00:00,0.224,0.227,0.220,0.223,650000,145460,13,0
2016-1-6,00:00:00,0.219,0.220,0.218,0.221,460000,100720,4,0
2016-1-7,00:00:00,0.202,0.202,0.179,0.179,1680000,312740,41,0
2016-1-8,00:00:00,0.191,0.192,0.182,0.187,1700000,319240,20,0
2016-1-11,00:00:00,0.168,0.168,0.158,0.156,340000,54690,16,0
2016-1-12,00:00:00,0.151,0.151,0.139,0.135,290000,41920,8,0
2016-1-13,00:00:00,0.144,0.161,0.144,0.153,520000,79530,4,0
2016-1-14,00:00:00,0.130,0.137,0.122,0.152,690000,88930,15,0
2016-1-15,00:00:00,0.149,0.149,0.132,0.132,210000,29050,10,0
2016-1-18,00:00:00,0.115,0.115,0.107,0.106,640000,71860,7,0
2016-1-19,00:00:00,0.106,0.128,0.106,0.128,1400000,161270,11,0
2016-1-20,00:00:00,0.101,0.102,0.090,0.091,2090000,205450,11,0
2016-1-21,00:00:00,0.076,0.076,0.073,0.074,620000,45620,4,0
2016-1-22,00:00:00,0.108,0.125,0.103,0.122,3170000,355810,16,0
2016-1-25,00:00:00,0.156,0.156,0.144,0.153,270000,41360,3,0
2016-1-27,00:00:00,0.121,0.121,0.121,0.126,10000,1210,1,0
2016-1-28,00:00:00,0.149,0.149,0.149,0.147,10000,1490,1,0
2016-1-29,00:00:00,0.183,0.202,0.182,0.206,1430000,273970,10,0
2016-2-1,00:00:00,0.183,0.188,0.175,0.182,170000,30920,7,0
2016-2-2,00:00:00,0.162,0.179,0.162,0.178,60000,10160,3,0
2016-2-3,00:00:00,0.126,0.152,0.126,0.151,11070000,1503700,37,0
2016-2-4,00:00:00,0.191,0.191,0.191,0.191,10000,1910,1,0
2016-2-5,00:00:00,0.193,0.193,0.193,0.208,20000,3860,1,0
2016-2-11,00:00:00,0.200,0.200,0.158,0.168,1010000,160500,3,0
2016-2-12,00:00:00,0.173,0.173,0.173,0.173,200000,34600,1,0
2016-2-15,00:00:00,0.195,0.208,0.195,0.216,210000,41080,2,0
2016-2-16,00:00:00,0.239,0.240,0.234,0.233,140000,32980,3,0
2016-2-17,00:00:00,0.207,0.214,0.204,0.203,320000,66400,14,0
2016-2-18,00:00:00,0.248,0.248,0.239,0.239,660000,162600,4,0
2016-2-24,00:00:00,0.227,0.229,0.218,0.219,220000,49740,10,0
2016-2-25,00:00:00,0.222,0.222,0.208,0.205,190000,41470,8,0
2016-2-26,00:00:00,0.226,0.240,0.222,0.238,610000,138210,0,0
2016-2-29,00:00:00,0.228,0.231,0.220,0.219,440000,100460,14,0
2016-3-1,00:00:00,0.231,0.232,0.227,0.245,760000,174380,13,0
2016-3-16,00:00:00,0.295,0.295,0.295,0.295,20000,5900,1,0
2016-4-5,00:00:00,0.265,0.265,0.265,0.265,40000,10600,1,0
2016-4-19,00:00:00,0.370,0.370,0.370,0.380,10000,3700,1,0
2016-8-17,00:00:00,0.390,0.390,0.390,0.390,200000,78000,1,0
2016-9-13,00:00:00,0.400,0.400,0.400,0.390,140000,56000,2,0
2016-10-13,00:00:00,0.455,0.455,0.455,0.455,100000,45500,1,0
2017-8-17,00:00:00,0.041,0.041,0.032,0.035,320000,11460,6,0
2017-8-18,00:00:00,0.023,0.026,0.023,0.023,640000,15420,6,0
2017-8-21,00:00:00,0.023,0.026,0.023,0.024,140000,3400,2,0
2017-8-22,00:00:00,0.027,0.034,0.026,0.033,1700000,48500,5,0
2017-8-24,00:00:00,0.040,0.044,0.040,0.044,47860000,2037870,59,0
2017-8-25,00:00:00,0.043,0.067,0.043,0.066,53210000,3172240,94,0
2017-8-28,00:00:00,0.072,0.077,0.065,0.068,38750000,2714300,59,0
2017-8-29,00:00:00,0.067,0.071,0.063,0.066,29680000,1988220,35,0
2017-8-30,00:00:00,0.074,0.075,0.068,0.071,13330000,970250,33,0
2017-8-31,00:00:00,0.056,0.057,0.049,0.049,16730000,889300,40,0
2017-9-1,00:00:00,0.053,0.055,0.048,0.048,1980000,106070,9,0
2017-9-4,00:00:00,0.038,0.046,0.038,0.040,940000,38330,8,0
2017-9-5,00:00:00,0.040,0.046,0.040,0.045,2960000,132200,10,0
2017-9-6,00:00:00,0.041,0.041,0.032,0.037,3080000,111280,8,0
2017-9-7,00:00:00,0.041,0.043,0.036,0.038,4820000,196450,12,0
2017-9-8,00:00:00,0.037,0.040,0.037,0.040,1150000,43000,2,0
2017-9-11,00:00:00,0.046,0.047,0.046,0.046,1500000,70000,4,0
2017-9-12,00:00:00,0.040,0.040,0.040,0.043,200000,8000,1,0
2017-9-13,00:00:00,0.038,0.040,0.037,0.039,3460000,133150,14,0
2017-9-14,00:00:00,0.036,0.036,0.032,0.032,1910000,63340,9,0
2017-9-15,00:00:00,0.027,0.033,0.023,0.027,6790000,182530,17,0
2017-9-18,00:00:00,0.034,0.035,0.033,0.033,5290000,181230,15,0
2017-9-19,00:00:00,0.039,0.039,0.034,0.034,780000,28230,6,0
2017-9-20,00:00:00,0.035,0.035,0.035,0.034,880000,30800,2,0
2017-9-21,00:00:00,0.031,0.037,0.031,0.035,2330000,81630,6,0
2017-9-22,00:00:00,0.029,0.032,0.029,0.031,3530000,108470,10,0
2017-9-25,00:00:00,0.024,0.024,0.016,0.016,3600000,65130,14,0
2017-9-26,00:00:00,0.010,0.019,0.010,0.016,8620000,139370,35,0
