日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-23,00:00:00,0.168,0.182,0.168,0.181,22768000,3968896,214,0
2018-1-24,00:00:00,0.188,0.191,0.181,0.185,32624000,6068556,241,0
2018-1-25,00:00:00,0.241,0.241,0.195,0.202,20888000,4404900,241,0
2018-1-26,00:00:00,0.194,0.205,0.186,0.206,25432000,4991280,337,0
2018-1-29,00:00:00,0.202,0.210,0.192,0.209,10724000,2182860,97,0
2018-1-30,00:00:00,0.223,0.223,0.206,0.212,8016000,1707660,85,0
2018-1-31,00:00:00,0.241,0.249,0.199,0.199,7488000,1760468,77,0
2018-2-1,00:00:00,0.231,0.250,0.216,0.235,10044000,2294208,35,0
2018-2-2,00:00:00,0.231,0.241,0.231,0.249,908000,213468,9,0
2018-2-12,00:00:00,0.370,0.370,0.370,0.370,16000,5920,4,0
2018-2-13,00:00:00,0.350,0.350,0.345,0.335,824000,287200,0,0
2018-2-14,00:00:00,0.315,0.325,0.300,0.300,3592000,1126440,58,0
2018-2-15,00:00:00,0.300,0.300,0.280,0.275,200000,57920,50,0
2018-2-20,00:00:00,0.236,0.248,0.232,0.250,18448000,4484288,93,0
2018-2-21,00:00:00,0.235,0.255,0.235,0.244,28976000,7173680,244,0
2018-2-22,00:00:00,0.260,0.270,0.255,0.280,3276000,838280,70,0
2018-2-23,00:00:00,0.280,0.280,0.270,0.270,3864000,1075580,48,0
2018-2-26,00:00:00,0.248,0.255,0.245,0.250,3172000,792068,30,0
2018-2-27,00:00:00,0.237,0.265,0.236,0.260,5876000,1411616,57,0
2018-2-28,00:00:00,0.280,0.280,0.260,0.275,60000,16360,11,0
2018-3-1,00:00:00,0.275,0.315,0.275,0.295,104000,31420,11,0
2018-3-2,00:00:00,0.305,0.310,0.305,0.310,24000,7340,6,0
2018-3-5,00:00:00,0.295,0.345,0.290,0.345,328000,105260,35,0
2018-3-7,00:00:00,0.295,0.320,0.295,0.320,64000,19700,12,0
2018-3-8,00:00:00,0.243,0.245,0.243,0.243,216000,52704,4,0
2018-3-9,00:00:00,0.225,0.230,0.218,0.229,18432000,4148052,244,0
2018-3-12,00:00:00,0.194,0.198,0.183,0.189,8672000,1648828,0,0
2018-3-13,00:00:00,0.197,0.217,0.197,0.211,25104000,5183716,237,0
2018-3-14,00:00:00,0.222,0.229,0.211,0.222,11472000,2508208,169,0
2018-3-15,00:00:00,0.236,0.237,0.218,0.225,6528000,1468324,94,0
2018-3-16,00:00:00,0.231,0.232,0.212,0.225,9640000,2172608,164,0
2018-3-19,00:00:00,0.240,0.240,0.205,0.213,5416000,1182576,154,0
2018-3-20,00:00:00,0.215,0.231,0.212,0.228,3848000,844464,84,0
2018-3-21,00:00:00,0.223,0.245,0.223,0.248,536000,123836,10,0
2018-3-22,00:00:00,0.250,0.255,0.246,0.255,1216000,303256,20,0
2018-4-3,00:00:00,0.295,0.300,0.270,0.275,112000,31780,16,0
2018-4-4,00:00:00,0.290,0.290,0.285,0.290,80000,23040,14,0
2018-4-6,00:00:00,0.305,0.315,0.290,0.310,376000,113220,68,0
2018-4-9,00:00:00,0.305,0.305,0.280,0.285,272000,80020,38,0
2018-4-10,00:00:00,0.255,0.260,0.211,0.218,7084000,1615892,116,0
2018-4-11,00:00:00,0.198,0.221,0.195,0.222,19468000,4157436,186,0
2018-4-12,00:00:00,0.224,0.229,0.207,0.226,16172000,3513472,204,0
2018-4-13,00:00:00,0.197,0.197,0.172,0.202,17584000,3202896,220,0
2018-4-16,00:00:00,0.211,0.215,0.178,0.197,15580000,3104596,196,0
2018-4-17,00:00:00,0.187,0.187,0.156,0.185,11900000,1988568,143,0
2018-4-18,00:00:00,0.175,0.194,0.170,0.190,12844000,2345628,129,0
2018-4-19,00:00:00,0.183,0.185,0.172,0.183,14128000,2536212,208,0
2018-4-20,00:00:00,0.173,0.194,0.173,0.194,14064000,2569672,167,0
2018-4-23,00:00:00,0.199,0.221,0.194,0.216,29416000,6226516,352,0
2018-4-24,00:00:00,0.217,0.218,0.194,0.203,6512000,1344032,95,0
2018-4-25,00:00:00,0.203,0.208,0.191,0.197,8312000,1666972,130,0
