日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.425,0.435,0.425,0.435,2700000,1163250,11,0
2017-11-30,00:00:00,0.400,0.410,0.400,0.415,7100000,2865100,5,0
2017-12-1,00:00:00,0.380,0.390,0.370,0.370,13570000,5096175,0,0
2017-12-4,00:00:00,0.380,0.380,0.380,0.380,1400000,532000,12,0
2017-12-5,00:00:00,0.385,0.385,0.360,0.370,4100000,1528050,45,0
2017-12-6,00:00:00,0.355,0.355,0.300,0.315,10140000,3272850,98,0
2017-12-7,00:00:00,0.325,0.325,0.315,0.315,10805000,3490075,33,0
2017-12-8,00:00:00,0.380,0.390,0.380,0.380,1525000,580525,11,0
2017-12-11,00:00:00,0.370,0.380,0.350,0.365,12100000,4433825,52,0
2017-12-12,00:00:00,0.315,0.315,0.300,0.300,20380000,6310600,67,0
2017-12-13,00:00:00,0.305,0.310,0.290,0.295,5730000,1717225,58,0
2017-12-14,00:00:00,0.280,0.290,0.275,0.275,13750000,3802325,48,0
2017-12-15,00:00:00,0.265,0.275,0.227,0.235,3070000,775275,34,0
2017-12-18,00:00:00,0.195,0.195,0.195,0.212,10000,1950,1,0
2017-12-27,00:00:00,0.197,0.209,0.177,0.210,23930000,4337235,128,0
2017-12-28,00:00:00,0.270,0.300,0.270,0.280,11405000,3208725,50,0
2017-12-29,00:00:00,0.265,0.265,0.260,0.285,6065000,1586375,29,0
2018-1-2,00:00:00,0.280,0.355,0.280,0.360,1360000,461750,15,0
2018-1-3,00:00:00,0.395,0.395,0.360,0.360,16095000,5895000,74,0
2018-1-4,00:00:00,0.350,0.355,0.345,0.350,16130000,5594225,71,0
2018-1-5,00:00:00,0.360,0.365,0.320,0.320,10730000,3689900,115,0
2018-1-8,00:00:00,0.325,0.330,0.290,0.310,6480000,2045500,72,0
2018-1-9,00:00:00,0.305,0.310,0.300,0.310,3450000,1050175,32,0
2018-1-10,00:00:00,0.315,0.340,0.305,0.335,13640000,4197450,44,0
2018-1-11,00:00:00,0.350,0.365,0.340,0.355,1880000,659050,22,0
2018-1-12,00:00:00,0.340,0.340,0.320,0.325,12610000,4097625,12,0
2018-1-15,00:00:00,0.345,0.345,0.300,0.290,10270000,3188700,110,0
2018-1-16,00:00:00,0.280,0.305,0.280,0.300,36630000,11132150,87,0
2018-1-17,00:00:00,0.295,0.315,0.290,0.310,3450000,1035850,38,0
2018-1-18,00:00:00,0.300,0.300,0.285,0.285,1690000,496150,17,0
2018-1-19,00:00:00,0.285,0.290,0.275,0.275,1450000,406625,17,0
2018-1-22,00:00:00,0.290,0.310,0.290,0.310,3250000,992275,27,0
2018-1-23,00:00:00,0.315,0.315,0.305,0.305,1390000,429975,17,0
2018-1-24,00:00:00,0.290,0.290,0.270,0.270,28890000,7949700,44,0
2018-1-25,00:00:00,0.255,0.275,0.255,0.260,10790000,2872550,121,0
2018-1-26,00:00:00,0.275,0.275,0.255,0.260,2520000,674000,27,0
2018-1-29,00:00:00,0.255,0.265,0.230,0.237,3870000,948230,29,0
2018-1-30,00:00:00,0.265,0.295,0.265,0.290,22365000,6359450,31,0
2018-1-31,00:00:00,0.295,0.360,0.290,0.360,20855000,7107350,73,0
2018-2-1,00:00:00,0.350,0.350,0.320,0.315,3540000,1192600,45,0
2018-2-2,00:00:00,0.355,0.355,0.345,0.350,1440000,505600,16,0
2018-2-5,00:00:00,0.305,0.325,0.305,0.325,4130000,1320700,35,0
2018-2-7,00:00:00,0.246,0.246,0.215,0.224,13630000,3154035,87,0
2018-2-12,00:00:00,0.246,0.255,0.245,0.242,1055000,263575,11,0
2018-2-13,00:00:00,0.241,0.246,0.241,0.242,70000,17045,0,0
2018-2-20,00:00:00,0.290,0.325,0.275,0.305,23790000,7320975,135,0
2018-2-21,00:00:00,0.280,0.295,0.280,0.285,6140000,1764825,72,0
2018-2-22,00:00:00,0.265,0.290,0.265,0.275,4440000,1222775,37,0
2018-2-23,00:00:00,0.280,0.280,0.265,0.275,3290000,889700,29,0
2018-2-26,00:00:00,0.275,0.290,0.270,0.315,1445000,403650,17,0
2018-2-27,00:00:00,0.330,0.370,0.325,0.330,11970000,4171925,131,0
2018-2-28,00:00:00,0.300,0.335,0.300,0.305,15200000,4877550,176,0
2018-3-1,00:00:00,0.310,0.320,0.305,0.310,7150000,2220500,86,0
2018-3-2,00:00:00,0.285,0.285,0.260,0.260,7545000,2041625,92,0
2018-3-5,00:00:00,0.255,0.260,0.223,0.213,8160000,2024695,58,0
2018-3-6,00:00:00,0.212,0.226,0.212,0.220,13020000,2847885,78,0
2018-3-7,00:00:00,0.211,0.212,0.200,0.205,12230000,2570500,17,0
2018-3-8,00:00:00,0.190,0.205,0.185,0.206,990000,193330,7,0
2018-3-9,00:00:00,0.205,0.228,0.205,0.220,22230000,4875775,65,0
2018-3-12,00:00:00,0.225,0.230,0.216,0.219,40500000,9111630,182,0
2018-3-13,00:00:00,0.205,0.205,0.200,0.202,4390000,878530,7,0
2018-3-14,00:00:00,0.191,0.195,0.191,0.197,280000,54040,2,0
2018-3-15,00:00:00,0.189,0.193,0.184,0.186,20490000,3843410,109,0
2018-3-16,00:00:00,0.194,0.194,0.190,0.185,580000,111960,4,0
2018-3-20,00:00:00,0.193,0.194,0.193,0.193,1440000,278640,10,0
2018-3-22,00:00:00,0.187,0.188,0.173,0.180,20210000,3719270,89,0
2018-3-23,00:00:00,0.134,0.134,0.119,0.124,20320000,2566580,138,0
2018-3-26,00:00:00,0.123,0.137,0.122,0.136,12420000,1625115,77,0
2018-3-27,00:00:00,0.144,0.145,0.133,0.135,46480000,6425780,266,0
2018-3-28,00:00:00,0.100,0.112,0.098,0.099,9510000,955795,59,0
2018-3-29,00:00:00,0.071,0.088,0.069,0.088,6510000,459380,39,0
2018-4-3,00:00:00,0.068,0.071,0.068,0.071,710000,49000,4,0
2018-4-4,00:00:00,0.052,0.052,0.050,0.046,85000,4350,2,0
2018-4-6,00:00:00,0.040,0.042,0.040,0.040,165000,6920,2,0
2018-4-9,00:00:00,0.045,0.046,0.045,0.045,800000,36100,7,0
