日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-21,00:00:00,0.224,0.228,0.222,0.227,202000,45466,8,0
2017-12-22,00:00:00,0.220,0.226,0.218,0.228,2690000,605550,48,0
2017-12-27,00:00:00,0.235,0.235,0.214,0.217,1250000,289330,28,0
2017-12-28,00:00:00,0.218,0.233,0.217,0.235,2510000,565260,22,0
2017-12-29,00:00:00,0.224,0.235,0.224,0.227,1980000,461490,15,0
2018-1-2,00:00:00,0.270,0.275,0.260,0.270,520000,139450,11,0
2018-1-3,00:00:00,0.280,0.295,0.280,0.280,424000,120210,11,0
2018-1-4,00:00:00,0.285,0.325,0.285,0.315,322000,96725,10,0
2018-1-5,00:00:00,0.290,0.305,0.285,0.300,250000,72300,6,0
2018-1-8,00:00:00,0.310,0.310,0.290,0.295,452000,134860,12,0
2018-1-9,00:00:00,0.290,0.290,0.285,0.285,220000,63250,6,0
2018-1-10,00:00:00,0.280,0.335,0.280,0.310,430000,129945,10,0
2018-1-11,00:00:00,0.305,0.305,0.295,0.290,220000,66350,5,0
2018-1-12,00:00:00,0.310,0.315,0.300,0.300,500000,152250,10,0
2018-1-15,00:00:00,0.335,0.335,0.305,0.305,520000,172400,12,0
2018-1-16,00:00:00,0.310,0.385,0.305,0.385,1522000,534565,39,0
2018-1-17,00:00:00,0.365,0.420,0.365,0.415,664000,262490,23,0
2018-1-18,00:00:00,0.450,0.530,0.450,0.530,1572000,760910,25,0
2018-1-19,00:00:00,0.550,0.560,0.550,0.560,376000,207900,12,0
2018-1-23,00:00:00,0.580,0.620,0.580,0.650,14000,8400,2,0
2018-1-24,00:00:00,0.600,0.610,0.600,0.630,26000,15730,2,0
2018-1-25,00:00:00,0.570,0.580,0.570,0.530,12000,6900,2,0
2018-1-26,00:00:00,0.630,0.680,0.580,0.680,64000,40660,6,0
2018-2-1,00:00:00,0.770,0.770,0.740,0.730,20000,15100,2,0
2018-2-2,00:00:00,0.730,0.730,0.690,0.700,20000,14350,4,0
2018-2-12,00:00:00,0.325,0.350,0.325,0.325,412000,136830,11,0
2018-2-13,00:00:00,0.375,0.375,0.350,0.320,344000,125380,0,0
2018-2-14,00:00:00,0.350,0.385,0.350,0.415,102000,37460,4,0
2018-2-22,00:00:00,0.445,0.490,0.445,0.465,1778000,852620,38,0
2018-2-28,00:00:00,0.385,0.385,0.340,0.350,1096000,392380,24,0
2018-3-2,00:00:00,0.330,0.330,0.325,0.315,300000,98000,0,0
2018-3-5,00:00:00,0.305,0.310,0.265,0.270,2140000,604885,40,0
2018-3-6,00:00:00,0.315,0.360,0.285,0.360,2432000,762160,48,0
2018-3-7,00:00:00,0.390,0.420,0.355,0.365,4478000,1722495,81,0
2018-3-8,00:00:00,0.400,0.400,0.355,0.375,2904000,1076655,58,0
2018-3-9,00:00:00,0.385,0.390,0.360,0.375,1414000,526650,45,0
2018-3-12,00:00:00,0.435,0.445,0.410,0.430,1008000,434610,0,0
2018-3-13,00:00:00,0.500,0.500,0.480,0.480,2702000,1326685,35,0
2018-3-14,00:00:00,0.400,0.400,0.390,0.415,400000,158250,8,0
2018-3-16,00:00:00,0.355,0.355,0.355,0.350,100000,35500,1,0
2018-3-19,00:00:00,0.340,0.360,0.340,0.345,1324000,460510,28,0
2018-3-20,00:00:00,0.320,0.325,0.300,0.305,2412000,750470,42,0
2018-3-21,00:00:00,0.360,0.365,0.315,0.305,1480000,506930,20,0
2018-3-22,00:00:00,0.345,0.345,0.280,0.280,2800000,844165,48,0
2018-3-23,00:00:00,0.234,0.243,0.215,0.235,9010000,2005366,102,0
2018-3-26,00:00:00,0.265,0.265,0.219,0.255,13660000,3229320,104,0
2018-3-27,00:00:00,0.295,0.300,0.275,0.285,3812000,1110630,26,0
2018-3-28,00:00:00,0.260,0.310,0.255,0.255,2124000,589915,49,0
2018-3-29,00:00:00,0.265,0.285,0.240,0.270,5603000,1414410,76,0
2018-4-3,00:00:00,0.255,0.290,0.241,0.280,6290000,1584477,62,0
2018-4-4,00:00:00,0.275,0.275,0.188,0.188,12601000,2914010,101,0
2018-4-6,00:00:00,0.222,0.222,0.177,0.194,9242000,1854312,87,0
2018-4-9,00:00:00,0.216,0.229,0.183,0.184,10403000,2098357,120,0
2018-4-10,00:00:00,0.191,0.250,0.185,0.227,25246000,5514965,158,0
2018-4-11,00:00:00,0.247,0.265,0.211,0.237,26173000,6243790,139,0
2018-4-12,00:00:00,0.265,0.265,0.212,0.228,11551000,2709365,95,0
2018-4-13,00:00:00,0.260,0.260,0.213,0.221,11971000,2695748,101,0
2018-4-16,00:00:00,0.192,0.196,0.156,0.157,11894000,2095985,94,0
2018-4-17,00:00:00,0.162,0.177,0.134,0.137,10130000,1526840,63,0
2018-4-18,00:00:00,0.179,0.179,0.140,0.145,9550000,1519350,94,0
2018-4-19,00:00:00,0.178,0.225,0.177,0.187,19468000,3928794,158,0
2018-4-20,00:00:00,0.181,0.193,0.144,0.142,23065000,3853315,169,0
2018-4-23,00:00:00,0.146,0.159,0.122,0.122,19216000,2649256,138,0
2018-4-24,00:00:00,0.132,0.177,0.130,0.174,18111000,2917950,159,0
2018-4-25,00:00:00,0.153,0.154,0.132,0.140,19394000,2713717,185,0
