日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-2,00:00:00,0.114,0.148,0.114,0.149,21400000,2610080,59,0
2015-1-5,00:00:00,0.147,0.162,0.138,0.141,58450000,8879040,99,0
2015-1-6,00:00:00,0.126,0.129,0.110,0.118,22820000,2696515,66,0
2015-1-7,00:00:00,0.116,0.129,0.116,0.122,11220000,1381980,39,0
2015-1-8,00:00:00,0.137,0.137,0.119,0.135,52755000,6951340,121,0
2015-1-9,00:00:00,0.141,0.165,0.141,0.145,70170000,10528355,200,0
2015-1-12,00:00:00,0.148,0.152,0.121,0.138,33020000,4580465,113,0
2015-1-13,00:00:00,0.134,0.148,0.131,0.140,16110000,2268225,69,0
2015-1-14,00:00:00,0.144,0.152,0.140,0.144,12850000,1888425,57,0
2015-1-15,00:00:00,0.138,0.167,0.136,0.168,12245000,1880865,66,0
2015-1-16,00:00:00,0.166,0.182,0.164,0.179,37155000,6366045,116,0
2015-1-19,00:00:00,0.157,0.160,0.091,0.119,104840000,12306025,287,0
2015-1-20,00:00:00,0.136,0.146,0.123,0.136,38430000,5207205,192,0
2015-1-21,00:00:00,0.140,0.168,0.137,0.167,27335000,4196450,121,0
2015-1-22,00:00:00,0.179,0.179,0.154,0.154,4770000,795670,26,0
2015-1-23,00:00:00,0.174,0.177,0.160,0.169,6470000,1087515,36,0
2015-1-26,00:00:00,0.178,0.178,0.168,0.177,500000,88050,8,0
2015-1-27,00:00:00,0.160,0.164,0.155,0.159,3850000,613670,15,0
2015-1-28,00:00:00,0.154,0.159,0.152,0.150,1635000,253170,9,0
2015-1-29,00:00:00,0.140,0.140,0.123,0.131,2025000,262870,15,0
2015-1-30,00:00:00,0.136,0.140,0.124,0.128,3925000,516770,19,0
2015-2-2,00:00:00,0.104,0.115,0.103,0.109,3935000,427370,21,0
2015-2-3,00:00:00,0.113,0.134,0.103,0.132,4855000,564215,25,0
2015-2-5,00:00:00,0.146,0.146,0.131,0.131,2090000,292355,18,0
2015-2-6,00:00:00,0.125,0.131,0.113,0.120,2860000,364895,13,0
2015-2-9,00:00:00,0.115,0.130,0.107,0.119,755000,89935,7,0
2015-2-10,00:00:00,0.123,0.123,0.123,0.123,630000,77490,5,0
2015-2-11,00:00:00,0.127,0.133,0.125,0.128,1170000,152580,10,0
2015-2-12,00:00:00,0.135,0.135,0.131,0.131,530000,71430,3,0
2015-2-13,00:00:00,0.140,0.150,0.134,0.153,1720000,248720,15,0
2015-2-16,00:00:00,0.155,0.160,0.154,0.157,645000,101850,5,0
2015-2-17,00:00:00,0.161,0.163,0.160,0.160,470000,75610,4,0
2015-2-18,00:00:00,0.157,0.160,0.155,0.160,2250000,356730,8,0
2015-2-25,00:00:00,0.154,0.155,0.146,0.150,910000,137260,4,0
2015-2-26,00:00:00,0.145,0.169,0.145,0.166,1600000,262670,13,0
2015-2-27,00:00:00,0.160,0.176,0.160,0.163,2485000,417670,26,0
2015-3-2,00:00:00,0.173,0.177,0.165,0.164,660000,113110,8,0
2015-3-3,00:00:00,0.164,0.169,0.149,0.149,1250000,200365,13,0
2015-3-5,00:00:00,0.122,0.124,0.122,0.122,715000,88055,5,0
2015-3-6,00:00:00,0.132,0.132,0.132,0.132,90000,11880,1,0
2015-3-9,00:00:00,0.115,0.138,0.115,0.137,660000,85080,8,0
2015-3-10,00:00:00,0.132,0.132,0.118,0.119,1815000,226115,10,0
2015-3-11,00:00:00,0.127,0.127,0.115,0.118,660000,79840,6,0
2015-3-12,00:00:00,0.127,0.133,0.127,0.131,1145000,149155,7,0
2015-3-13,00:00:00,0.143,0.145,0.135,0.136,835000,115520,7,0
2015-3-16,00:00:00,0.145,0.158,0.145,0.161,1760000,266860,11,0
2015-3-17,00:00:00,0.166,0.175,0.162,0.167,3840000,649620,15,0
2015-3-19,00:00:00,0.182,0.183,0.174,0.183,1335000,241075,9,0
2015-3-20,00:00:00,0.210,0.230,0.210,0.220,3465000,761430,14,0
2015-3-23,00:00:00,0.235,0.235,0.233,0.233,500000,117100,5,0
2015-3-24,00:00:00,0.213,0.220,0.204,0.207,2255000,483775,24,0
2015-3-25,00:00:00,0.214,0.214,0.203,0.206,1440000,298940,4,0
2015-3-26,00:00:00,0.215,0.215,0.206,0.207,580000,122970,5,0
2015-3-27,00:00:00,0.209,0.209,0.209,0.209,40000,8360,1,0
2015-3-30,00:00:00,0.219,0.227,0.219,0.229,130000,29080,6,0
2015-3-31,00:00:00,0.248,0.248,0.228,0.230,420000,96660,6,0
2015-4-1,00:00:00,0.230,0.246,0.230,0.242,2210000,533060,23,0
2015-4-2,00:00:00,0.242,0.242,0.235,0.231,280000,66700,3,0
2015-4-8,00:00:00,0.245,0.270,0.244,0.270,1245000,308805,14,0
2015-4-9,00:00:00,0.285,0.285,0.275,0.275,580000,164500,6,0
2015-4-10,00:00:00,0.290,0.320,0.290,0.335,930000,284200,7,0
2015-4-13,00:00:00,0.345,0.370,0.345,0.365,2550000,932750,26,0
2015-4-14,00:00:00,0.340,0.350,0.335,0.345,35000,11850,4,0
2015-4-15,00:00:00,0.350,0.350,0.345,0.355,20000,6950,3,0
2015-4-17,00:00:00,0.390,0.390,0.385,0.385,1100000,428000,11,0
2015-4-20,00:00:00,0.385,0.385,0.385,0.350,500000,192500,5,0
2015-4-21,00:00:00,0.385,0.385,0.385,0.390,100000,38500,1,0
2015-4-22,00:00:00,0.405,0.425,0.405,0.420,860000,355550,10,0
2015-4-27,00:00:00,0.405,0.410,0.405,0.400,1100000,439000,5,0
2015-4-30,00:00:00,0.410,0.410,0.410,0.410,100000,41000,1,0
2015-5-6,00:00:00,0.400,0.400,0.400,0.390,100000,40000,1,0
2015-5-14,00:00:00,0.380,0.380,0.380,0.380,100000,38000,1,0
2015-5-20,00:00:00,0.430,0.430,0.425,0.425,165000,70625,2,0
2015-5-26,00:00:00,0.520,0.520,0.520,0.520,100000,52000,1,0
2015-5-28,00:00:00,0.440,0.440,0.440,0.450,100000,44000,1,0
2015-6-1,00:00:00,0.460,0.460,0.460,0.460,5000,2300,1,0
2015-6-18,00:00:00,0.390,0.390,0.390,0.390,10000,3900,1,0
2015-7-8,00:00:00,0.181,0.181,0.140,0.148,1190000,198640,14,0
2015-7-9,00:00:00,0.162,0.216,0.162,0.210,105000,17280,2,0
2015-7-10,00:00:00,0.234,0.234,0.234,0.249,20000,4680,1,0
2015-7-14,00:00:00,0.245,0.245,0.245,0.245,140000,34300,2,0
2015-7-17,00:00:00,0.275,0.280,0.275,0.275,305000,83900,4,0
2015-7-27,00:00:00,0.248,0.248,0.228,0.239,5300000,1232240,54,0
2015-7-28,00:00:00,0.227,0.227,0.210,0.218,250000,53800,4,0
