日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-12,00:00:00,0.051,0.051,0.010,0.010,331060000,13149330,208,0
2017-11-7,00:00:00,0.070,0.070,0.067,0.067,20000,1370,2,0
2017-11-10,00:00:00,0.069,0.069,0.069,0.068,320000,22080,2,0
2017-11-14,00:00:00,0.070,0.070,0.070,0.070,320000,22400,2,0
2017-11-21,00:00:00,0.075,0.075,0.075,0.070,100000,7500,1,0
2017-11-24,00:00:00,0.067,0.067,0.065,0.065,960000,63360,6,0
2017-12-4,00:00:00,0.068,0.068,0.068,0.068,400000,27200,2,0
2017-12-5,00:00:00,0.069,0.070,0.069,0.069,200000,13900,2,0
2017-12-6,00:00:00,0.074,0.075,0.074,0.075,1260000,93450,6,0
2017-12-11,00:00:00,0.076,0.076,0.076,0.076,100000,7600,1,0
2017-12-12,00:00:00,0.079,0.079,0.079,0.079,100000,7900,1,0
2017-12-13,00:00:00,0.077,0.077,0.077,0.068,100000,7700,1,0
2017-12-14,00:00:00,0.069,0.071,0.069,0.070,840000,58540,6,0
2017-12-19,00:00:00,0.071,0.071,0.071,0.071,320000,22720,2,0
2017-12-22,00:00:00,0.071,0.072,0.071,0.072,320000,22880,2,0
2017-12-27,00:00:00,0.068,0.068,0.068,0.068,200000,13600,1,0
2017-12-29,00:00:00,0.066,0.066,0.066,0.066,280000,18480,2,0
2018-1-2,00:00:00,0.057,0.058,0.057,0.057,1230000,70510,9,0
2018-1-15,00:00:00,0.032,0.041,0.032,0.040,430000,16620,4,0
2018-1-16,00:00:00,0.035,0.035,0.026,0.023,1880000,56200,4,0
