日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-19,00:00:00,0.066,0.069,0.064,0.067,1526640000,99587460,847,0
2017-7-20,00:00:00,0.077,0.077,0.066,0.070,1439160000,100955820,792,0
2017-7-21,00:00:00,0.070,0.070,0.062,0.067,1189450000,79316230,588,0
2017-7-24,00:00:00,0.067,0.077,0.063,0.074,90940000,6488240,181,0
2017-7-25,00:00:00,0.075,0.075,0.070,0.074,13110000,959210,64,0
2017-7-26,00:00:00,0.080,0.083,0.072,0.080,17750000,1410250,89,0
2017-7-27,00:00:00,0.085,0.098,0.081,0.096,66240000,5566570,124,0
2017-7-28,00:00:00,0.084,0.087,0.081,0.086,7320000,616990,59,0
2017-7-31,00:00:00,0.096,0.111,0.092,0.107,12850000,1345000,44,0
2017-8-1,00:00:00,0.111,0.131,0.111,0.131,2630000,327890,53,0
2017-8-2,00:00:00,0.140,0.145,0.132,0.136,1340000,181030,28,0
2017-8-3,00:00:00,0.131,0.131,0.123,0.131,600000,76100,6,0
2017-8-4,00:00:00,0.132,0.132,0.132,0.134,500000,66000,1,0
2017-8-7,00:00:00,0.147,0.147,0.147,0.144,200000,29400,2,0
2017-8-8,00:00:00,0.141,0.158,0.141,0.156,4110000,617470,31,0
2017-8-9,00:00:00,0.151,0.155,0.139,0.151,1040000,151930,21,0
2017-8-10,00:00:00,0.149,0.151,0.111,0.120,3220000,405360,56,0
2017-8-11,00:00:00,0.089,0.096,0.075,0.076,74190000,5950470,124,0
2017-8-14,00:00:00,0.090,0.104,0.088,0.103,28690000,2689900,98,0
2017-8-15,00:00:00,0.110,0.113,0.104,0.098,1720000,187070,21,0
2017-8-16,00:00:00,0.103,0.105,0.103,0.111,3430000,353350,6,0
2017-8-17,00:00:00,0.106,0.108,0.106,0.108,630000,67280,2,0
2017-8-18,00:00:00,0.077,0.094,0.077,0.086,2210000,187740,8,0
2017-8-21,00:00:00,0.093,0.094,0.091,0.093,200000,18600,3,0
2017-8-22,00:00:00,0.118,0.118,0.117,0.117,610000,71680,2,0
2017-8-24,00:00:00,0.128,0.129,0.121,0.124,710000,89570,13,0
2017-8-25,00:00:00,0.137,0.152,0.137,0.151,2700000,399130,11,0
2017-8-28,00:00:00,0.167,0.169,0.167,0.156,6220000,1038760,2,0
2017-8-29,00:00:00,0.147,0.149,0.143,0.145,940000,136010,17,0
2017-8-30,00:00:00,0.163,0.180,0.163,0.179,1400000,243640,18,0
2017-8-31,00:00:00,0.170,0.177,0.168,0.170,1530000,264680,6,0
2017-9-1,00:00:00,0.177,0.183,0.171,0.172,670000,118620,7,0
2017-9-4,00:00:00,0.162,0.162,0.148,0.155,230000,35580,3,0
2017-9-5,00:00:00,0.155,0.155,0.154,0.154,240000,36980,2,0
2017-9-6,00:00:00,0.134,0.134,0.134,0.138,50000,6700,1,0
2017-9-7,00:00:00,0.135,0.135,0.135,0.135,110000,14850,1,0
2017-9-8,00:00:00,0.145,0.145,0.143,0.146,1060000,153580,2,0
2017-9-11,00:00:00,0.153,0.177,0.153,0.177,2780000,471030,6,0
2017-9-12,00:00:00,0.177,0.177,0.177,0.175,300000,53100,1,0
2017-9-13,00:00:00,0.165,0.165,0.155,0.164,130000,20260,3,0
2017-9-14,00:00:00,0.161,0.161,0.161,0.161,50000,8050,1,0
2017-9-18,00:00:00,0.171,0.192,0.171,0.192,590000,101760,5,0
2017-9-19,00:00:00,0.197,0.199,0.183,0.183,210000,40160,21,0
2017-9-20,00:00:00,0.185,0.188,0.184,0.187,200000,37200,18,0
2017-9-25,00:00:00,0.138,0.138,0.134,0.134,600000,80750,3,0
2017-9-27,00:00:00,0.140,0.147,0.140,0.149,350000,51100,2,0
2017-9-29,00:00:00,0.132,0.132,0.132,0.138,100000,13200,1,0
2017-10-4,00:00:00,0.218,0.218,0.218,0.215,500000,109000,1,0
2017-11-15,00:00:00,0.270,0.270,0.270,0.270,1000000,270000,1,0
2017-11-17,00:00:00,0.290,0.290,0.290,0.290,2850000,826500,1,0
2017-11-28,00:00:00,0.340,0.340,0.340,0.340,3180000,1081200,1,0
2017-11-29,00:00:00,0.345,0.345,0.345,0.345,5430000,1873350,4,0
2017-11-30,00:00:00,0.310,0.310,0.310,0.310,12060000,3738600,7,0
2018-1-15,00:00:00,0.495,0.495,0.495,0.495,70000,34650,1,0
2018-2-9,00:00:00,0.310,0.310,0.310,0.310,280000,86800,2,0
2018-2-12,00:00:00,0.330,0.360,0.330,0.340,180000,62400,2,0
2018-3-1,00:00:00,0.425,0.425,0.425,0.470,100000,42500,1,0
