日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-10,00:00:00,0.068,0.068,0.063,0.068,220000,14400,4,0
2017-11-13,00:00:00,0.073,0.073,0.073,0.075,100000,7300,1,0
2017-11-15,00:00:00,0.061,0.061,0.046,0.049,490000,25030,7,0
2017-11-16,00:00:00,0.056,0.060,0.049,0.060,2290000,128590,10,0
2017-11-17,00:00:00,0.086,0.086,0.086,0.075,150000,12900,1,0
2017-11-20,00:00:00,0.069,0.069,0.069,0.076,10000,690,1,0
2017-11-21,00:00:00,0.097,0.097,0.097,0.134,10000,970,1,0
2017-11-28,00:00:00,0.112,0.112,0.112,0.122,50000,5600,1,0
2017-11-30,00:00:00,0.085,0.085,0.080,0.084,200000,16500,2,0
2017-12-1,00:00:00,0.085,0.087,0.085,0.070,500000,42700,0,0
2017-12-4,00:00:00,0.082,0.082,0.082,0.081,50000,4100,1,0
2017-12-5,00:00:00,0.067,0.067,0.054,0.046,1840000,114030,6,0
2017-12-6,00:00:00,0.046,0.047,0.012,0.012,38220000,1166960,82,0
2018-2-20,00:00:00,0.720,0.760,0.720,0.700,144000,107020,8,0
2018-2-21,00:00:00,0.720,0.750,0.710,0.750,320000,234020,38,0
2018-3-5,00:00:00,0.780,0.780,0.780,0.790,55000,42900,1,0
2018-3-28,00:00:00,0.680,0.680,0.630,0.630,11000,6980,2,0
2018-4-11,00:00:00,0.730,0.730,0.730,0.730,20000,14600,1,0
2018-4-17,00:00:00,0.590,0.590,0.590,0.590,6000,3540,1,0
2018-4-18,00:00:00,0.590,0.590,0.480,0.520,106000,51240,0,0
2018-4-20,00:00:00,0.560,0.560,0.560,0.550,4000,2240,1,0
2018-4-23,00:00:00,0.500,0.500,0.490,0.490,503000,251470,2,0
2018-4-24,00:00:00,0.510,0.520,0.510,0.510,12000,6140,6,0
2018-4-25,00:00:00,0.485,0.485,0.485,0.480,3000,1455,1,0
