日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-24,00:00:00,0.390,0.395,0.345,0.350,14893000,5360500,178,0
2018-1-25,00:00:00,0.360,0.360,0.305,0.305,6660000,2131920,109,0
2018-1-26,00:00:00,0.325,0.330,0.310,0.350,6280000,1995075,79,0
2018-1-29,00:00:00,0.310,0.310,0.270,0.280,6206000,1828980,86,0
2018-1-30,00:00:00,0.255,0.290,0.243,0.265,8825000,2321085,144,0
2018-1-31,00:00:00,0.245,0.245,0.212,0.232,29877000,6782136,224,0
2018-2-1,00:00:00,0.270,0.335,0.250,0.250,13589000,4100505,220,0
2018-2-2,00:00:00,0.231,0.265,0.226,0.250,10220000,2549365,96,0
2018-2-5,00:00:00,0.232,0.240,0.201,0.236,40940000,9114371,327,0
2018-2-6,00:00:00,0.197,0.206,0.178,0.188,8858000,1707418,79,0
2018-2-7,00:00:00,0.232,0.244,0.147,0.148,1806000,416319,31,0
2018-2-8,00:00:00,0.170,0.173,0.140,0.148,22991000,3678837,209,0
2018-2-9,00:00:00,0.118,0.129,0.105,0.124,8455000,977790,134,0
2018-2-12,00:00:00,0.132,0.141,0.124,0.129,10212000,1333305,118,0
2018-2-13,00:00:00,0.144,0.151,0.133,0.145,6620000,947800,0,0
2018-2-14,00:00:00,0.143,0.165,0.130,0.166,8980000,1253070,68,0
2018-2-15,00:00:00,0.171,0.178,0.162,0.171,10817000,1830307,89,0
2018-2-20,00:00:00,0.147,0.167,0.145,0.145,17705000,2746102,146,0
2018-2-21,00:00:00,0.150,0.168,0.142,0.165,18636000,2791864,130,0
2018-2-22,00:00:00,0.168,0.168,0.140,0.149,11824000,1895187,77,0
2018-2-23,00:00:00,0.151,0.166,0.151,0.163,1600000,250336,11,0
2018-2-26,00:00:00,0.143,0.159,0.143,0.155,790000,118537,7,0
2018-3-5,00:00:00,0.109,0.109,0.105,0.105,407000,42763,2,0
2018-3-13,00:00:00,0.100,0.100,0.100,0.100,7000,700,1,0
2018-3-14,00:00:00,0.097,0.097,0.097,0.098,6000,582,1,0
2018-3-28,00:00:00,0.083,0.093,0.083,0.075,761000,64693,0,0
2018-3-29,00:00:00,0.076,0.079,0.062,0.090,765000,47461,3,0
2018-4-4,00:00:00,0.081,0.081,0.081,0.081,200000,16200,1,0
2018-4-10,00:00:00,0.064,0.064,0.064,0.064,100000,6400,1,0
2018-4-18,00:00:00,0.025,0.030,0.025,0.033,80000,2200,0,0
