日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-5,00:00:00,0.220,0.250,0.217,0.247,4040000,956667,44,0
2018-2-6,00:00:00,0.155,0.174,0.150,0.151,9760000,1580536,29,0
2018-2-7,00:00:00,0.185,0.188,0.125,0.122,3872000,616643,58,0
2018-2-8,00:00:00,0.125,0.129,0.116,0.113,2426000,301888,32,0
2018-2-9,00:00:00,0.085,0.085,0.077,0.079,300000,24300,4,0
2018-2-14,00:00:00,0.114,0.114,0.114,0.114,44000,5016,1,0
2018-2-20,00:00:00,0.110,0.110,0.110,0.111,150000,16500,2,0
2018-2-21,00:00:00,0.136,0.136,0.135,0.135,150000,20350,2,0
2018-4-10,00:00:00,0.225,0.240,0.225,0.242,400000,93400,4,0
2018-4-11,00:00:00,0.226,0.238,0.223,0.237,254000,57725,4,0
2018-4-16,00:00:00,0.213,0.215,0.203,0.194,560000,117120,8,0
2018-4-17,00:00:00,0.218,0.223,0.202,0.203,640000,138040,16,0
2018-4-18,00:00:00,0.222,0.238,0.217,0.233,440000,98380,14,0
2018-4-19,00:00:00,0.235,0.245,0.235,0.243,160000,38840,8,0
2018-4-20,00:00:00,0.223,0.226,0.222,0.202,52000,11618,4,0
2018-4-23,00:00:00,0.219,0.241,0.219,0.231,612000,138516,14,0
