日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-29,00:00:00,0.305,0.370,0.305,0.350,5260000,1720400,39,0
2017-8-30,00:00:00,0.390,0.410,0.310,0.320,2590000,906000,26,0
2017-8-31,00:00:00,0.295,0.315,0.265,0.300,4270000,1232550,27,0
2017-9-1,00:00:00,0.340,0.390,0.300,0.315,5170000,1741675,43,0
2017-9-4,00:00:00,0.325,0.325,0.203,0.244,8360000,2132500,76,0
2017-9-5,00:00:00,0.245,0.335,0.245,0.290,3370000,1057125,18,0
2017-9-6,00:00:00,0.275,0.275,0.180,0.270,4905000,1172270,58,0
2017-9-7,00:00:00,0.295,0.305,0.180,0.228,2605000,710150,23,0
2017-9-8,00:00:00,0.275,0.280,0.270,0.280,2205000,606350,7,0
2017-9-11,00:00:00,0.325,0.330,0.275,0.290,6000000,1873250,24,0
2017-9-12,00:00:00,0.310,0.330,0.270,0.300,3175000,976750,17,0
2017-9-13,00:00:00,0.305,0.355,0.300,0.310,4235000,1400325,26,0
2017-9-14,00:00:00,0.270,0.270,0.223,0.236,7025000,1705850,17,0
2017-9-15,00:00:00,0.180,0.265,0.180,0.265,2100000,484000,9,0
2017-9-18,00:00:00,0.335,0.425,0.335,0.380,6040000,2286950,20,0
2017-9-19,00:00:00,0.420,0.420,0.295,0.310,7955000,2593250,18,0
2017-9-20,00:00:00,0.335,0.355,0.315,0.320,660000,221100,6,0
2017-9-21,00:00:00,0.350,0.385,0.330,0.360,3365000,1188975,12,0
2017-9-22,00:00:00,0.315,0.315,0.244,0.260,3745000,1003230,17,0
2017-9-25,00:00:00,0.185,0.225,0.160,0.182,560000,105930,13,0
2017-12-29,00:00:00,0.058,0.068,0.058,0.061,3400000,211500,10,0
2018-1-2,00:00:00,0.104,0.122,0.102,0.119,5604000,622728,23,0
2018-1-3,00:00:00,0.133,0.140,0.119,0.119,3084000,403816,14,0
2018-1-4,00:00:00,0.128,0.128,0.128,0.128,180000,22640,2,0
2018-1-8,00:00:00,0.132,0.132,0.132,0.133,80000,10560,1,0
2018-1-10,00:00:00,0.156,0.156,0.156,0.154,10000,1556,2,0
2018-1-12,00:00:00,0.174,0.174,0.174,0.184,6000,1044,1,0
2018-1-15,00:00:00,0.217,0.217,0.217,0.208,40000,8680,1,0
2018-1-16,00:00:00,0.215,0.215,0.215,0.234,40000,8600,0,0
2018-2-6,00:00:00,0.244,0.248,0.244,0.240,2700000,665500,3,0
