日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2002-2-8,00:00:00,0.450,0.480,0.435,0.465,145200000,66293000,0,0
2002-2-11,00:00:00,0.470,0.470,0.435,0.450,28716000,12904000,0,0
2002-2-15,00:00:00,0.455,0.455,0.410,0.450,21248000,9348000,0,0
2002-2-18,00:00:00,0.450,0.475,0.450,0.475,20052000,9332000,0,0
2002-2-19,00:00:00,0.480,0.530,0.480,0.530,50000000,25080000,0,0
2002-2-20,00:00:00,0.520,0.550,0.510,0.540,25116000,13348000,0,0
2002-2-21,00:00:00,0.540,0.540,0.495,0.510,17984000,9327000,0,0
2002-2-22,00:00:00,0.500,0.530,0.495,0.520,7096000,3654000,0,0
2002-2-25,00:00:00,0.510,0.510,0.460,0.465,13716000,6683000,0,0
2002-2-26,00:00:00,0.475,0.485,0.465,0.475,10820000,5123000,0,0
2002-2-27,00:00:00,0.480,0.485,0.455,0.455,4888000,2310000,0,0
2002-2-28,00:00:00,0.455,0.460,0.435,0.460,5624000,2524000,0,0
2002-3-1,00:00:00,0.450,0.465,0.450,0.465,1900000,870000,0,0
2002-3-4,00:00:00,0.470,0.490,0.465,0.490,6016000,2884000,0,0
2002-3-5,00:00:00,0.490,0.490,0.470,0.470,3600000,1724000,0,0
2002-3-6,00:00:00,0.465,0.475,0.465,0.470,1740000,819000,0,0
2002-3-7,00:00:00,0.465,0.480,0.460,0.480,4156000,1964000,0,0
2002-3-8,00:00:00,0.495,0.495,0.470,0.495,8648000,4186000,0,0
2002-3-11,00:00:00,0.485,0.495,0.480,0.485,3360000,1634000,0,0
2002-3-12,00:00:00,0.520,0.520,0.475,0.520,25448000,12845000,0,0
2002-3-13,00:00:00,0.520,0.540,0.510,0.520,16296000,8575000,0,0
2002-3-14,00:00:00,0.510,0.520,0.510,0.510,3564000,1819000,0,0
2002-3-15,00:00:00,0.510,0.510,0.490,0.510,3936000,1974000,0,0
2002-3-18,00:00:00,0.500,0.500,0.495,0.495,1012000,505000,0,0
2002-3-19,00:00:00,0.495,0.500,0.480,0.490,2064000,1012000,0,0
2002-3-20,00:00:00,0.490,0.500,0.485,0.500,1288000,638000,0,0
2002-3-21,00:00:00,0.500,0.500,0.485,0.490,3432000,1686000,0,0
2002-3-22,00:00:00,0.495,0.500,0.485,0.500,4796000,2356000,0,0
2002-3-25,00:00:00,0.495,0.500,0.495,0.495,1192000,591000,0,0
2002-3-26,00:00:00,0.490,0.495,0.490,0.495,1540000,759000,0,0
2002-3-27,00:00:00,0.500,0.530,0.500,0.520,6264000,3236000,0,0
2002-3-28,00:00:00,0.520,0.520,0.495,0.500,3996000,2055000,0,0
2002-4-2,00:00:00,0.510,0.510,0.500,0.510,4516000,2287000,0,0
2002-4-3,00:00:00,0.510,0.530,0.510,0.530,6380000,3331000,0,0
2002-4-4,00:00:00,0.530,0.590,0.530,0.580,27160000,15637000,0,0
2002-4-8,00:00:00,0.590,0.590,0.550,0.560,8776000,4904000,0,0
2002-4-9,00:00:00,0.550,0.560,0.540,0.550,5785300,3179000,0,0
2002-4-10,00:00:00,0.550,0.610,0.540,0.600,10856000,6335000,0,0
2002-4-11,00:00:00,0.600,0.600,0.570,0.580,5376000,3129000,0,0
2002-4-12,00:00:00,0.570,0.580,0.570,0.580,2344000,1351000,0,0
2002-4-15,00:00:00,0.590,0.590,0.560,0.560,3240000,1866000,0,0
2002-4-16,00:00:00,0.570,0.580,0.560,0.570,6564000,3784000,0,0
2002-4-17,00:00:00,0.580,0.580,0.570,0.580,5876000,3399000,0,0
2002-4-18,00:00:00,0.580,0.630,0.570,0.620,18336000,11139000,0,0
2002-4-19,00:00:00,0.620,0.650,0.600,0.610,13424000,8417000,0,0
2002-4-22,00:00:00,0.620,0.630,0.580,0.590,9152000,5512000,0,0
2002-4-23,00:00:00,0.590,0.600,0.590,0.600,1864000,1102000,0,0
2002-4-24,00:00:00,0.590,0.620,0.590,0.590,5004000,3017000,0,0
2002-4-25,00:00:00,0.590,0.590,0.560,0.560,7344000,4200000,0,0
2002-4-26,00:00:00,0.570,0.580,0.540,0.580,10439000,5770000,0,0
2002-4-29,00:00:00,0.580,0.580,0.550,0.550,3940000,2197000,0,0
2002-4-30,00:00:00,0.560,0.560,0.530,0.530,9972000,5402000,0,0
2002-5-2,00:00:00,0.550,0.550,0.540,0.540,5364000,2916000,0,0
2002-5-3,00:00:00,0.550,0.550,0.540,0.540,1364000,737000,0,0
2002-5-6,00:00:00,0.550,0.550,0.520,0.540,3392000,1815000,0,0
2002-5-7,00:00:00,0.530,0.550,0.530,0.540,2004000,1077000,0,0
2002-5-8,00:00:00,0.550,0.550,0.530,0.530,884000,476000,0,0
2002-5-9,00:00:00,0.540,0.540,0.520,0.520,2540000,1340000,0,0
2002-5-10,00:00:00,0.520,0.520,0.510,0.510,1956000,1006000,0,0
2002-5-13,00:00:00,0.500,0.540,0.490,0.520,10516000,5368000,0,0
2002-5-14,00:00:00,0.530,0.550,0.520,0.550,10744000,5777000,0,0
2002-5-15,00:00:00,0.580,0.600,0.570,0.580,32580000,19009000,0,0
2002-5-16,00:00:00,0.580,0.580,0.560,0.580,8608000,4893000,0,0
2002-5-17,00:00:00,0.580,0.590,0.570,0.580,8088000,4679000,0,0
2002-5-21,00:00:00,0.570,0.620,0.570,0.590,19800000,11822000,0,0
2002-5-22,00:00:00,0.600,0.610,0.590,0.610,13392000,8040000,0,0
2002-5-23,00:00:00,0.610,0.650,0.610,0.620,17952000,11240000,0,0
2002-5-24,00:00:00,0.620,0.630,0.610,0.630,5148000,3211000,0,0
2002-5-27,00:00:00,0.620,0.620,0.620,0.620,4232000,2623000,0,0
2002-5-28,00:00:00,0.630,0.640,0.590,0.600,9128000,5564000,0,0
2002-5-29,00:00:00,0.590,0.610,0.580,0.590,5552000,3313000,0,0
2002-5-30,00:00:00,0.590,0.590,0.550,0.570,5508000,3121000,0,0
2002-5-31,00:00:00,0.570,0.580,0.550,0.570,5100000,2860000,0,0
2002-6-3,00:00:00,0.570,0.570,0.560,0.560,1588000,890000,0,0
2002-6-4,00:00:00,0.550,0.560,0.540,0.560,1480000,817000,0,0
2002-6-5,00:00:00,0.560,0.570,0.560,0.570,948000,538000,0,0
2002-6-6,00:00:00,0.570,0.590,0.570,0.580,1976000,1145000,0,0
2002-6-7,00:00:00,0.580,0.580,0.570,0.570,740000,427000,0,0
2002-6-10,00:00:00,0.570,0.570,0.560,0.570,1404000,800000,0,0
2002-6-11,00:00:00,0.570,0.570,0.560,0.560,620000,350000,0,0
2002-6-12,00:00:00,0.560,0.560,0.550,0.550,716000,395000,0,0
2002-6-13,00:00:00,0.550,0.580,0.550,0.580,1088000,621000,0,0
2002-6-14,00:00:00,0.570,0.570,0.570,0.570,2048000,1167000,0,0
2002-6-17,00:00:00,0.560,0.560,0.550,0.550,1422000,795000,0,0
2002-6-18,00:00:00,0.560,0.560,0.550,0.560,2136000,1193000,0,0
2002-6-19,00:00:00,0.560,0.560,0.540,0.540,3848000,2100000,0,0
2002-6-20,00:00:00,0.540,0.550,0.530,0.540,1244000,669000,0,0
2002-6-21,00:00:00,0.540,0.540,0.530,0.540,632000,340000,0,0
2002-6-24,00:00:00,0.540,0.550,0.540,0.540,760000,410000,0,0
2002-6-25,00:00:00,0.550,0.560,0.550,0.560,380000,212000,0,0
2002-6-26,00:00:00,0.540,0.540,0.540,0.540,408000,220000,0,0
2002-6-27,00:00:00,0.560,0.560,0.560,0.560,776000,434000,0,0
2002-6-28,00:00:00,0.560,0.570,0.560,0.570,1472000,832000,0,0
2002-7-2,00:00:00,0.560,0.560,0.550,0.550,2272000,1252000,0,0
2002-7-3,00:00:00,0.550,0.560,0.550,0.560,1748000,971000,0,0
2002-7-4,00:00:00,0.560,0.560,0.550,0.550,416000,232000,0,0
