日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-6-11,00:00:00,0.086,0.089,0.086,0.090,300000,26100,0,0
2012-6-12,00:00:00,0.059,0.080,0.059,0.074,5129610240,341940544,0,0
2012-6-13,00:00:00,0.079,0.086,0.065,0.086,4503699968,332839488,0,0
2012-6-14,00:00:00,0.077,0.084,0.070,0.070,2872560128,227949632,0,0
2012-6-15,00:00:00,0.080,0.111,0.080,0.109,84850000,7765060,0,0
2012-6-18,00:00:00,0.137,0.140,0.125,0.127,8510000,1154000,0,0
2012-6-19,00:00:00,0.122,0.128,0.119,0.128,13810000,1686710,0,0
2012-6-20,00:00:00,0.130,0.141,0.130,0.134,3750000,504350,0,0
2012-6-21,00:00:00,0.129,0.129,0.115,0.114,23930000,2973300,0,0
2012-6-22,00:00:00,0.094,0.095,0.084,0.086,5550000,500420,0,0
2012-6-25,00:00:00,0.081,0.093,0.074,0.074,19690000,1643530,0,0
2012-6-26,00:00:00,0.078,0.085,0.077,0.084,3830000,308690,0,0
2012-6-27,00:00:00,0.086,0.108,0.086,0.104,6700000,669450,0,0
2012-6-28,00:00:00,0.111,0.111,0.085,0.085,3150000,318750,0,0
2012-6-29,00:00:00,0.094,0.136,0.093,0.125,8330000,973710,0,0
2012-7-3,00:00:00,0.145,0.156,0.145,0.152,1510000,231410,0,0
2012-7-4,00:00:00,0.160,0.160,0.160,0.156,70000,11200,0,0
2012-7-5,00:00:00,0.153,0.166,0.150,0.164,880000,138180,0,0
2012-7-9,00:00:00,0.148,0.148,0.130,0.128,1140000,165700,0,0
2012-7-10,00:00:00,0.130,0.130,0.122,0.122,620000,76600,0,0
2012-7-11,00:00:00,0.112,0.125,0.108,0.125,2330000,269090,0,0
2012-7-12,00:00:00,0.102,0.102,0.084,0.086,2240000,205410,0,0
2012-7-13,00:00:00,0.092,0.100,0.092,0.093,1800000,174000,0,0
2012-7-16,00:00:00,0.102,0.102,0.092,0.093,1480000,147070,0,0
2012-7-17,00:00:00,0.120,0.130,0.120,0.130,2180000,275040,0,0
2012-7-18,00:00:00,0.099,0.107,0.099,0.107,250000,26270,0,0
2012-7-19,00:00:00,0.128,0.141,0.128,0.139,370000,49170,0,0
2012-7-20,00:00:00,0.144,0.144,0.144,0.144,70000,10080,0,0
2012-7-23,00:00:00,0.098,0.098,0.085,0.087,11130000,1015690,0,0
2012-7-24,00:00:00,0.092,0.092,0.072,0.074,256150000,19166460,0,0
2012-7-25,00:00:00,0.056,0.078,0.056,0.069,3278980096,208653296,0,0
2012-7-26,00:00:00,0.067,0.078,0.063,0.070,4322950144,304418080,0,0
2012-7-27,00:00:00,0.100,0.111,0.094,0.104,60790000,6189200,0,0
2012-7-30,00:00:00,0.126,0.136,0.123,0.135,11160000,1449780,0,0
2012-7-31,00:00:00,0.139,0.160,0.139,0.153,1330000,200180,0,0
2012-8-1,00:00:00,0.156,0.156,0.156,0.157,350000,54600,0,0
2012-8-2,00:00:00,0.145,0.145,0.145,0.145,100000,14500,0,0
2012-8-3,00:00:00,0.130,0.142,0.123,0.142,3090000,397580,0,0
