日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-21,00:00:00,0.245,0.249,0.243,0.245,2300000,562500,6,0
2017-3-22,00:00:00,0.270,0.270,0.270,0.270,1300000,351000,2,0
2017-4-18,00:00:00,0.295,0.295,0.295,0.305,50000,14750,1,0
2017-4-19,00:00:00,0.315,0.320,0.315,0.320,1600000,509000,4,0
2017-4-20,00:00:00,0.315,0.315,0.300,0.300,600000,185500,6,0
2017-4-25,00:00:00,0.280,0.280,0.265,0.265,350000,96000,3,0
2017-4-26,00:00:00,0.250,0.250,0.250,0.250,100000,25000,1,0
2017-4-27,00:00:00,0.250,0.250,0.243,0.243,1000000,245800,2,0
2017-4-28,00:00:00,0.250,0.250,0.249,0.248,500000,124800,2,0
2017-5-2,00:00:00,0.240,0.250,0.240,0.244,5160000,1246260,8,0
2017-5-4,00:00:00,0.250,0.255,0.244,0.244,5860000,1472170,20,0
2017-5-5,00:00:00,0.250,0.255,0.250,0.260,3830000,958500,12,0
2017-5-8,00:00:00,0.255,0.255,0.255,0.255,2100000,535500,3,0
2017-5-9,00:00:00,0.246,0.246,0.227,0.227,590000,140790,5,0
2017-5-10,00:00:00,0.216,0.216,0.204,0.216,2190000,452690,17,0
2017-5-11,00:00:00,0.214,0.214,0.204,0.207,1750000,364310,29,0
2017-5-12,00:00:00,0.205,0.209,0.202,0.206,1410000,289040,26,0
2017-5-15,00:00:00,0.190,0.195,0.181,0.182,4870000,922220,17,0
2017-5-16,00:00:00,0.186,0.189,0.183,0.183,1830000,340200,14,0
2017-5-17,00:00:00,0.185,0.192,0.183,0.187,2230000,415810,27,0
2017-5-18,00:00:00,0.203,0.203,0.191,0.199,4640000,904830,12,0
2017-5-19,00:00:00,0.192,0.195,0.192,0.193,3200000,618700,5,0
2017-5-22,00:00:00,0.190,0.190,0.175,0.178,4220000,758800,7,0
2017-5-23,00:00:00,0.177,0.179,0.173,0.178,2780000,489860,10,0
2017-5-24,00:00:00,0.181,0.182,0.177,0.177,970000,174330,9,0
2017-5-25,00:00:00,0.163,0.163,0.155,0.155,3880000,610450,21,0
2017-5-26,00:00:00,0.150,0.160,0.150,0.156,1320000,207180,6,0
2017-5-29,00:00:00,0.155,0.155,0.145,0.146,6280000,942220,25,0
2017-5-31,00:00:00,0.146,0.153,0.140,0.151,6320000,922200,29,0
2017-6-1,00:00:00,0.149,0.156,0.141,0.144,8320000,1236270,27,0
2017-6-2,00:00:00,0.130,0.134,0.129,0.131,4600000,602500,19,0
2017-6-5,00:00:00,0.126,0.137,0.126,0.136,5030000,659030,18,0
2017-6-6,00:00:00,0.125,0.129,0.123,0.122,3350000,417350,8,0
2017-6-7,00:00:00,0.120,0.128,0.118,0.126,5320000,657740,16,0
2017-6-8,00:00:00,0.127,0.128,0.115,0.115,2670000,311260,12,0
2017-6-9,00:00:00,0.113,0.122,0.113,0.118,3980000,475870,21,0
2017-6-12,00:00:00,0.129,0.145,0.124,0.143,5810000,822590,18,0
2017-6-13,00:00:00,0.138,0.139,0.129,0.131,4040000,534310,14,0
2017-6-14,00:00:00,0.138,0.144,0.133,0.133,7350000,1051160,9,0
2017-6-15,00:00:00,0.149,0.157,0.149,0.157,2240000,343180,26,0
2017-6-16,00:00:00,0.148,0.156,0.146,0.153,3380000,509130,18,0
2017-6-19,00:00:00,0.137,0.141,0.128,0.129,10650000,1448910,23,0
2017-6-20,00:00:00,0.122,0.135,0.122,0.133,5920000,769550,32,0
2017-6-21,00:00:00,0.156,0.157,0.134,0.149,10620000,1587910,30,0
2017-6-22,00:00:00,0.138,0.140,0.129,0.140,2340000,322070,11,0
2017-6-23,00:00:00,0.139,0.142,0.139,0.139,380000,53240,5,0
2017-6-26,00:00:00,0.129,0.130,0.123,0.124,1100000,139150,5,0
2017-6-27,00:00:00,0.124,0.128,0.121,0.126,1820000,226440,19,0
2017-6-28,00:00:00,0.132,0.144,0.132,0.137,3170000,441340,17,0
2017-6-29,00:00:00,0.122,0.123,0.115,0.116,4040000,479060,14,0
2017-6-30,00:00:00,0.135,0.135,0.129,0.130,2940000,388650,10,0
2017-7-3,00:00:00,0.126,0.128,0.124,0.126,1530000,192820,7,0
2017-7-4,00:00:00,0.130,0.162,0.130,0.154,3860000,600180,16,0
2017-7-5,00:00:00,0.157,0.173,0.144,0.145,2090000,334340,23,0
2017-7-6,00:00:00,0.142,0.147,0.142,0.147,950000,136030,5,0
2017-7-7,00:00:00,0.158,0.158,0.154,0.156,1240000,194180,7,0
2017-7-10,00:00:00,0.142,0.142,0.135,0.140,2750000,382850,5,0
2017-7-11,00:00:00,0.124,0.124,0.105,0.108,3410000,393250,11,0
2017-7-12,00:00:00,0.104,0.104,0.088,0.094,2010000,189630,36,0
2017-7-13,00:00:00,0.080,0.080,0.068,0.069,8810000,620600,58,0
2017-7-14,00:00:00,0.069,0.072,0.067,0.067,3860000,266050,10,0
2017-7-17,00:00:00,0.052,0.066,0.050,0.060,9060000,518990,27,0
2017-7-18,00:00:00,0.061,0.065,0.057,0.060,6070000,371780,30,0
2017-7-19,00:00:00,0.054,0.054,0.042,0.043,5170000,243060,30,0
2017-7-20,00:00:00,0.038,0.043,0.036,0.037,17420000,688330,37,0
2017-7-21,00:00:00,0.038,0.043,0.037,0.038,34330000,1363260,35,0
2017-7-24,00:00:00,0.039,0.039,0.025,0.028,11820000,338050,35,0
2017-7-25,00:00:00,0.029,0.032,0.027,0.027,8880000,255580,30,0
2017-7-26,00:00:00,0.019,0.020,0.016,0.016,2170000,37570,7,0
2018-2-7,00:00:00,0.180,0.227,0.174,0.285,8000000,1501800,24,0
