日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-19,00:00:00,5.080,5.080,5.080,5.040,2000,10160,1,0
2018-3-20,00:00:00,4.920,5.200,4.920,5.200,6000,30360,2,0
2018-3-21,00:00:00,5.520,5.610,5.520,5.050,14000,78120,3,0
2018-3-22,00:00:00,4.730,4.730,4.150,4.020,14000,65060,2,0
2018-3-26,00:00:00,2.950,2.950,2.950,3.360,1000,2950,1,0
2018-3-27,00:00:00,3.650,3.670,3.650,3.640,12000,43900,3,0
2018-3-28,00:00:00,3.000,3.000,2.870,2.870,4000,11740,2,0
2018-3-29,00:00:00,2.600,2.920,2.600,2.920,10000,27920,2,0
2018-4-3,00:00:00,2.510,2.510,2.510,2.560,6000,15060,1,0
2018-4-6,00:00:00,2.500,2.500,2.500,2.440,5000,12500,1,0
2018-4-19,00:00:00,2.240,2.240,2.240,2.240,4000,8960,1,0
