日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-7,00:00:00,0.189,0.190,0.160,0.172,13240000,2310020,67,0
2017-12-8,00:00:00,0.179,0.199,0.179,0.188,10200000,1962920,53,0
2017-12-11,00:00:00,0.176,0.179,0.164,0.167,5920000,1034640,44,0
2017-12-12,00:00:00,0.163,0.171,0.154,0.154,13680000,2238320,88,0
2017-12-13,00:00:00,0.152,0.158,0.146,0.154,3280000,497140,20,0
2017-12-14,00:00:00,0.167,0.181,0.164,0.174,20440000,3576580,134,0
2017-12-15,00:00:00,0.167,0.169,0.161,0.164,11040000,1820760,52,0
2017-12-18,00:00:00,0.166,0.166,0.158,0.162,4240000,681880,26,0
2017-12-19,00:00:00,0.152,0.159,0.150,0.157,10520000,1632640,61,0
2017-12-20,00:00:00,0.153,0.157,0.153,0.153,1400000,216640,8,0
2017-12-21,00:00:00,0.155,0.156,0.154,0.154,1560000,241800,8,0
2017-12-27,00:00:00,0.194,0.196,0.185,0.181,6520000,1236980,36,0
2017-12-28,00:00:00,0.191,0.203,0.186,0.201,13280000,2575980,71,0
2017-12-29,00:00:00,0.201,0.201,0.188,0.195,6860000,1302440,39,0
2018-1-2,00:00:00,0.212,0.244,0.209,0.219,17900000,3972140,92,0
2018-1-3,00:00:00,0.228,0.236,0.215,0.214,23720000,5324260,115,0
2018-1-4,00:00:00,0.204,0.207,0.197,0.205,10360000,2096400,44,0
2018-1-5,00:00:00,0.213,0.255,0.212,0.250,18920000,4477080,90,0
2018-1-8,00:00:00,0.330,0.335,0.270,0.285,6820000,2095400,72,0
2018-1-9,00:00:00,0.320,0.325,0.285,0.320,16280000,4995300,150,0
2018-1-10,00:00:00,0.335,0.395,0.335,0.350,3060000,1061200,42,0
2018-1-11,00:00:00,0.335,0.335,0.335,0.335,60000,20100,1,0
2018-1-15,00:00:00,0.365,0.375,0.360,0.305,260000,94200,4,0
2018-1-19,00:00:00,0.430,0.430,0.430,0.430,40000,17200,1,0
2018-1-22,00:00:00,0.500,0.500,0.500,0.550,40000,20000,1,0
2018-1-30,00:00:00,0.670,0.670,0.670,0.690,40000,26800,1,0
2018-2-1,00:00:00,0.810,0.810,0.810,0.800,60000,48600,1,0
2018-3-14,00:00:00,0.430,0.430,0.430,0.440,40000,17200,1,0
2018-3-16,00:00:00,0.490,0.490,0.490,0.490,40000,19600,1,0
2018-3-19,00:00:00,0.440,0.440,0.440,0.450,100000,44000,1,0
2018-3-20,00:00:00,0.460,0.460,0.460,0.460,140000,64400,1,0
2018-3-21,00:00:00,0.510,0.560,0.510,0.560,140000,73400,2,0
2018-3-22,00:00:00,0.570,0.570,0.570,0.570,40000,22800,1,0
2018-3-23,00:00:00,0.485,0.485,0.460,0.480,200000,93500,2,0
2018-4-9,00:00:00,0.420,0.420,0.420,0.425,140000,58800,0,0
