日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2002-6-4,00:00:00,0.880,0.930,0.800,0.850,27702000,24282000,0,0
2002-6-5,00:00:00,0.860,0.920,0.840,0.910,15486000,13623000,0,0
2002-6-6,00:00:00,0.910,0.940,0.880,0.880,9024000,8252000,0,0
2002-6-7,00:00:00,0.870,0.900,0.870,0.870,4116000,3650000,0,0
2002-6-10,00:00:00,0.880,0.880,0.850,0.860,4922000,4233000,0,0
2002-6-11,00:00:00,0.860,0.860,0.830,0.850,1686000,1425000,0,0
2002-6-12,00:00:00,0.850,0.850,0.820,0.850,1130000,938000,0,0
2002-6-13,00:00:00,0.850,0.920,0.850,0.900,5762000,5097000,0,0
2002-6-14,00:00:00,0.880,0.890,0.870,0.880,2296000,2014000,0,0
2002-6-17,00:00:00,0.860,0.860,0.850,0.850,1226000,1055000,0,0
2002-6-18,00:00:00,0.850,0.860,0.830,0.830,740000,625000,0,0
2002-6-19,00:00:00,0.820,0.850,0.710,0.820,3094000,2399000,0,0
2002-6-20,00:00:00,0.800,0.840,0.780,0.840,1784000,1431000,0,0
2002-6-21,00:00:00,0.800,0.830,0.800,0.800,650000,527000,0,0
2002-6-24,00:00:00,0.810,0.810,0.780,0.790,768000,613000,0,0
2002-6-25,00:00:00,0.780,0.810,0.750,0.800,1374000,1067000,0,0
2002-6-26,00:00:00,0.790,0.790,0.750,0.760,642000,498000,0,0
2002-6-27,00:00:00,0.770,0.810,0.770,0.800,1076000,846000,0,0
2002-6-28,00:00:00,0.780,0.780,0.770,0.780,82000,63000,0,0
2002-7-2,00:00:00,0.780,0.780,0.730,0.780,1110000,837000,0,0
2002-7-3,00:00:00,0.730,0.770,0.730,0.770,1076000,819000,0,0
2002-7-4,00:00:00,0.750,0.760,0.750,0.760,410000,307000,0,0
2002-7-5,00:00:00,0.750,0.780,0.750,0.780,1298000,977000,0,0
2002-7-8,00:00:00,0.890,0.890,0.740,0.750,1886000,1437000,0,0
2002-7-9,00:00:00,0.740,0.780,0.720,0.740,2910000,2173000,0,0
2002-7-10,00:00:00,0.730,0.730,0.720,0.720,322000,234000,0,0
2002-7-11,00:00:00,0.730,0.740,0.670,0.670,1156000,796000,0,0
2002-7-12,00:00:00,0.700,0.730,0.630,0.710,2360000,1538000,0,0
2002-7-15,00:00:00,0.650,0.710,0.650,0.710,124000,81000,0,0
2002-7-16,00:00:00,0.690,0.690,0.660,0.660,914000,611000,0,0
2002-7-17,00:00:00,0.660,0.690,0.630,0.680,104000,70000,0,0
2002-7-18,00:00:00,0.670,0.700,0.670,0.700,200000,136000,0,0
2002-7-19,00:00:00,0.670,0.690,0.670,0.680,678000,461000,0,0
2002-7-22,00:00:00,0.670,0.680,0.630,0.680,348000,230000,0,0
2002-7-23,00:00:00,0.690,0.700,0.690,0.700,34000,23000,0,0
2002-7-24,00:00:00,0.700,0.720,0.640,0.690,1490000,998000,0,0
2002-7-25,00:00:00,0.650,0.710,0.630,0.650,394000,263000,0,0
2002-7-26,00:00:00,0.650,0.650,0.510,0.600,250000,148000,0,0
2002-7-29,00:00:00,0.620,0.620,0.610,0.620,314000,191000,0,0
2002-7-30,00:00:00,0.650,0.650,0.600,0.600,270000,165000,0,0
2002-7-31,00:00:00,0.540,0.640,0.540,0.640,546000,323000,0,0
