日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-29,00:00:00,3.060,3.640,2.690,3.510,80352000,243161440,3474,0
2016-11-30,00:00:00,3.680,3.930,3.300,3.900,25148000,91840820,1673,0
2016-12-1,00:00:00,3.900,5.040,3.850,5.020,29602000,133182780,2424,0
2016-12-2,00:00:00,5.200,7.090,5.150,7.020,42891000,266761840,3995,0
2016-12-5,00:00:00,7.500,10.400,5.880,10.180,30592500,264069858,3938,0
2016-12-6,00:00:00,10.420,14.600,10.420,14.540,27075400,357902108,3661,0
2016-12-7,00:00:00,15.000,17.480,14.680,17.080,19660500,322152810,3116,0
2016-12-8,00:00:00,17.400,17.500,10.200,10.840,19249837,277425709,3021,0
2016-12-9,00:00:00,10.240,12.340,6.200,7.850,13772000,119060880,2832,0
2016-12-12,00:00:00,7.850,8.380,6.000,8.130,11850000,84308480,2258,0
2016-12-13,00:00:00,8.250,8.980,7.700,8.200,5792000,48559800,1284,0
2016-12-14,00:00:00,7.910,9.810,7.910,9.280,8168000,74790140,1582,0
2016-12-15,00:00:00,9.280,10.960,9.280,10.880,7494400,78255160,1501,0
2016-12-16,00:00:00,11.280,12.380,9.550,9.840,9836000,112515320,2194,0
2016-12-19,00:00:00,10.000,10.980,9.700,10.200,3394000,34867840,742,0
2016-12-20,00:00:00,10.480,10.480,9.600,9.750,1636000,16167320,399,0
2016-12-21,00:00:00,9.800,10.300,9.760,10.060,2034000,20369100,434,0
2016-12-22,00:00:00,10.160,10.660,9.700,10.360,3284000,33558640,501,0
2016-12-23,00:00:00,10.360,10.920,9.950,10.360,3178000,33238300,427,0
2016-12-28,00:00:00,10.360,10.780,9.950,10.000,1082674,11137120,205,0
2016-12-29,00:00:00,10.100,10.200,9.600,9.760,864000,8485060,167,0
2016-12-30,00:00:00,9.900,9.900,8.800,9.160,1256000,11672080,229,0
2017-1-3,00:00:00,8.630,8.910,8.300,8.300,712000,6067260,169,0
