日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,0.720,0.860,0.720,0.830,9408000,7689740,142,0
2018-1-23,00:00:00,0.900,0.900,0.740,0.800,7190000,6108300,107,0
2018-1-24,00:00:00,0.840,1.030,0.830,0.990,3036000,2738620,58,0
2018-1-25,00:00:00,0.950,1.070,0.950,0.950,86000,82660,4,0
2018-1-26,00:00:00,1.070,1.070,1.070,1.030,12000,12840,1,0
2018-2-1,00:00:00,0.930,0.930,0.860,0.860,5590000,5153580,91,0
2018-2-2,00:00:00,0.900,0.980,0.900,0.940,7212000,6867840,132,0
2018-2-5,00:00:00,0.840,0.860,0.820,0.830,1818000,1534040,39,0
2018-2-7,00:00:00,0.710,0.710,0.710,0.660,70000,49700,1,0
2018-2-8,00:00:00,0.660,0.670,0.640,0.640,3144000,2044520,55,0
2018-2-9,00:00:00,0.550,0.590,0.540,0.580,760000,424840,26,0
2018-2-12,00:00:00,0.680,0.740,0.670,0.670,2972000,2073320,82,0
2018-2-13,00:00:00,0.740,0.810,0.740,0.740,7008000,5468720,0,0
2018-2-14,00:00:00,0.710,0.750,0.710,0.750,2448000,1771800,51,0
2018-2-20,00:00:00,0.820,0.930,0.820,0.920,1516000,1378380,58,0
2018-2-21,00:00:00,0.920,0.970,0.910,0.970,1176000,1101840,29,0
2018-2-22,00:00:00,1.040,1.050,1.010,1.010,168000,174240,3,0
2018-2-26,00:00:00,1.070,1.070,1.070,1.070,10000,10700,1,0
2018-2-28,00:00:00,1.030,1.160,1.030,1.150,630000,725900,13,0
2018-3-1,00:00:00,1.180,1.270,1.130,1.150,1144000,1409400,40,0
2018-3-2,00:00:00,1.080,1.080,1.080,1.100,60000,64800,0,0
2018-3-13,00:00:00,1.340,1.340,1.340,1.340,50000,67000,1,0
2018-3-14,00:00:00,1.770,2.190,1.770,2.050,186000,372620,11,0
2018-3-15,00:00:00,2.030,2.160,2.030,1.970,206000,441680,5,0
2018-3-16,00:00:00,2.140,2.140,2.140,2.310,60000,128400,1,0
2018-3-19,00:00:00,2.390,2.540,2.390,2.550,74000,180760,3,0
2018-3-20,00:00:00,2.670,2.960,2.670,2.960,504000,1390440,19,0
2018-3-21,00:00:00,2.890,2.890,2.890,2.660,46000,132940,1,0
2018-3-22,00:00:00,2.650,2.650,2.650,2.340,200000,530000,2,0
2018-3-23,00:00:00,2.700,2.700,2.480,2.510,110000,283800,2,0
2018-3-26,00:00:00,2.940,2.940,2.940,3.280,150000,441000,1,0
2018-3-27,00:00:00,3.850,3.850,3.100,3.100,118000,409860,7,0
2018-3-28,00:00:00,2.920,3.040,2.890,2.960,170000,502800,5,0
2018-3-29,00:00:00,3.080,3.080,2.920,2.940,18000,54160,2,0
2018-4-3,00:00:00,3.180,3.200,2.920,2.800,120000,368600,4,0
2018-4-4,00:00:00,2.790,2.820,2.790,2.530,50000,140500,3,0
2018-4-6,00:00:00,2.660,3.070,2.650,3.030,644000,1834120,43,0
2018-4-9,00:00:00,3.130,3.980,3.100,4.010,124000,438560,17,0
2018-4-10,00:00:00,3.900,3.940,3.600,3.620,110000,412760,18,0
2018-4-11,00:00:00,3.840,4.040,3.420,3.520,134000,497980,19,0
2018-4-12,00:00:00,3.470,3.730,3.450,3.630,538000,1919600,38,0
2018-4-13,00:00:00,3.420,3.430,3.100,3.100,350000,1145940,8,0
2018-4-16,00:00:00,3.110,3.420,3.110,3.420,954000,3141740,44,0
2018-4-17,00:00:00,3.540,3.690,2.830,2.940,496000,1587100,40,0
2018-4-18,00:00:00,3.030,3.030,2.510,2.730,104000,296120,14,0
2018-4-19,00:00:00,3.080,3.080,2.810,2.810,20000,57280,5,0
2018-4-20,00:00:00,2.590,2.590,2.210,2.330,406000,990760,14,0
2018-4-23,00:00:00,2.310,2.570,2.310,2.530,10000,24340,4,0
2018-4-24,00:00:00,2.780,2.780,2.640,2.680,6000,16400,2,0
2018-4-25,00:00:00,2.480,2.480,2.480,2.710,2000,4960,1,0
