日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-1,00:00:00,0.129,0.194,0.120,0.194,860000,152730,9,0
2018-3-2,00:00:00,0.162,0.165,0.142,0.142,2070000,315730,12,0
2018-3-5,00:00:00,0.158,0.163,0.066,0.068,2000000,217560,9,0
2018-3-6,00:00:00,0.084,0.123,0.084,0.113,2950000,316090,8,0
2018-3-7,00:00:00,0.105,0.105,0.063,0.065,1370000,93990,18,0
2018-3-8,00:00:00,0.085,0.116,0.085,0.109,4370000,483340,20,0
2018-3-9,00:00:00,0.135,0.138,0.120,0.123,2190000,287890,13,0
2018-3-12,00:00:00,0.166,0.186,0.164,0.169,7130000,1245730,0,0
2018-3-13,00:00:00,0.181,0.203,0.167,0.186,5350000,996240,32,0
2018-3-14,00:00:00,0.150,0.173,0.150,0.173,4010000,637110,16,0
2018-3-15,00:00:00,0.150,0.182,0.150,0.176,4780000,799150,31,0
2018-3-16,00:00:00,0.154,0.167,0.104,0.111,6910000,862190,28,0
2018-3-19,00:00:00,0.049,0.088,0.049,0.056,9610000,630800,34,0
